Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,418,09:21:34,2021-09-03
SHOT,3,41,36650,418,09:21:38,2021-09-03
SHOT,3,41,36650,418,09:21:43,2021-09-03
SHOT,3,41,36650,418,09:21:46,2021-09-03
SHOT,3,41,36650,418,09:21:50,2021-09-03
SHOT,3,41,36650,418,09:21:54,2021-09-03
SHOT,3,41,36650,418,09:21:57,2021-09-03
SHOT,3,41,36650,418,09:22:01,2021-09-03
SHOT,3,41,36650,418,09:22:04,2021-09-03
SHOT,3,41,36650,418,09:22:08,2021-09-03
SHOT,3,41,36650,418,09:22:12,2021-09-03
SHOT,3,41,36650,418,09:22:15,2021-09-03
SHOT,3,41,36650,418,09:22:18,2021-09-03
SHOT,3,41,36650,418,09:22:29,2021-09-03
SHOT,3,41,36650,418,09:22:32,2021-09-03
SHOT,3,41,36650,418,09:22:36,2021-09-03
SHOT,3,41,36650,418,09:22:41,2021-09-03
SHOT,3,41,36650,418,09:22:47,2021-09-03
SHOT,3,41,36650,418,09:22:50,2021-09-03
SHOT,3,41,36650,418,09:22:54,2021-09-03
SHOT,3,41,36650,418,09:22:58,2021-09-03
SHOT,3,41,36650,418,09:23:02,2021-09-03
SHOT,3,41,36650,418,09:23:06,2021-09-03
SHOT,3,41,36650,418,09:23:09,2021-09-03
SHOT,3,41,36650,418,09:23:15,2021-09-03
SHOT,3,41,36650,418,09:23:18,2021-09-03
SHOT,3,41,36650,418,09:23:27,2021-09-03
SHOT,3,41,36650,418,09:23:31,2021-09-03
SHOT,3,41,36650,418,09:23:51,2021-09-03
SHOT,3,41,36650,418,09:23:54,2021-09-03
SHOT,3,41,36650,418,09:23:58,2021-09-03
SHOT,3,41,36650,418,09:24:01,2021-09-03
SHOT,3,41,36650,418,09:24:04,2021-09-03
SHOT,3,41,36650,418,09:24:07,2021-09-03
SHOT,3,41,36650,418,09:24:19,2021-09-03
SHOT,3,41,36650,418,09:24:22,2021-09-03
SHOT,3,41,36650,418,09:24:25,2021-09-03
SHOT,3,41,36650,418,09:24:29,2021-09-03
SHOT,3,41,36650,418,09:24:32,2021-09-03
SHOT,3,41,36650,418,09:24:35,2021-09-03
SHOT,3,41,36650,418,09:24:38,2021-09-03
SHOT,3,41,36650,418,09:24:41,2021-09-03
SHOT,3,41,36650,418,09:24:44,2021-09-03
SHOT,3,41,36650,418,09:24:48,2021-09-03
SHOT,3,41,36650,418,09:24:57,2021-09-03
SHOT,3,41,36650,418,09:25:00,2021-09-03
SHOT,3,41,36650,418,09:25:04,2021-09-03
SHOT,3,41,36650,418,09:25:07,2021-09-03
SHOT,3,41,36650,418,09:25:10,2021-09-03
SHOT,3,41,36650,418,09:25:15,2021-09-03
SHOT,3,41,36650,418,09:25:20,2021-09-03
SHOT,3,41,36650,418,09:25:23,2021-09-03
SHOT,3,41,36650,418,09:25:30,2021-09-03
SHOT,3,41,36650,418,09:25:34,2021-09-03
SHOT,3,41,36650,418,09:25:37,2021-09-03
SHOT,3,41,36650,418,09:25:40,2021-09-03
SHOT,3,41,36650,418,09:25:45,2021-09-03
SHOT,3,41,36650,418,09:25:48,2021-09-03
SHOT,3,41,36650,418,09:25:51,2021-09-03
SHOT,3,41,36650,418,09:25:56,2021-09-03
SHOT,3,41,36650,418,09:25:59,2021-09-03
SHOT,3,41,36650,418,09:26:03,2021-09-03
SHOT,3,41,36650,418,09:26:05,2021-09-03
SHOT,3,41,36650,418,09:26:08,2021-09-03
SHOT,3,41,36650,418,09:26:28,2021-09-03
SHOT,3,41,36650,418,09:26:32,2021-09-03
SHOT,3,41,36650,418,09:26:35,2021-09-03
SHOT,3,41,36650,418,09:26:40,2021-09-03
SHOT,3,41,36650,418,09:26:44,2021-09-03
SHOT,3,41,36650,418,09:26:48,2021-09-03
SHOT,3,41,36650,418,09:26:53,2021-09-03
SHOT,3,41,36650,418,09:26:56,2021-09-03
SHOT,3,41,36650,418,09:26:59,2021-09-03
SHOT,3,41,36650,418,09:27:02,2021-09-03
SHOT,3,41,36650,418,09:27:11,2021-09-03
SHOT,3,41,36650,418,09:27:17,2021-09-03
SHOT,3,41,36650,418,09:27:21,2021-09-03
SHOT,3,41,36650,418,09:27:25,2021-09-03
SHOT,3,41,36650,418,09:27:28,2021-09-03
SHOT,3,41,36650,418,09:27:31,2021-09-03
SHOT,3,41,36650,418,09:27:34,2021-09-03
SHOT,3,41,36650,418,09:27:37,2021-09-03
SHOT,3,41,36650,418,09:27:40,2021-09-03
SHOT,3,41,36650,418,09:27:46,2021-09-03
SHOT,3,41,36650,418,09:27:49,2021-09-03
SHOT,3,41,36650,418,09:27:53,2021-09-03
SHOT,3,41,36650,418,09:27:58,2021-09-03
SHOT,3,41,36650,418,09:28:01,2021-09-03
SHOT,3,41,36650,418,09:28:04,2021-09-03
SHOT,3,41,36650,418,09:28:10,2021-09-03
SHOT,3,41,36650,418,09:28:13,2021-09-03
SHOT,3,41,36650,418,09:28:16,2021-09-03
SHOT,3,41,36650,418,09:28:21,2021-09-03
SHOT,3,41,36650,418,09:28:24,2021-09-03
SHOT,3,41,36650,418,09:28:28,2021-09-03
SHOT,3,41,36650,418,09:28:41,2021-09-03
SHOT,3,41,36650,418,09:28:44,2021-09-03
SHOT,3,41,36650,418,09:28:49,2021-09-03
SHOT,3,41,36650,418,09:28:52,2021-09-03
SHOT,3,41,36650,418,09:28:57,2021-09-03
SHOT,3,41,36650,418,09:29:05,2021-09-03
SHOT,3,41,36650,418,09:29:08,2021-09-03
SHOT,3,41,36650,418,09:29:11,2021-09-03
SHOT,3,41,36650,418,09:29:18,2021-09-03
SHOT,3,41,36650,418,09:29:21,2021-09-03
SHOT,3,41,36650,418,09:29:28,2021-09-03
SHOT,3,41,36650,418,09:29:31,2021-09-03
SHOT,3,41,36650,418,09:29:34,2021-09-03
SHOT,3,41,36650,418,09:29:37,2021-09-03
SHOT,3,41,36650,418,09:29:40,2021-09-03
SHOT,3,41,36650,418,09:29:49,2021-09-03
SHOT,3,41,36650,418,09:29:53,2021-09-03
SHOT,3,41,36650,418,09:29:56,2021-09-03
SHOT,3,41,36650,418,09:30:00,2021-09-03
SHOT,3,41,36650,418,09:30:03,2021-09-03
SHOT,3,41,36650,418,09:30:07,2021-09-03
SHOT,3,41,36650,418,09:30:10,2021-09-03
SHOT,3,41,36650,418,09:30:18,2021-09-03
SHOT,3,41,36650,418,09:30:21,2021-09-03
SHOT,3,41,36650,418,09:30:24,2021-09-03
SHOT,3,41,36650,418,09:30:27,2021-09-03
SHOT,3,41,36650,418,09:30:31,2021-09-03
SHOT,3,41,36650,418,09:30:34,2021-09-03
SHOT,3,41,36650,418,09:30:36,2021-09-03
SHOT,3,41,36650,418,09:30:48,2021-09-03
SHOT,3,41,36650,418,09:30:51,2021-09-03
SHOT,3,41,36650,418,09:30:54,2021-09-03
SHOT,3,41,36650,418,09:30:59,2021-09-03
SHOT,3,41,36650,418,09:31:03,2021-09-03
SHOT,3,41,36650,418,09:31:06,2021-09-03
SHOT,3,41,36650,418,09:31:09,2021-09-03
SHOT,3,41,36650,418,09:31:14,2021-09-03
SHOT,3,41,36650,418,09:31:17,2021-09-03
SHOT,3,41,36650,418,09:31:20,2021-09-03
SHOT,3,41,36650,418,09:31:27,2021-09-03
SHOT,3,41,36650,418,09:31:30,2021-09-03
SHOT,3,41,36650,418,09:31:38,2021-09-03
SHOT,3,41,36650,418,09:31:41,2021-09-03
SHOT,3,41,36650,418,09:31:54,2021-09-03
SHOT,3,41,36650,418,09:31:58,2021-09-03
SHOT,3,41,36650,418,09:32:01,2021-09-03
SHOT,3,41,36650,418,09:32:06,2021-09-03
SHOT,3,41,36650,418,09:32:10,2021-09-03
SHOT,3,41,36650,418,09:32:14,2021-09-03
SHOT,3,41,36650,418,09:32:17,2021-09-03
SHOT,3,41,36650,418,09:32:20,2021-09-03
SHOT,3,41,36650,418,09:32:24,2021-09-03
SHOT,3,41,36650,418,09:32:27,2021-09-03
SHOT,3,41,36650,418,09:32:30,2021-09-03
SHOT,3,41,36650,418,09:32:35,2021-09-03
SHOT,3,41,36650,418,09:32:44,2021-09-03
SHOT,3,41,36650,418,09:32:47,2021-09-03
SHOT,3,41,36650,418,09:32:51,2021-09-03
SHOT,3,41,36650,418,09:32:55,2021-09-03
SHOT,3,41,36650,418,09:32:57,2021-09-03
SHOT,3,41,36650,418,09:33:01,2021-09-03
SHOT,3,41,36650,418,09:33:04,2021-09-03
SHOT,3,41,36650,418,09:33:07,2021-09-03
SHOT,3,41,36650,418,09:33:12,2021-09-03
SHOT,3,41,36650,418,09:33:21,2021-09-03
SHOT,3,41,36650,418,09:33:25,2021-09-03
SHOT,3,41,36650,418,09:33:30,2021-09-03
SHOT,3,41,36650,418,09:33:35,2021-09-03
SHOT,3,41,36650,418,09:33:38,2021-09-03
SHOT,3,41,36650,418,09:33:44,2021-09-03
SHOT,3,41,36650,418,09:33:47,2021-09-03
SHOT,3,41,36650,418,09:33:50,2021-09-03
SHOT,3,41,36650,418,09:34:21,2021-09-03
SHOT,3,41,36650,418,09:34:24,2021-09-03
SHOT,3,41,36650,418,09:34:29,2021-09-03
SHOT,3,41,36650,418,09:34:32,2021-09-03
SHOT,3,41,36650,418,09:34:35,2021-09-03
SHOT,3,41,36650,418,09:34:42,2021-09-03
SHOT,3,41,36650,418,09:34:46,2021-09-03
SHOT,3,41,36650,418,09:34:50,2021-09-03
SHOT,3,41,36650,418,09:34:54,2021-09-03
SHOT,3,41,36650,418,09:34:59,2021-09-03
SHOT,3,41,36650,418,09:35:03,2021-09-03
SHOT,3,41,36650,418,09:35:10,2021-09-03
SHOT,3,41,36650,418,09:35:13,2021-09-03
SHOT,3,41,36650,418,09:35:16,2021-09-03
SHOT,3,41,36650,418,09:35:19,2021-09-03
SHOT,3,41,36650,418,09:35:23,2021-09-03
SHOT,3,41,36650,418,09:35:26,2021-09-03
SHOT,3,41,36650,418,09:35:29,2021-09-03
SHOT,3,41,36650,418,09:35:40,2021-09-03
TIME_OUT,3,41,36650,418,09:40:40,2021-09-03
LOG_ON,3,41,36650,311,10:37:19,2021-09-03
SHOT,3,41,36650,311,10:37:32,2021-09-03
SHOT,3,41,36650,311,10:37:36,2021-09-03
SHOT,3,41,36650,311,10:37:38,2021-09-03
SHOT,3,41,36650,311,10:37:41,2021-09-03
SHOT,3,41,36650,311,10:37:45,2021-09-03
SHOT,3,41,36650,311,10:37:49,2021-09-03
SHOT,3,41,36650,311,10:37:52,2021-09-03
SHOT,3,41,36650,311,10:37:54,2021-09-03
SHOT,3,41,36650,311,10:37:57,2021-09-03
SHOT,3,41,36650,311,10:38:00,2021-09-03
SHOT,3,41,36650,311,10:38:08,2021-09-03
SHOT,3,41,36650,311,10:38:11,2021-09-03
SHOT,3,41,36650,311,10:39:00,2021-09-03
SHOT,3,41,36650,311,10:39:02,2021-09-03
SHOT,3,41,36650,311,10:39:05,2021-09-03
SHOT,3,41,36650,311,10:39:08,2021-09-03
SHOT,3,41,36650,311,10:39:11,2021-09-03
SHOT,3,41,36650,311,10:39:14,2021-09-03
SHOT,3,41,36650,311,10:39:17,2021-09-03
SHOT,3,41,36650,311,10:39:20,2021-09-03
SHOT,3,41,36650,311,10:39:23,2021-09-03
SHOT,3,41,36650,311,10:39:25,2021-09-03
SHOT,3,41,36650,311,10:39:28,2021-09-03
SHOT,3,41,36650,311,10:39:32,2021-09-03
SHOT,3,41,36650,311,10:39:36,2021-09-03
SHOT,3,41,36650,311,10:39:39,2021-09-03
SHOT,3,41,36650,311,10:39:41,2021-09-03
SHOT,3,41,36650,311,10:39:45,2021-09-03
SHOT,3,41,36650,311,10:39:47,2021-09-03
SHOT,3,41,36650,311,10:39:51,2021-09-03
SHOT,3,41,36650,311,10:39:58,2021-09-03
SHOT,3,41,36650,311,10:40:03,2021-09-03
SHOT,3,41,36650,311,10:40:05,2021-09-03
SHOT,3,41,36650,311,10:40:08,2021-09-03
SHOT,3,41,36650,311,10:40:11,2021-09-03
SHOT,3,41,36650,311,10:40:16,2021-09-03
SHOT,3,41,36650,311,10:40:19,2021-09-03
SHOT,3,41,36650,311,10:40:22,2021-09-03
SHOT,3,41,36650,311,10:40:28,2021-09-03
SHOT,3,41,36650,311,10:40:30,2021-09-03
SHOT,3,41,36650,311,10:40:33,2021-09-03
SHOT,3,41,36650,311,10:40:36,2021-09-03
SHOT,3,41,36650,311,10:40:40,2021-09-03
SHOT,3,41,36650,311,10:40:43,2021-09-03
SHOT,3,41,36650,311,10:40:47,2021-09-03
SHOT,3,41,36650,311,10:40:59,2021-09-03
SHOT,3,41,36650,311,10:41:03,2021-09-03
SHOT,3,41,36650,311,10:41:06,2021-09-03
SHOT,3,41,36650,311,10:41:09,2021-09-03
SHOT,3,41,36650,311,10:41:12,2021-09-03
SHOT,3,41,36650,311,10:41:32,2021-09-03
SHOT,3,41,36650,311,10:41:35,2021-09-03
SHOT,3,41,36650,311,10:41:37,2021-09-03
SHOT,3,41,36650,311,10:41:40,2021-09-03
SHOT,3,41,36650,311,10:41:43,2021-09-03
SHOT,3,41,36650,311,10:41:46,2021-09-03
SHOT,3,41,36650,311,10:41:50,2021-09-03
SHOT,3,41,36650,311,10:41:54,2021-09-03
SHOT,3,41,36650,311,10:41:57,2021-09-03
SHOT,3,41,36650,311,10:41:59,2021-09-03
SHOT,3,41,36650,311,10:42:02,2021-09-03
SHOT,3,41,36650,311,10:42:05,2021-09-03
SHOT,3,41,36650,311,10:42:07,2021-09-03
SHOT,3,41,36650,311,10:42:11,2021-09-03
SHOT,3,41,36650,311,10:42:14,2021-09-03
SHOT,3,41,36650,311,10:42:17,2021-09-03
SHOT,3,41,36650,311,10:42:20,2021-09-03
SHOT,3,41,36650,311,10:42:23,2021-09-03
SHOT,3,41,36650,311,10:42:25,2021-09-03
SHOT,3,41,36650,311,10:42:28,2021-09-03
SHOT,3,41,36650,311,10:42:31,2021-09-03
SHOT,3,41,36650,311,10:42:34,2021-09-03
SHOT,3,41,36650,311,10:42:37,2021-09-03
SHOT,3,41,36650,311,10:42:40,2021-09-03
SHOT,3,41,36650,311,10:42:43,2021-09-03
SHOT,3,41,36650,311,10:42:46,2021-09-03
SHOT,3,41,36650,311,10:42:49,2021-09-03
SHOT,3,41,36650,311,10:42:52,2021-09-03
SHOT,3,41,36650,311,10:42:56,2021-09-03
SHOT,3,41,36650,311,10:42:59,2021-09-03
SHOT,3,41,36650,311,10:43:04,2021-09-03
SHOT,3,41,36650,311,10:43:06,2021-09-03
SHOT,3,41,36650,311,10:43:09,2021-09-03
SHOT,3,41,36650,311,10:43:13,2021-09-03
SHOT,3,41,36650,311,10:43:16,2021-09-03
SHOT,3,41,36650,311,10:43:19,2021-09-03
SHOT,3,41,36650,311,10:43:23,2021-09-03
SHOT,3,41,36650,311,10:43:26,2021-09-03
SHOT,3,41,36650,311,10:43:30,2021-09-03
SHOT,3,41,36650,311,10:43:33,2021-09-03
SHOT,3,41,36650,311,10:43:36,2021-09-03
SHOT,3,41,36650,311,10:43:39,2021-09-03
SHOT,3,41,36650,311,10:43:43,2021-09-03
SHOT,3,41,36650,311,10:43:49,2021-09-03
SHOT,3,41,36650,311,10:43:52,2021-09-03
SHOT,3,41,36650,311,10:43:55,2021-09-03
SHOT,3,41,36650,311,10:43:57,2021-09-03
SHOT,3,41,36650,311,10:44:01,2021-09-03
SHOT,3,41,36650,311,10:44:03,2021-09-03
SHOT,3,41,36650,311,10:44:06,2021-09-03
SHOT,3,41,36650,311,10:44:10,2021-09-03
SHOT,3,41,36650,311,10:44:14,2021-09-03
SHOT,3,41,36650,311,10:44:18,2021-09-03
SHOT,3,41,36650,311,10:44:21,2021-09-03
SHOT,3,41,36650,311,10:44:24,2021-09-03
SHOT,3,41,36650,311,10:44:26,2021-09-03
SHOT,3,41,36650,311,10:44:28,2021-09-03
SHOT,3,41,36650,311,10:44:32,2021-09-03
SHOT,3,41,36650,311,10:44:34,2021-09-03
SHOT,3,41,36650,311,10:44:38,2021-09-03
SHOT,3,41,36650,311,10:44:40,2021-09-03
SHOT,3,41,36650,311,10:44:45,2021-09-03
SHOT,3,41,36650,311,10:44:47,2021-09-03
SHOT,3,41,36650,311,10:44:50,2021-09-03
SHOT,3,41,36650,311,10:44:53,2021-09-03
SHOT,3,41,36650,311,10:44:56,2021-09-03
SHOT,3,41,36650,311,10:45:01,2021-09-03
SHOT,3,41,36650,311,10:45:03,2021-09-03
SHOT,3,41,36650,311,10:45:07,2021-09-03
SHOT,3,41,36650,311,10:45:09,2021-09-03
SHOT,3,41,36650,311,10:45:12,2021-09-03
SHOT,3,41,36650,311,10:45:16,2021-09-03
SHOT,3,41,36650,311,10:45:19,2021-09-03
SHOT,3,41,36650,311,10:45:22,2021-09-03
SHOT,3,41,36650,311,10:45:28,2021-09-03
SHOT,3,41,36650,311,10:45:31,2021-09-03
SHOT,3,41,36650,311,10:45:33,2021-09-03
SHOT,3,41,36650,311,10:45:36,2021-09-03
SHOT,3,41,36650,311,10:45:39,2021-09-03
SHOT,3,41,36650,311,10:45:41,2021-09-03
SHOT,3,41,36650,311,10:45:44,2021-09-03
SHOT,3,41,36650,311,10:45:46,2021-09-03
SHOT,3,41,36650,311,10:45:49,2021-09-03
SHOT,3,41,36650,311,10:45:51,2021-09-03
SHOT,3,41,36650,311,10:45:54,2021-09-03
SHOT,3,41,36650,311,10:45:58,2021-09-03
SHOT,3,41,36650,311,10:46:01,2021-09-03
SHOT,3,41,36650,311,10:46:04,2021-09-03
SHOT,3,41,36650,311,10:46:07,2021-09-03
SHOT,3,41,36650,311,10:46:09,2021-09-03
SHOT,3,41,36650,311,10:46:14,2021-09-03
SHOT,3,41,36650,311,10:46:16,2021-09-03
SHOT,3,41,36650,311,10:46:20,2021-09-03
SHOT,3,41,36650,311,10:46:25,2021-09-03
SHOT,3,41,36650,311,10:46:27,2021-09-03
SHOT,3,41,36650,311,10:46:30,2021-09-03
SHOT,3,41,36650,311,10:46:33,2021-09-03
SHOT,3,41,36650,311,10:46:40,2021-09-03
SHOT,3,41,36650,311,10:46:44,2021-09-03
SHOT,3,41,36650,311,10:46:47,2021-09-03
SHOT,3,41,36650,311,10:46:51,2021-09-03
SHOT,3,41,36650,311,10:46:54,2021-09-03
SHOT,3,41,36650,311,10:46:56,2021-09-03
SHOT,3,41,36650,311,10:47:01,2021-09-03
SHOT,3,41,36650,311,10:47:03,2021-09-03
SHOT,3,41,36650,311,10:47:06,2021-09-03
SHOT,3,41,36650,311,10:47:10,2021-09-03
SHOT,3,41,36650,311,10:47:14,2021-09-03
SHOT,3,41,36650,311,10:47:16,2021-09-03
SHOT,3,41,36650,311,10:47:19,2021-09-03
SHOT,3,41,36650,311,10:47:22,2021-09-03
SHOT,3,41,36650,311,10:47:25,2021-09-03
SHOT,3,41,36650,311,10:47:28,2021-09-03
SHOT,3,41,36650,311,10:47:31,2021-09-03
SHOT,3,41,36650,311,10:47:35,2021-09-03
LOG_OFF,3,41,36650,311,10:47:42,2021-09-03
LOG_ON,3,41,36650,311,10:55:44,2021-09-03
SHOT,3,41,36650,311,10:55:52,2021-09-03
SHOT,3,41,36650,311,10:55:57,2021-09-03
SHOT,3,41,36650,311,10:56:01,2021-09-03
SHOT,3,41,36650,311,10:56:04,2021-09-03
SHOT,3,41,36650,311,10:56:07,2021-09-03
SHOT,3,41,36650,311,10:56:10,2021-09-03
SHOT,3,41,36650,311,10:56:13,2021-09-03
SHOT,3,41,36650,311,10:56:15,2021-09-03
SHOT,3,41,36650,311,10:56:18,2021-09-03
SHOT,3,41,36650,311,10:56:22,2021-09-03
SHOT,3,41,36650,311,10:56:35,2021-09-03
SHOT,3,41,36650,311,10:56:38,2021-09-03
SHOT,3,41,36650,311,10:56:41,2021-09-03
SHOT,3,41,36650,311,10:56:47,2021-09-03
SHOT,3,41,36650,311,10:56:50,2021-09-03
SHOT,3,41,36650,311,10:56:53,2021-09-03
SHOT,3,41,36650,311,10:56:56,2021-09-03
SHOT,3,41,36650,311,10:57:03,2021-09-03
SHOT,3,41,36650,311,10:57:05,2021-09-03
SHOT,3,41,36650,311,10:57:08,2021-09-03
SHOT,3,41,36650,311,10:57:10,2021-09-03
SHOT,3,41,36650,311,10:57:13,2021-09-03
SHOT,3,41,36650,311,10:57:15,2021-09-03
SHOT,3,41,36650,311,10:57:18,2021-09-03
SHOT,3,41,36650,311,10:57:23,2021-09-03
SHOT,3,41,36650,311,10:57:26,2021-09-03
SHOT,3,41,36650,311,10:57:28,2021-09-03
SHOT,3,41,36650,311,10:57:34,2021-09-03
SHOT,3,41,36650,311,10:57:36,2021-09-03
SHOT,3,41,36650,311,10:57:39,2021-09-03
SHOT,3,41,36650,311,10:57:41,2021-09-03
SHOT,3,41,36650,311,10:57:43,2021-09-03
SHOT,3,41,36650,311,10:57:46,2021-09-03
SHOT,3,41,36650,311,10:57:51,2021-09-03
SHOT,3,41,36650,311,10:57:54,2021-09-03
SHOT,3,41,36650,311,10:57:57,2021-09-03
SHOT,3,41,36650,311,10:58:00,2021-09-03
SHOT,3,41,36650,311,10:58:04,2021-09-03
SHOT,3,41,36650,311,10:58:07,2021-09-03
SHOT,3,41,36650,311,10:58:10,2021-09-03
SHOT,3,41,36650,311,10:58:14,2021-09-03
SHOT,3,41,36650,311,10:58:16,2021-09-03
SHOT,3,41,36650,311,10:58:20,2021-09-03
SHOT,3,41,36650,311,10:58:25,2021-09-03
SHOT,3,41,36650,311,10:58:31,2021-09-03
SHOT,3,41,36650,311,10:58:34,2021-09-03
SHOT,3,41,36650,311,10:58:37,2021-09-03
SHOT,3,41,36650,311,10:58:40,2021-09-03
SHOT,3,41,36650,311,10:58:43,2021-09-03
SHOT,3,41,36650,311,10:58:56,2021-09-03
SHOT,3,41,36650,311,10:59:00,2021-09-03
SHOT,3,41,36650,311,10:59:03,2021-09-03
SHOT,3,41,36650,311,10:59:07,2021-09-03
SHOT,3,41,36650,311,10:59:09,2021-09-03
SHOT,3,41,36650,311,10:59:12,2021-09-03
SHOT,3,41,36650,311,10:59:15,2021-09-03
SHOT,3,41,36650,311,10:59:18,2021-09-03
SHOT,3,41,36650,311,10:59:22,2021-09-03
LOG_OFF,3,41,36650,311,10:59:49,2021-09-03
LOG_ON,3,41,36650,311,12:10:12,2021-09-03
SHOT,3,41,36650,311,12:10:19,2021-09-03
SHOT,3,41,36650,311,12:10:22,2021-09-03
SHOT,3,41,36650,311,12:10:25,2021-09-03
SHOT,3,41,36650,311,12:10:28,2021-09-03
SHOT,3,41,36650,311,12:10:31,2021-09-03
SHOT,3,41,36650,311,12:10:34,2021-09-03
SHOT,3,41,36650,311,12:10:37,2021-09-03
SHOT,3,41,36650,311,12:10:40,2021-09-03
SHOT,3,41,36650,311,12:10:43,2021-09-03
SHOT,3,41,36650,311,12:10:47,2021-09-03
SHOT,3,41,36650,311,12:10:50,2021-09-03
SHOT,3,41,36650,311,12:10:53,2021-09-03
SHOT,3,41,36650,311,12:10:56,2021-09-03
SHOT,3,41,36650,311,12:10:59,2021-09-03
SHOT,3,41,36650,311,12:11:02,2021-09-03
SHOT,3,41,36650,311,12:11:05,2021-09-03
SHOT,3,41,36650,311,12:11:08,2021-09-03
SHOT,3,41,36650,311,12:11:11,2021-09-03
SHOT,3,41,36650,311,12:11:14,2021-09-03
SHOT,3,41,36650,311,12:11:33,2021-09-03
SHOT,3,41,36650,311,12:11:38,2021-09-03
SHOT,3,41,36650,311,12:11:41,2021-09-03
SHOT,3,41,36650,311,12:11:44,2021-09-03
SHOT,3,41,36650,311,12:11:47,2021-09-03
SHOT,3,41,36650,311,12:11:50,2021-09-03
SHOT,3,41,36650,311,12:11:54,2021-09-03
SHOT,3,41,36650,311,12:11:57,2021-09-03
SHOT,3,41,36650,311,12:12:00,2021-09-03
SHOT,3,41,36650,311,12:12:04,2021-09-03
SHOT,3,41,36650,311,12:12:07,2021-09-03
SHOT,3,41,36650,311,12:12:10,2021-09-03
SHOT,3,41,36650,311,12:12:13,2021-09-03
SHOT,3,41,36650,311,12:12:17,2021-09-03
SHOT,3,41,36650,311,12:12:20,2021-09-03
SHOT,3,41,36650,311,12:12:24,2021-09-03
SHOT,3,41,36650,311,12:12:28,2021-09-03
SHOT,3,41,36650,311,12:12:33,2021-09-03
SHOT,3,41,36650,311,12:12:35,2021-09-03
SHOT,3,41,36650,311,12:12:38,2021-09-03
SHOT,3,41,36650,311,12:12:41,2021-09-03
SHOT,3,41,36650,311,12:12:44,2021-09-03
SHOT,3,41,36650,311,12:12:46,2021-09-03
SHOT,3,41,36650,311,12:12:50,2021-09-03
SHOT,3,41,36650,311,12:12:53,2021-09-03
SHOT,3,41,36650,311,12:12:56,2021-09-03
SHOT,3,41,36650,311,12:12:59,2021-09-03
SHOT,3,41,36650,311,12:13:02,2021-09-03
SHOT,3,41,36650,311,12:13:08,2021-09-03
SHOT,3,41,36650,311,12:13:11,2021-09-03
SHOT,3,41,36650,311,12:13:14,2021-09-03
SHOT,3,41,36650,311,12:13:16,2021-09-03
SHOT,3,41,36650,311,12:13:20,2021-09-03
SHOT,3,41,36650,311,12:13:24,2021-09-03
SHOT,3,41,36650,311,12:13:27,2021-09-03
SHOT,3,41,36650,311,12:13:29,2021-09-03
SHOT,3,41,36650,311,12:13:32,2021-09-03
SHOT,3,41,36650,311,12:13:35,2021-09-03
SHOT,3,41,36650,311,12:13:40,2021-09-03
SHOT,3,41,36650,311,12:13:43,2021-09-03
SHOT,3,41,36650,311,12:13:47,2021-09-03
SHOT,3,41,36650,311,12:13:49,2021-09-03
SHOT,3,41,36650,311,12:13:52,2021-09-03
SHOT,3,41,36650,311,12:13:55,2021-09-03
SHOT,3,41,36650,311,12:13:57,2021-09-03
SHOT,3,41,36650,311,12:14:02,2021-09-03
SHOT,3,41,36650,311,12:14:06,2021-09-03
SHOT,3,41,36650,311,12:14:09,2021-09-03
SHOT,3,41,36650,311,12:14:12,2021-09-03
SHOT,3,41,36650,311,12:14:16,2021-09-03
SHOT,3,41,36650,311,12:14:20,2021-09-03
SHOT,3,41,36650,311,12:14:22,2021-09-03
SHOT,3,41,36650,311,12:14:25,2021-09-03
SHOT,3,41,36650,311,12:14:29,2021-09-03
SHOT,3,41,36650,311,12:14:33,2021-09-03
SHOT,3,41,36650,311,12:14:36,2021-09-03
SHOT,3,41,36650,311,12:14:38,2021-09-03
SHOT,3,41,36650,311,12:14:41,2021-09-03
SHOT,3,41,36650,311,12:14:44,2021-09-03
SHOT,3,41,36650,311,12:14:46,2021-09-03
SHOT,3,41,36650,311,12:14:49,2021-09-03
SHOT,3,41,36650,311,12:14:52,2021-09-03
SHOT,3,41,36650,311,12:14:55,2021-09-03
SHOT,3,41,36650,311,12:14:58,2021-09-03
SHOT,3,41,36650,311,12:15:01,2021-09-03
SHOT,3,41,36650,311,12:15:04,2021-09-03
SHOT,3,41,36650,311,12:15:06,2021-09-03
SHOT,3,41,36650,311,12:15:12,2021-09-03
SHOT,3,41,36650,311,12:15:15,2021-09-03
SHOT,3,41,36650,311,12:15:19,2021-09-03
SHOT,3,41,36650,311,12:15:21,2021-09-03
SHOT,3,41,36650,311,12:15:24,2021-09-03
SHOT,3,41,36650,311,12:15:27,2021-09-03
SHOT,3,41,36650,311,12:15:31,2021-09-03
SHOT,3,41,36650,311,12:15:33,2021-09-03
SHOT,3,41,36650,311,12:15:36,2021-09-03
SHOT,3,41,36650,311,12:15:39,2021-09-03
SHOT,3,41,36650,311,12:15:42,2021-09-03
SHOT,3,41,36650,311,12:15:49,2021-09-03
SHOT,3,41,36650,311,12:15:52,2021-09-03
SHOT,3,41,36650,311,12:15:55,2021-09-03
SHOT,3,41,36650,311,12:15:59,2021-09-03
SHOT,3,41,36650,311,12:16:04,2021-09-03
