Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,1104,560,11:11:05,2021-10-26
SHOT,3,41,1104,560,11:11:10,2021-10-26
SHOT,3,41,1104,560,11:11:17,2021-10-26
SHOT,3,41,1104,560,11:11:22,2021-10-26
SHOT,3,41,1104,560,11:11:27,2021-10-26
SHOT,3,41,1104,560,11:11:32,2021-10-26
SHOT,3,41,1104,560,11:11:38,2021-10-26
SHOT,3,41,1104,560,11:11:44,2021-10-26
SHOT,3,41,1104,560,11:11:51,2021-10-26
SHOT,3,41,1104,560,11:11:56,2021-10-26
SHOT,3,41,1104,560,11:12:02,2021-10-26
SHOT,3,41,1104,560,11:12:08,2021-10-26
SHOT,3,41,1104,560,11:12:14,2021-10-26
SHOT,3,41,1104,560,11:12:19,2021-10-26
SHOT,3,41,1104,560,11:12:24,2021-10-26
SHOT,3,41,1104,560,11:12:30,2021-10-26
SHOT,3,41,1104,560,11:12:35,2021-10-26
SHOT,3,41,1104,560,11:12:40,2021-10-26
SHOT,3,41,1104,560,11:12:46,2021-10-26
SHOT,3,41,1104,560,11:12:59,2021-10-26
SHOT,3,41,1104,560,11:13:35,2021-10-26
SHOT,3,41,1104,560,11:13:41,2021-10-26
SHOT,3,41,1104,560,11:13:47,2021-10-26
SHOT,3,41,1104,560,11:13:53,2021-10-26
SHOT,3,41,1104,560,11:13:59,2021-10-26
SHOT,3,41,1104,560,11:14:06,2021-10-26
SHOT,3,41,1104,560,11:14:11,2021-10-26
SHOT,3,41,1104,560,11:14:18,2021-10-26
SHOT,3,41,1104,560,11:14:25,2021-10-26
SHOT,3,41,1104,560,11:14:30,2021-10-26
SHOT,3,41,1104,560,11:14:37,2021-10-26
SHOT,3,41,1104,560,11:14:43,2021-10-26
SHOT,3,41,1104,560,11:14:48,2021-10-26
SHOT,3,41,1104,560,11:14:55,2021-10-26
SHOT,3,41,1104,560,11:15:04,2021-10-26
SHOT,3,41,1104,560,11:15:09,2021-10-26
SHOT,3,41,1104,560,11:15:17,2021-10-26
SHOT,3,41,1104,560,11:15:21,2021-10-26
SHOT,3,41,1104,560,11:15:26,2021-10-26
SHOT,3,41,1104,560,11:15:32,2021-10-26
SHOT,3,41,1104,560,11:15:38,2021-10-26
SHOT,3,41,1104,560,11:15:43,2021-10-26
SHOT,3,41,1104,560,11:15:48,2021-10-26
SHOT,3,41,1104,560,11:15:53,2021-10-26
SHOT,3,41,1104,560,11:15:58,2021-10-26
SHOT,3,41,1104,560,11:16:04,2021-10-26
SHOT,3,41,1104,560,11:16:09,2021-10-26
SHOT,3,41,1104,560,11:16:15,2021-10-26
SHOT,3,41,1104,560,11:16:20,2021-10-26
SHOT,3,41,1104,560,11:16:27,2021-10-26
SHOT,3,41,1104,560,11:16:34,2021-10-26
SHOT,3,41,1104,560,11:17:28,2021-10-26
SHOT,3,41,1104,560,11:17:33,2021-10-26
SHOT,3,41,1104,560,11:17:38,2021-10-26
SHOT,3,41,1104,560,11:17:45,2021-10-26
SHOT,3,41,1104,560,11:17:52,2021-10-26
SHOT,3,41,1104,560,11:17:56,2021-10-26
SHOT,3,41,1104,560,11:18:02,2021-10-26
SHOT,3,41,1104,560,11:18:07,2021-10-26
SHOT,3,41,1104,560,11:18:12,2021-10-26
SHOT,3,41,1104,560,11:18:17,2021-10-26
SHOT,3,41,1104,560,11:18:23,2021-10-26
SHOT,3,41,1104,560,11:18:30,2021-10-26
SHOT,3,41,1104,560,11:18:35,2021-10-26
SHOT,3,41,1104,560,11:18:41,2021-10-26
SHOT,3,41,1104,560,11:18:48,2021-10-26
SHOT,3,41,1104,560,11:18:53,2021-10-26
SHOT,3,41,1104,560,11:18:59,2021-10-26
SHOT,3,41,1104,560,11:19:05,2021-10-26
SHOT,3,41,1104,560,11:19:09,2021-10-26
SHOT,3,41,1104,560,11:19:15,2021-10-26
SHOT,3,41,1104,560,11:19:20,2021-10-26
SHOT,3,41,1104,560,11:19:25,2021-10-26
SHOT,3,41,1104,560,11:19:32,2021-10-26
SHOT,3,41,1104,560,11:19:38,2021-10-26
SHOT,3,41,1104,560,11:19:44,2021-10-26
SHOT,3,41,1104,560,11:19:52,2021-10-26
SHOT,3,41,1104,560,11:19:57,2021-10-26
SHOT,3,41,1104,560,11:20:06,2021-10-26
SHOT,3,41,1104,560,11:20:12,2021-10-26
SHOT,3,41,1104,560,11:20:18,2021-10-26
SHOT,3,41,1104,560,11:20:23,2021-10-26
SHOT,3,41,1104,560,11:20:28,2021-10-26
SHOT,3,41,1104,560,11:20:34,2021-10-26
SHOT,3,41,1104,560,11:20:40,2021-10-26
SHOT,3,41,1104,560,11:20:44,2021-10-26
SHOT,3,41,1104,560,11:20:50,2021-10-26
SHOT,3,41,1104,560,11:20:59,2021-10-26
SHOT,3,41,1104,560,11:21:06,2021-10-26
SHOT,3,41,1104,560,11:21:11,2021-10-26
SHOT,3,41,1104,560,11:21:19,2021-10-26
SHOT,3,41,1104,560,11:21:24,2021-10-26
SHOT,3,41,1104,560,11:21:29,2021-10-26
SHOT,3,41,1104,560,11:21:34,2021-10-26
SHOT,3,41,1104,560,11:21:40,2021-10-26
SHOT,3,41,1104,560,11:21:46,2021-10-26
SHOT,3,41,1104,560,11:21:51,2021-10-26
SHOT,3,41,1104,560,11:21:57,2021-10-26
SHOT,3,41,1104,560,11:22:03,2021-10-26
SHOT,3,41,1104,560,11:22:10,2021-10-26
SHOT,3,41,1104,560,11:22:19,2021-10-26
SHOT,3,41,1104,560,11:22:25,2021-10-26
SHOT,3,41,1104,560,11:22:32,2021-10-26
SHOT,3,41,1104,560,11:22:40,2021-10-26
SHOT,3,41,1104,560,11:22:46,2021-10-26
SHOT,3,41,1104,560,11:22:51,2021-10-26
SHOT,3,41,1104,560,11:22:56,2021-10-26
SHOT,3,41,1104,560,11:23:03,2021-10-26
SHOT,3,41,1104,560,11:23:09,2021-10-26
SHOT,3,41,1104,560,11:23:14,2021-10-26
SHOT,3,41,1104,560,11:23:20,2021-10-26
SHOT,3,41,1104,560,11:23:24,2021-10-26
SHOT,3,41,1104,560,11:23:29,2021-10-26
SHOT,3,41,1104,560,11:23:34,2021-10-26
SHOT,3,41,1104,560,11:23:38,2021-10-26
SHOT,3,41,1104,560,11:23:43,2021-10-26
SHOT,3,41,1104,560,11:23:50,2021-10-26
SHOT,3,41,1104,560,11:23:54,2021-10-26
SHOT,3,41,1104,560,11:24:00,2021-10-26
SHOT,3,41,1104,560,11:24:06,2021-10-26
SHOT,3,41,1104,560,11:24:11,2021-10-26
SHOT,3,41,1104,560,11:24:16,2021-10-26
SHOT,3,41,1104,560,11:24:24,2021-10-26
SHOT,3,41,1104,560,11:24:29,2021-10-26
SHOT,3,41,1104,560,11:24:34,2021-10-26
SHOT,3,41,1104,560,11:24:39,2021-10-26
SHOT,3,41,1104,560,11:24:45,2021-10-26
SHOT,3,41,1104,560,11:25:07,2021-10-26
SHOT,3,41,1104,560,11:25:24,2021-10-26
SHOT,3,41,1104,560,11:25:29,2021-10-26
SHOT,3,41,1104,560,11:25:35,2021-10-26
SHOT,3,41,1104,560,11:25:40,2021-10-26
SHOT,3,41,1104,560,11:25:45,2021-10-26
SHOT,3,41,1104,560,11:25:51,2021-10-26
SHOT,3,41,1104,560,11:25:56,2021-10-26
SHOT,3,41,1104,560,11:26:01,2021-10-26
SHOT,3,41,1104,560,11:26:06,2021-10-26
SHOT,3,41,1104,560,11:26:10,2021-10-26
SHOT,3,41,1104,560,11:26:16,2021-10-26
SHOT,3,41,1104,560,11:26:22,2021-10-26
SHOT,3,41,1104,560,11:26:27,2021-10-26
SHOT,3,41,1104,560,11:26:32,2021-10-26
SHOT,3,41,1104,560,11:26:37,2021-10-26
SHOT,3,41,1104,560,11:26:42,2021-10-26
SHOT,3,41,1104,560,11:26:46,2021-10-26
SHOT,3,41,1104,560,11:26:52,2021-10-26
SHOT,3,41,1104,560,11:26:57,2021-10-26
SHOT,3,41,1104,560,11:27:03,2021-10-26
SHOT,3,41,1104,560,11:27:08,2021-10-26
SHOT,3,41,1104,560,11:27:13,2021-10-26
SHOT,3,41,1104,560,11:27:18,2021-10-26
SHOT,3,41,1104,560,11:27:24,2021-10-26
SHOT,3,41,1104,560,11:27:29,2021-10-26
SHOT,3,41,1104,560,11:27:34,2021-10-26
SHOT,3,41,1104,560,11:27:39,2021-10-26
SHOT,3,41,1104,560,11:27:44,2021-10-26
SHOT,3,41,1104,560,11:27:50,2021-10-26
SHOT,3,41,1104,560,11:27:58,2021-10-26
SHOT,3,41,1104,560,11:28:04,2021-10-26
SHOT,3,41,1104,560,11:28:10,2021-10-26
SHOT,3,41,1104,560,11:28:15,2021-10-26
SHOT,3,41,1104,560,11:28:21,2021-10-26
SHOT,3,41,1104,560,11:28:26,2021-10-26
SHOT,3,41,1104,560,11:28:31,2021-10-26
SHOT,3,41,1104,560,11:28:37,2021-10-26
SHOT,3,41,1104,560,11:28:47,2021-10-26
SHOT,3,41,1104,560,11:28:53,2021-10-26
SHOT,3,41,1104,560,11:28:59,2021-10-26
SHOT,3,41,1104,560,11:29:04,2021-10-26
SHOT,3,41,1104,560,11:29:10,2021-10-26
SHOT,3,41,1104,560,11:29:17,2021-10-26
SHOT,3,41,1104,560,11:29:22,2021-10-26
SHOT,3,41,1104,560,11:29:27,2021-10-26
SHOT,3,41,1104,560,11:29:32,2021-10-26
SHOT,3,41,1104,560,11:29:38,2021-10-26
SHOT,3,41,1104,560,11:29:46,2021-10-26
SHOT,3,41,1104,560,11:29:52,2021-10-26
SHOT,3,41,1104,560,11:29:57,2021-10-26
SHOT,3,41,1104,560,11:30:06,2021-10-26
SHOT,3,41,1104,560,11:30:12,2021-10-26
SHOT,3,41,1104,560,11:30:17,2021-10-26
SHOT,3,41,1104,560,11:30:21,2021-10-26
SHOT,3,41,1104,560,11:30:26,2021-10-26
SHOT,3,41,1104,560,11:30:31,2021-10-26
SHOT,3,41,1104,560,11:30:35,2021-10-26
SHOT,3,41,1104,560,11:30:40,2021-10-26
SHOT,3,41,1104,560,11:30:44,2021-10-26
SHOT,3,41,1104,560,11:30:49,2021-10-26
SHOT,3,41,1104,560,11:30:53,2021-10-26
SHOT,3,41,1104,560,11:30:59,2021-10-26
SHOT,3,41,1104,560,11:31:04,2021-10-26
SHOT,3,41,1104,560,11:31:08,2021-10-26
SHOT,3,41,1104,560,11:31:14,2021-10-26
SHOT,3,41,1104,560,11:31:18,2021-10-26
SHOT,3,41,1104,560,11:31:22,2021-10-26
SHOT,3,41,1104,560,11:31:26,2021-10-26
SHOT,3,41,1104,560,11:31:31,2021-10-26
SHOT,3,41,1104,560,11:31:37,2021-10-26
SHOT,3,41,1104,560,11:31:42,2021-10-26
SHOT,3,41,1104,560,11:31:50,2021-10-26
SHOT,3,41,1104,560,11:31:56,2021-10-26
SHOT,3,41,1104,560,11:32:01,2021-10-26
SHOT,3,41,1104,560,11:32:06,2021-10-26
SHOT,3,41,1104,560,11:32:11,2021-10-26
SHOT,3,41,1104,560,11:32:17,2021-10-26
SHOT,3,41,1104,560,11:32:23,2021-10-26
SHOT,3,41,1104,560,11:32:30,2021-10-26
SHOT,3,41,1104,560,11:32:34,2021-10-26
SHOT,3,41,1104,560,11:32:39,2021-10-26
SHOT,3,41,1104,560,11:32:44,2021-10-26
SHOT,3,41,1104,560,11:32:51,2021-10-26
SHOT,3,41,1104,560,11:32:56,2021-10-26
SHOT,3,41,1104,560,11:33:02,2021-10-26
SHOT,3,41,1104,560,11:33:11,2021-10-26
SHOT,3,41,1104,560,11:33:18,2021-10-26
SHOT,3,41,1104,560,11:33:25,2021-10-26
SHOT,3,41,1104,560,11:34:00,2021-10-26
SHOT,3,41,1104,560,11:34:07,2021-10-26
SHOT,3,41,1104,560,11:34:12,2021-10-26
SHOT,3,41,1104,560,11:34:17,2021-10-26
SHOT,3,41,1104,560,11:34:22,2021-10-26
SHOT,3,41,1104,560,11:34:32,2021-10-26
SHOT,3,41,1104,560,11:34:37,2021-10-26
SHOT,3,41,1104,560,11:34:42,2021-10-26
SHOT,3,41,1104,560,11:34:48,2021-10-26
SHOT,3,41,1104,560,11:34:53,2021-10-26
SHOT,3,41,1104,560,11:34:58,2021-10-26
SHOT,3,41,1104,560,11:35:02,2021-10-26
SHOT,3,41,1104,560,11:35:07,2021-10-26
SHOT,3,41,1104,560,11:35:11,2021-10-26
SHOT,3,41,1104,560,11:35:16,2021-10-26
SHOT,3,41,1104,560,11:35:22,2021-10-26
SHOT,3,41,1104,560,11:35:27,2021-10-26
SHOT,3,41,1104,560,11:35:35,2021-10-26
SHOT,3,41,1104,560,11:35:40,2021-10-26
SHOT,3,41,1104,560,11:35:46,2021-10-26
SHOT,3,41,1104,560,11:35:51,2021-10-26
SHOT,3,41,1104,560,11:35:57,2021-10-26
SHOT,3,41,1104,560,11:36:03,2021-10-26
SHOT,3,41,1104,560,11:36:08,2021-10-26
SHOT,3,41,1104,560,11:36:17,2021-10-26
SHOT,3,41,1104,560,11:36:21,2021-10-26
SHOT,3,41,1104,560,11:36:27,2021-10-26
SHOT,3,41,1104,560,11:36:32,2021-10-26
SHOT,3,41,1104,560,11:36:38,2021-10-26
SHOT,3,41,1104,560,11:36:44,2021-10-26
SHOT,3,41,1104,560,11:36:50,2021-10-26
SHOT,3,41,1104,560,11:36:55,2021-10-26
SHOT,3,41,1104,560,11:36:59,2021-10-26
SHOT,3,41,1104,560,11:37:07,2021-10-26
SHOT,3,41,1104,560,11:37:13,2021-10-26
SHOT,3,41,1104,560,11:37:17,2021-10-26
SHOT,3,41,1104,560,11:37:23,2021-10-26
SHOT,3,41,1104,560,11:37:29,2021-10-26
SHOT,3,41,1104,560,11:37:33,2021-10-26
SHOT,3,41,1104,560,11:37:39,2021-10-26
SHOT,3,41,1104,560,11:37:43,2021-10-26
SHOT,3,41,1104,560,11:37:49,2021-10-26
SHOT,3,41,1104,560,11:37:55,2021-10-26
SHOT,3,41,1104,560,11:38:01,2021-10-26
SHOT,3,41,1104,560,11:38:07,2021-10-26
SHOT,3,41,1104,560,11:38:11,2021-10-26
SHOT,3,41,1104,560,11:38:16,2021-10-26
SHOT,3,41,1104,560,11:38:23,2021-10-26
SHOT,3,41,1104,560,11:38:28,2021-10-26
SHOT,3,41,1104,560,11:38:33,2021-10-26
SHOT,3,41,1104,560,11:38:40,2021-10-26
SHOT,3,41,1104,560,11:38:45,2021-10-26
SHOT,3,41,1104,560,11:38:50,2021-10-26
SHOT,3,41,1104,560,11:38:55,2021-10-26
SHOT,3,41,1104,560,11:38:59,2021-10-26
SHOT,3,41,1104,560,11:39:04,2021-10-26
SHOT,3,41,1104,560,11:39:12,2021-10-26
SHOT,3,41,1104,560,11:39:17,2021-10-26
SHOT,3,41,1104,560,11:39:25,2021-10-26
SHOT,3,41,1104,560,11:39:30,2021-10-26
SHOT,3,41,1104,560,11:39:36,2021-10-26
SHOT,3,41,1104,560,11:39:43,2021-10-26
SHOT,3,41,1104,560,11:39:49,2021-10-26
SHOT,3,41,1104,560,11:39:55,2021-10-26
SHOT,3,41,1104,560,11:40:00,2021-10-26
SHOT,3,41,1104,560,11:40:05,2021-10-26
SHOT,3,41,1104,560,11:40:12,2021-10-26
SHOT,3,41,1104,560,11:40:17,2021-10-26
SHOT,3,41,1104,560,11:40:21,2021-10-26
SHOT,3,41,1104,560,11:40:29,2021-10-26
SHOT,3,41,1104,560,11:40:39,2021-10-26
SHOT,3,41,1104,560,11:40:44,2021-10-26
SHOT,3,41,1104,560,11:40:50,2021-10-26
SHOT,3,41,1104,560,11:41:00,2021-10-26
SHOT,3,41,1104,560,11:41:05,2021-10-26
SHOT,3,41,1104,560,11:41:10,2021-10-26
SHOT,3,41,1104,560,11:41:15,2021-10-26
SHOT,3,41,1104,560,11:41:26,2021-10-26
SHOT,3,41,1104,560,11:41:35,2021-10-26
SHOT,3,41,1104,560,11:41:40,2021-10-26
SHOT,3,41,1104,560,11:41:48,2021-10-26
SHOT,3,41,1104,560,11:41:53,2021-10-26
SHOT,3,41,1104,560,11:41:57,2021-10-26
SHOT,3,41,1104,560,11:42:02,2021-10-26
SHOT,3,41,1104,560,11:42:08,2021-10-26
SHOT,3,41,1104,560,11:42:12,2021-10-26
SHOT,3,41,1104,560,11:42:17,2021-10-26
SHOT,3,41,1104,560,11:42:21,2021-10-26
SHOT,3,41,1104,560,11:42:25,2021-10-26
SHOT,3,41,1104,560,11:42:30,2021-10-26
SHOT,3,41,1104,560,11:42:35,2021-10-26
SHOT,3,41,1104,560,11:42:40,2021-10-26
SHOT,3,41,1104,560,11:42:44,2021-10-26
SHOT,3,41,1104,560,11:42:52,2021-10-26
SHOT,3,41,1104,560,11:42:58,2021-10-26
SHOT,3,41,1104,560,11:43:04,2021-10-26
SHOT,3,41,1104,560,11:43:08,2021-10-26
SHOT,3,41,1104,560,11:43:13,2021-10-26
SHOT,3,41,1104,560,11:43:17,2021-10-26
SHOT,3,41,1104,560,11:43:22,2021-10-26
SHOT,3,41,1104,560,11:43:27,2021-10-26
SHOT,3,41,1104,560,11:43:34,2021-10-26
SHOT,3,41,1104,560,11:43:41,2021-10-26
SHOT,3,41,1104,560,11:43:46,2021-10-26
SHOT,3,41,1104,560,11:43:51,2021-10-26
SHOT,3,41,1104,560,11:43:59,2021-10-26
SHOT,3,41,1104,560,11:44:03,2021-10-26
SHOT,3,41,1104,560,11:44:09,2021-10-26
SHOT,3,41,1104,560,11:44:14,2021-10-26
SHOT,3,41,1104,560,11:44:18,2021-10-26
SHOT,3,41,1104,560,11:44:22,2021-10-26
SHOT,3,41,1104,560,11:44:28,2021-10-26
SHOT,3,41,1104,560,11:44:32,2021-10-26
SHOT,3,41,1104,560,11:44:40,2021-10-26
SHOT,3,41,1104,560,11:44:45,2021-10-26
SHOT,3,41,1104,560,11:44:51,2021-10-26
SHOT,3,41,1104,560,11:44:57,2021-10-26
SHOT,3,41,1104,560,11:45:02,2021-10-26
SHOT,3,41,1104,560,11:45:06,2021-10-26
SHOT,3,41,1104,560,11:45:24,2021-10-26
SHOT,3,41,1104,560,11:45:28,2021-10-26
SHOT,3,41,1104,560,11:45:34,2021-10-26
SHOT,3,41,1104,560,11:45:40,2021-10-26
SHOT,3,41,1104,560,11:45:44,2021-10-26
SHOT,3,41,1104,560,11:45:50,2021-10-26
SHOT,3,41,1104,560,11:45:55,2021-10-26
SHOT,3,41,1104,560,11:46:02,2021-10-26
SHOT,3,41,1104,560,11:46:07,2021-10-26
SHOT,3,41,1104,560,11:46:12,2021-10-26
SHOT,3,41,1104,560,11:46:16,2021-10-26
SHOT,3,41,1104,560,11:46:22,2021-10-26
SHOT,3,41,1104,560,11:46:27,2021-10-26
SHOT,3,41,1104,560,11:46:32,2021-10-26
SHOT,3,41,1104,560,11:46:37,2021-10-26
SHOT,3,41,1104,560,11:46:43,2021-10-26
SHOT,3,41,1104,560,11:46:47,2021-10-26
SHOT,3,41,1104,560,11:46:53,2021-10-26
SHOT,3,41,1104,560,11:46:59,2021-10-26
SHOT,3,41,1104,560,11:47:03,2021-10-26
SHOT,3,41,1104,560,11:47:09,2021-10-26
SHOT,3,41,1104,560,11:47:13,2021-10-26
SHOT,3,41,1104,560,11:47:18,2021-10-26
SHOT,3,41,1104,560,11:47:23,2021-10-26
SHOT,3,41,1104,560,11:47:28,2021-10-26
SHOT,3,41,1104,560,11:47:33,2021-10-26
SHOT,3,41,1104,560,11:47:38,2021-10-26
SHOT,3,41,1104,560,11:47:43,2021-10-26
SHOT,3,41,1104,560,11:47:48,2021-10-26
SHOT,3,41,1104,560,11:47:52,2021-10-26
SHOT,3,41,1104,560,11:47:57,2021-10-26
SHOT,3,41,1104,560,11:48:03,2021-10-26
SHOT,3,41,1104,560,11:48:08,2021-10-26
SHOT,3,41,1104,560,11:48:12,2021-10-26
SHOT,3,41,1104,560,11:48:16,2021-10-26
SHOT,3,41,1104,560,11:48:21,2021-10-26
SHOT,3,41,1104,560,11:48:26,2021-10-26
SHOT,3,41,1104,560,11:48:30,2021-10-26
SHOT,3,41,1104,560,11:48:35,2021-10-26
SHOT,3,41,1104,560,11:48:39,2021-10-26
SHOT,3,41,1104,560,11:48:43,2021-10-26
SHOT,3,41,1104,560,11:48:49,2021-10-26
SHOT,3,41,1104,560,11:48:54,2021-10-26
SHOT,3,41,1104,560,11:48:59,2021-10-26
SHOT,3,41,1104,560,11:49:05,2021-10-26
SHOT,3,41,1104,560,11:49:09,2021-10-26
SHOT,3,41,1104,560,11:49:14,2021-10-26
SHOT,3,41,1104,560,11:49:18,2021-10-26
SHOT,3,41,1104,560,11:49:24,2021-10-26
SHOT,3,41,1104,560,11:49:28,2021-10-26
SHOT,3,41,1104,560,11:49:34,2021-10-26
SHOT,3,41,1104,560,11:49:39,2021-10-26
SHOT,3,41,1104,560,11:49:47,2021-10-26
SHOT,3,41,1104,560,11:49:52,2021-10-26
SHOT,3,41,1104,560,11:49:57,2021-10-26
SHOT,3,41,1104,560,11:50:01,2021-10-26
SHOT,3,41,1104,560,11:50:05,2021-10-26
SHOT,3,41,1104,560,11:50:10,2021-10-26
SHOT,3,41,1104,560,11:50:15,2021-10-26
SHOT,3,41,1104,560,11:50:20,2021-10-26
SHOT,3,41,1104,560,11:50:24,2021-10-26
SHOT,3,41,1104,560,11:50:29,2021-10-26
SHOT,3,41,1104,560,11:50:35,2021-10-26
SHOT,3,41,1104,560,11:50:40,2021-10-26
SHOT,3,41,1104,560,11:50:44,2021-10-26
SHOT,3,41,1104,560,11:50:49,2021-10-26
SHOT,3,41,1104,560,11:50:53,2021-10-26
SHOT,3,41,1104,560,11:50:59,2021-10-26
SHOT,3,41,1104,560,11:51:06,2021-10-26
SHOT,3,41,1104,560,11:51:11,2021-10-26
SHOT,3,41,1104,560,11:51:16,2021-10-26
SHOT,3,41,1104,560,11:51:20,2021-10-26
SHOT,3,41,1104,560,11:51:26,2021-10-26
SHOT,3,41,1104,560,11:51:31,2021-10-26
SHOT,3,41,1104,560,11:51:36,2021-10-26
SHOT,3,41,1104,560,11:51:41,2021-10-26
SHOT,3,41,1104,560,11:51:46,2021-10-26
SHOT,3,41,1104,560,11:51:50,2021-10-26
SHOT,3,41,1104,560,11:51:54,2021-10-26
SHOT,3,41,1104,560,11:51:59,2021-10-26
SHOT,3,41,1104,560,11:52:05,2021-10-26
SHOT,3,41,1104,560,11:52:10,2021-10-26
SHOT,3,41,1104,560,11:52:15,2021-10-26
SHOT,3,41,1104,560,11:52:20,2021-10-26
SHOT,3,41,1104,560,11:52:24,2021-10-26
SHOT,3,41,1104,560,11:52:28,2021-10-26
SHOT,3,41,1104,560,11:52:34,2021-10-26
SHOT,3,41,1104,560,11:52:39,2021-10-26
SHOT,3,41,1104,560,11:52:45,2021-10-26
SHOT,3,41,1104,560,11:52:51,2021-10-26
SHOT,3,41,1104,560,11:52:57,2021-10-26
SHOT,3,41,1104,560,11:53:04,2021-10-26
SHOT,3,41,1104,560,11:53:10,2021-10-26
SHOT,3,41,1104,560,11:53:15,2021-10-26
SHOT,3,41,1104,560,11:53:19,2021-10-26
SHOT,3,41,1104,560,11:53:25,2021-10-26
SHOT,3,41,1104,560,11:53:30,2021-10-26
SHOT,3,41,1104,560,11:53:38,2021-10-26
SHOT,3,41,1104,560,11:53:45,2021-10-26
SHOT,3,41,1104,560,11:53:49,2021-10-26
SHOT,3,41,1104,560,11:53:54,2021-10-26
SHOT,3,41,1104,560,11:53:58,2021-10-26
SHOT,3,41,1104,560,11:54:03,2021-10-26
SHOT,3,41,1104,560,11:54:08,2021-10-26
SHOT,3,41,1104,560,11:54:12,2021-10-26
SHOT,3,41,1104,560,11:54:17,2021-10-26
SHOT,3,41,1104,560,11:54:22,2021-10-26
SHOT,3,41,1104,560,11:54:28,2021-10-26
SHOT,3,41,1104,560,11:54:32,2021-10-26
SHOT,3,41,1104,560,11:54:37,2021-10-26
SHOT,3,41,1104,560,11:54:43,2021-10-26
SHOT,3,41,1104,560,11:54:49,2021-10-26
SHOT,3,41,1104,560,11:54:54,2021-10-26
SHOT,3,41,1104,560,11:54:58,2021-10-26
SHOT,3,41,1104,560,11:55:03,2021-10-26
SHOT,3,41,1104,560,11:55:08,2021-10-26
SHOT,3,41,1104,560,11:55:12,2021-10-26
SHOT,3,41,1104,560,11:55:16,2021-10-26
SHOT,3,41,1104,560,11:55:20,2021-10-26
SHOT,3,41,1104,560,11:55:24,2021-10-26
SHOT,3,41,1104,560,11:55:29,2021-10-26
SHOT,3,41,1104,560,11:55:34,2021-10-26
SHOT,3,41,1104,560,11:55:38,2021-10-26
SHOT,3,41,1104,560,11:55:43,2021-10-26
SHOT,3,41,1104,560,11:55:49,2021-10-26
SHOT,3,41,1104,560,11:55:54,2021-10-26
SHOT,3,41,1104,560,11:55:59,2021-10-26
SHOT,3,41,1104,560,11:56:04,2021-10-26
SHOT,3,41,1104,560,11:56:08,2021-10-26
SHOT,3,41,1104,560,11:56:13,2021-10-26
SHOT,3,41,1104,560,11:56:19,2021-10-26
SHOT,3,41,1104,560,11:56:25,2021-10-26
SHOT,3,41,1104,560,11:56:33,2021-10-26
SHOT,3,41,1104,560,11:56:38,2021-10-26
SHOT,3,41,1104,560,11:56:42,2021-10-26
SHOT,3,41,1104,560,11:56:47,2021-10-26
SHOT,3,41,1104,560,11:56:52,2021-10-26
SHOT,3,41,1104,560,11:56:58,2021-10-26
SHOT,3,41,1104,560,11:57:04,2021-10-26
SHOT,3,41,1104,560,11:57:12,2021-10-26
SHOT,3,41,1104,560,11:57:17,2021-10-26
SHOT,3,41,1104,560,11:57:23,2021-10-26
SHOT,3,41,1104,560,11:57:28,2021-10-26
SHOT,3,41,1104,560,11:57:33,2021-10-26
SHOT,3,41,1104,560,11:57:39,2021-10-26
SHOT,3,41,1104,560,11:57:44,2021-10-26
SHOT,3,41,1104,560,11:57:49,2021-10-26
SHOT,3,41,1104,560,11:57:54,2021-10-26
SHOT,3,41,1104,560,11:57:59,2021-10-26
SHOT,3,41,1104,560,11:58:05,2021-10-26
SHOT,3,41,1104,560,11:58:09,2021-10-26
SHOT,3,41,1104,560,11:58:14,2021-10-26
SHOT,3,41,1104,560,11:58:19,2021-10-26
SHOT,3,41,1104,560,11:58:24,2021-10-26
SHOT,3,41,1104,560,11:58:28,2021-10-26
SHOT,3,41,1104,560,11:58:31,2021-10-26
SHOT,3,41,1104,560,11:58:36,2021-10-26
SHOT,3,41,1104,560,11:58:41,2021-10-26
SHOT,3,41,1104,560,11:58:47,2021-10-26
SHOT,3,41,1104,560,11:59:28,2021-10-26
SHOT,3,41,1104,560,11:59:32,2021-10-26
SHOT,3,41,1104,560,11:59:36,2021-10-26
SHOT,3,41,1104,560,11:59:40,2021-10-26
SHOT,3,41,1104,560,11:59:44,2021-10-26
SHOT,3,41,1104,560,11:59:48,2021-10-26
SHOT,3,41,1104,560,11:59:52,2021-10-26
SHOT,3,41,1104,560,12:00:00,2021-10-26
SHOT,3,41,1104,560,12:00:04,2021-10-26
MAS,3,41,1104,560,12:01:07,2021-10-26
MAE,3,41,1104,560,12:01:14,2021-10-26
LOG_OFF,3,41,1104,560,12:01:16,2021-10-26
LOG_ON,3,41,1104,494,12:18:31,2021-10-26
SHOT,3,41,1104,494,12:19:10,2021-10-26
SHOT,3,41,1104,494,12:19:13,2021-10-26
SHOT,3,41,1104,494,12:19:16,2021-10-26
SHOT,3,41,1104,494,12:19:21,2021-10-26
SHOT,3,41,1104,494,12:19:24,2021-10-26
SHOT,3,41,1104,494,12:19:28,2021-10-26
SHOT,3,41,1104,494,12:19:33,2021-10-26
SHOT,3,41,1104,494,12:19:38,2021-10-26
SHOT,3,41,1104,494,12:19:40,2021-10-26
SHOT,3,41,1104,494,12:19:44,2021-10-26
