Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi03,41,12345,396,07:35:41,2021-07-01
SHOT,pi03,41,12345,396,07:35:43,2021-07-01
SHOT,pi03,41,12345,396,07:35:47,2021-07-01
SHOT,pi03,41,12345,396,07:35:50,2021-07-01
SHOT,pi03,41,12345,396,07:35:54,2021-07-01
SHOT,pi03,41,12345,396,07:35:56,2021-07-01
SHOT,pi03,41,12345,396,07:35:59,2021-07-01
SHOT,pi03,41,12345,396,07:36:02,2021-07-01
SHOT,pi03,41,12345,396,07:36:07,2021-07-01
SHOT,pi03,41,12345,396,07:36:10,2021-07-01
SHOT,pi03,41,12345,396,07:36:13,2021-07-01
SHOT,pi03,41,12345,396,07:36:16,2021-07-01
SHOT,pi03,41,12345,396,07:36:18,2021-07-01
SHOT,pi03,41,12345,396,07:36:21,2021-07-01
SHOT,pi03,41,12345,396,07:36:24,2021-07-01
SHOT,pi03,41,12345,396,07:36:27,2021-07-01
SHOT,pi03,41,12345,396,07:36:30,2021-07-01
SHOT,pi03,41,12345,396,07:36:33,2021-07-01
SHOT,pi03,41,12345,396,07:36:36,2021-07-01
SHOT,pi03,41,12345,396,07:36:39,2021-07-01
SHOT,pi03,41,12345,396,07:36:43,2021-07-01
SHOT,pi03,41,12345,396,07:36:48,2021-07-01
SHOT,pi03,41,12345,396,07:36:50,2021-07-01
SHOT,pi03,41,12345,396,07:36:53,2021-07-01
SHOT,pi03,41,12345,396,07:36:56,2021-07-01
SHOT,pi03,41,12345,396,07:36:59,2021-07-01
SHOT,pi03,41,12345,396,07:37:02,2021-07-01
SHOT,pi03,41,12345,396,07:37:05,2021-07-01
SHOT,pi03,41,12345,396,07:37:09,2021-07-01
SHOT,pi03,41,12345,396,07:37:12,2021-07-01
SHOT,pi03,41,12345,396,07:37:15,2021-07-01
SHOT,pi03,41,12345,396,07:37:18,2021-07-01
SHOT,pi03,41,12345,396,07:37:21,2021-07-01
SHOT,pi03,41,12345,396,07:37:24,2021-07-01
SHOT,pi03,41,12345,396,07:37:27,2021-07-01
SHOT,pi03,41,12345,396,07:37:33,2021-07-01
SHOT,pi03,41,12345,396,07:37:36,2021-07-01
SHOT,pi03,41,12345,396,07:37:38,2021-07-01
SHOT,pi03,41,12345,396,07:37:41,2021-07-01
SHOT,pi03,41,12345,396,07:37:44,2021-07-01
SHOT,pi03,41,12345,396,07:37:47,2021-07-01
SHOT,pi03,41,12345,396,07:37:50,2021-07-01
SHOT,pi03,41,12345,396,07:37:53,2021-07-01
SHOT,pi03,41,12345,396,07:37:56,2021-07-01
SHOT,pi03,41,12345,396,07:37:59,2021-07-01
SHOT,pi03,41,12345,396,07:38:02,2021-07-01
SHOT,pi03,41,12345,396,07:38:05,2021-07-01
SHOT,pi03,41,12345,396,07:38:07,2021-07-01
SHOT,pi03,41,12345,396,07:38:11,2021-07-01
SHOT,pi03,41,12345,396,07:38:14,2021-07-01
SHOT,pi03,41,12345,396,07:38:20,2021-07-01
SHOT,pi03,41,12345,396,07:38:23,2021-07-01
SHOT,pi03,41,12345,396,07:38:25,2021-07-01
SHOT,pi03,41,12345,396,07:38:30,2021-07-01
SHOT,pi03,41,12345,396,07:38:32,2021-07-01
SHOT,pi03,41,12345,396,07:38:35,2021-07-01
SHOT,pi03,41,12345,396,07:38:38,2021-07-01
SHOT,pi03,41,12345,396,07:38:41,2021-07-01
SHOT,pi03,41,12345,396,07:38:44,2021-07-01
SHOT,pi03,41,12345,396,07:38:47,2021-07-01
SHOT,pi03,41,12345,396,07:38:50,2021-07-01
SHOT,pi03,41,12345,396,07:38:54,2021-07-01
SHOT,pi03,41,12345,396,07:38:58,2021-07-01
SHOT,pi03,41,12345,396,07:39:01,2021-07-01
SHOT,pi03,41,12345,396,07:39:05,2021-07-01
SHOT,pi03,41,12345,396,07:39:16,2021-07-01
SHOT,pi03,41,12345,396,07:39:19,2021-07-01
SHOT,pi03,41,12345,396,07:39:23,2021-07-01
SHOT,pi03,41,12345,396,07:39:26,2021-07-01
SHOT,pi03,41,12345,396,07:39:29,2021-07-01
SHOT,pi03,41,12345,396,07:39:32,2021-07-01
SHOT,pi03,41,12345,396,07:39:36,2021-07-01
SHOT,pi03,41,12345,396,07:39:39,2021-07-01
SHOT,pi03,41,12345,396,07:39:42,2021-07-01
SHOT,pi03,41,12345,396,07:39:46,2021-07-01
SHOT,pi03,41,12345,396,07:39:49,2021-07-01
SHOT,pi03,41,12345,396,07:39:52,2021-07-01
SHOT,pi03,41,12345,396,07:39:56,2021-07-01
SHOT,pi03,41,12345,396,07:39:59,2021-07-01
SHOT,pi03,41,12345,396,07:40:02,2021-07-01
SHOT,pi03,41,12345,396,07:40:12,2021-07-01
SHOT,pi03,41,12345,396,07:40:15,2021-07-01
SHOT,pi03,41,12345,396,07:40:19,2021-07-01
SHOT,pi03,41,12345,396,07:40:22,2021-07-01
SHOT,pi03,41,12345,396,07:40:25,2021-07-01
SHOT,pi03,41,12345,396,07:40:28,2021-07-01
SHOT,pi03,41,12345,396,07:40:31,2021-07-01
SHOT,pi03,41,12345,396,07:40:35,2021-07-01
SHOT,pi03,41,12345,396,07:40:38,2021-07-01
SHOT,pi03,41,12345,396,07:40:45,2021-07-01
SHOT,pi03,41,12345,396,07:40:48,2021-07-01
SHOT,pi03,41,12345,396,07:40:51,2021-07-01
SHOT,pi03,41,12345,396,07:40:56,2021-07-01
SHOT,pi03,41,12345,396,07:41:01,2021-07-01
SHOT,pi03,41,12345,396,07:41:04,2021-07-01
SHOT,pi03,41,12345,396,07:41:07,2021-07-01
SHOT,pi03,41,12345,396,07:41:11,2021-07-01
SHOT,pi03,41,12345,396,07:41:14,2021-07-01
SHOT,pi03,41,12345,396,07:41:17,2021-07-01
SHOT,pi03,41,12345,396,07:41:20,2021-07-01
SHOT,pi03,41,12345,396,07:41:23,2021-07-01
SHOT,pi03,41,12345,396,07:41:26,2021-07-01
SHOT,pi03,41,12345,396,07:41:29,2021-07-01
SHOT,pi03,41,12345,396,07:41:32,2021-07-01
SHOT,pi03,41,12345,396,07:41:36,2021-07-01
SHOT,pi03,41,12345,396,07:41:40,2021-07-01
SHOT,pi03,41,12345,396,07:41:43,2021-07-01
SHOT,pi03,41,12345,396,07:41:47,2021-07-01
SHOT,pi03,41,12345,396,07:41:50,2021-07-01
SHOT,pi03,41,12345,396,07:41:52,2021-07-01
SHOT,pi03,41,12345,396,07:41:58,2021-07-01
SHOT,pi03,41,12345,396,07:42:07,2021-07-01
SHOT,pi03,41,12345,396,07:42:10,2021-07-01
SHOT,pi03,41,12345,396,07:42:14,2021-07-01
SHOT,pi03,41,12345,396,07:42:17,2021-07-01
SHOT,pi03,41,12345,396,07:42:19,2021-07-01
SHOT,pi03,41,12345,396,07:42:23,2021-07-01
SHOT,pi03,41,12345,396,07:43:11,2021-07-01
SHOT,pi03,41,12345,396,07:43:16,2021-07-01
SHOT,pi03,41,12345,396,07:43:21,2021-07-01
SHOT,pi03,41,12345,396,07:43:24,2021-07-01
SHOT,pi03,41,12345,396,07:43:27,2021-07-01
SHOT,pi03,41,12345,396,07:43:31,2021-07-01
SHOT,pi03,41,12345,396,07:43:35,2021-07-01
SHOT,pi03,41,12345,396,07:43:38,2021-07-01
SHOT,pi03,41,12345,396,07:43:41,2021-07-01
SHOT,pi03,41,12345,396,07:43:52,2021-07-01
SHOT,pi03,41,12345,396,07:43:55,2021-07-01
SHOT,pi03,41,12345,396,07:44:01,2021-07-01
SHOT,pi03,41,12345,396,07:44:05,2021-07-01
SHOT,pi03,41,12345,396,07:44:09,2021-07-01
SHOT,pi03,41,12345,396,07:44:21,2021-07-01
SHOT,pi03,41,12345,396,07:44:25,2021-07-01
SHOT,pi03,41,12345,396,07:44:28,2021-07-01
SHOT,pi03,41,12345,396,07:44:31,2021-07-01
SHOT,pi03,41,12345,396,07:44:35,2021-07-01
SHOT,pi03,41,12345,396,07:44:39,2021-07-01
SHOT,pi03,41,12345,396,07:44:43,2021-07-01
SHOT,pi03,41,12345,396,07:44:46,2021-07-01
SHOT,pi03,41,12345,396,07:44:54,2021-07-01
SHOT,pi03,41,12345,396,07:44:58,2021-07-01
SHOT,pi03,41,12345,396,07:45:02,2021-07-01
SHOT,pi03,41,12345,396,07:45:05,2021-07-01
SHOT,pi03,41,12345,396,07:45:09,2021-07-01
SHOT,pi03,41,12345,396,07:45:12,2021-07-01
SHOT,pi03,41,12345,396,07:45:16,2021-07-01
SHOT,pi03,41,12345,396,07:45:19,2021-07-01
SHOT,pi03,41,12345,396,07:45:23,2021-07-01
SHOT,pi03,41,12345,396,07:45:27,2021-07-01
SHOT,pi03,41,12345,396,07:45:32,2021-07-01
SHOT,pi03,41,12345,396,07:45:36,2021-07-01
SHOT,pi03,41,12345,396,07:45:43,2021-07-01
SHOT,pi03,41,12345,396,07:45:52,2021-07-01
SHOT,pi03,41,12345,396,07:45:57,2021-07-01
SHOT,pi03,41,12345,396,07:46:00,2021-07-01
SHOT,pi03,41,12345,396,07:46:04,2021-07-01
SHOT,pi03,41,12345,396,07:46:09,2021-07-01
SHOT,pi03,41,12345,396,07:46:13,2021-07-01
SHOT,pi03,41,12345,396,07:46:16,2021-07-01
SHOT,pi03,41,12345,396,07:46:21,2021-07-01
SHOT,pi03,41,12345,396,07:46:25,2021-07-01
SHOT,pi03,41,12345,396,07:46:28,2021-07-01
SHOT,pi03,41,12345,396,07:46:31,2021-07-01
SHOT,pi03,41,12345,396,07:46:35,2021-07-01
SHOT,pi03,41,12345,396,07:46:38,2021-07-01
SHOT,pi03,41,12345,396,07:46:42,2021-07-01
SHOT,pi03,41,12345,396,07:46:45,2021-07-01
SHOT,pi03,41,12345,396,07:46:50,2021-07-01
SHOT,pi03,41,12345,396,07:47:01,2021-07-01
SHOT,pi03,41,12345,396,07:47:05,2021-07-01
SHOT,pi03,41,12345,396,07:47:10,2021-07-01
SHOT,pi03,41,12345,396,07:47:14,2021-07-01
SHOT,pi03,41,12345,396,07:47:20,2021-07-01
SHOT,pi03,41,12345,396,07:47:25,2021-07-01
SHOT,pi03,41,12345,396,07:47:33,2021-07-01
SHOT,pi03,41,12345,396,07:47:39,2021-07-01
SHOT,pi03,41,12345,396,07:47:42,2021-07-01
SHOT,pi03,41,12345,396,07:47:46,2021-07-01
SHOT,pi03,41,12345,396,07:47:52,2021-07-01
SHOT,pi03,41,12345,396,07:47:56,2021-07-01
SHOT,pi03,41,12345,396,07:48:06,2021-07-01
SHOT,pi03,41,12345,396,07:48:11,2021-07-01
SHOT,pi03,41,12345,396,07:48:17,2021-07-01
SHOT,pi03,41,12345,396,07:48:20,2021-07-01
SHOT,pi03,41,12345,396,07:48:24,2021-07-01
SHOT,pi03,41,12345,396,07:48:29,2021-07-01
SHOT,pi03,41,12345,396,07:48:32,2021-07-01
SHOT,pi03,41,12345,396,07:48:36,2021-07-01
SHOT,pi03,41,12345,396,07:48:39,2021-07-01
SHOT,pi03,41,12345,396,07:48:48,2021-07-01
SHOT,pi03,41,12345,396,07:48:58,2021-07-01
SHOT,pi03,41,12345,396,07:49:02,2021-07-01
SHOT,pi03,41,12345,396,07:49:10,2021-07-01
SHOT,pi03,41,12345,396,07:49:14,2021-07-01
SHOT,pi03,41,12345,396,07:49:19,2021-07-01
SHOT,pi03,41,12345,396,07:49:27,2021-07-01
SHOT,pi03,41,12345,396,07:49:30,2021-07-01
SHOT,pi03,41,12345,396,07:49:41,2021-07-01
SHOT,pi03,41,12345,396,07:49:46,2021-07-01
SHOT,pi03,41,12345,396,07:49:50,2021-07-01
SHOT,pi03,41,12345,396,07:49:54,2021-07-01
SHOT,pi03,41,12345,396,07:49:58,2021-07-01
SHOT,pi03,41,12345,396,07:50:02,2021-07-01
SHOT,pi03,41,12345,396,07:50:06,2021-07-01
SHOT,pi03,41,12345,396,07:50:15,2021-07-01
SHOT,pi03,41,12345,396,07:50:28,2021-07-01
SHOT,pi03,41,12345,396,07:50:34,2021-07-01
SHOT,pi03,41,12345,396,07:50:38,2021-07-01
SHOT,pi03,41,12345,396,07:50:44,2021-07-01
SHOT,pi03,41,12345,396,07:50:51,2021-07-01
SHOT,pi03,41,12345,396,07:50:56,2021-07-01
SHOT,pi03,41,12345,396,07:51:01,2021-07-01
SHOT,pi03,41,12345,396,07:51:04,2021-07-01
SHOT,pi03,41,12345,396,07:51:15,2021-07-01
SHOT,pi03,41,12345,396,07:51:20,2021-07-01
SHOT,pi03,41,12345,396,07:51:24,2021-07-01
SHOT,pi03,41,12345,396,07:51:34,2021-07-01
SHOT,pi03,41,12345,396,07:51:38,2021-07-01
SHOT,pi03,41,12345,396,07:51:43,2021-07-01
SHOT,pi03,41,12345,396,07:51:49,2021-07-01
SHOT,pi03,41,12345,396,07:51:53,2021-07-01
SHOT,pi03,41,12345,396,07:52:01,2021-07-01
SHOT,pi03,41,12345,396,07:52:07,2021-07-01
SHOT,pi03,41,12345,396,07:53:03,2021-07-01
SHOT,pi03,41,12345,396,07:53:23,2021-07-01
SHOT,pi03,41,12345,396,07:53:26,2021-07-01
SHOT,pi03,41,12345,396,07:53:30,2021-07-01
SHOT,pi03,41,12345,396,07:53:33,2021-07-01
SHOT,pi03,41,12345,396,07:53:42,2021-07-01
SHOT,pi03,41,12345,396,07:53:45,2021-07-01
SHOT,pi03,41,12345,396,07:53:55,2021-07-01
SHOT,pi03,41,12345,396,07:53:59,2021-07-01
SHOT,pi03,41,12345,396,07:54:07,2021-07-01
SHOT,pi03,41,12345,396,07:54:12,2021-07-01
SHOT,pi03,41,12345,396,07:54:23,2021-07-01
SHOT,pi03,41,12345,396,07:56:54,2021-07-01
SHOT,pi03,41,12345,396,07:56:59,2021-07-01
SHOT,pi03,41,12345,396,07:57:01,2021-07-01
SHOT,pi03,41,12345,396,07:57:04,2021-07-01
SHOT,pi03,41,12345,396,07:57:07,2021-07-01
SHOT,pi03,41,12345,396,07:57:10,2021-07-01
SHOT,pi03,41,12345,396,07:57:13,2021-07-01
SHOT,pi03,41,12345,396,07:57:17,2021-07-01
SHOT,pi03,41,12345,396,07:57:20,2021-07-01
SHOT,pi03,41,12345,396,07:57:22,2021-07-01
SHOT,pi03,41,12345,396,07:57:25,2021-07-01
SHOT,pi03,41,12345,396,07:57:29,2021-07-01
SHOT,pi03,41,12345,396,07:57:31,2021-07-01
SHOT,pi03,41,12345,396,07:57:36,2021-07-01
SHOT,pi03,41,12345,396,07:57:40,2021-07-01
SHOT,pi03,41,12345,396,07:57:43,2021-07-01
SHOT,pi03,41,12345,396,07:57:46,2021-07-01
SHOT,pi03,41,12345,396,07:57:48,2021-07-01
SHOT,pi03,41,12345,396,07:57:51,2021-07-01
SHOT,pi03,41,12345,396,07:57:54,2021-07-01
SHOT,pi03,41,12345,396,07:57:57,2021-07-01
SHOT,pi03,41,12345,396,07:58:08,2021-07-01
SHOT,pi03,41,12345,396,07:58:12,2021-07-01
SHOT,pi03,41,12345,396,07:58:16,2021-07-01
SHOT,pi03,41,12345,396,07:58:19,2021-07-01
SHOT,pi03,41,12345,396,07:58:35,2021-07-01
SHOT,pi03,41,12345,396,07:58:38,2021-07-01
SHOT,pi03,41,12345,396,07:58:44,2021-07-01
SHOT,pi03,41,12345,396,07:58:47,2021-07-01
SHOT,pi03,41,12345,396,07:58:50,2021-07-01
SHOT,pi03,41,12345,396,07:58:57,2021-07-01
SHOT,pi03,41,12345,396,07:59:00,2021-07-01
SHOT,pi03,41,12345,396,07:59:03,2021-07-01
SHOT,pi03,41,12345,396,07:59:07,2021-07-01
SHOT,pi03,41,12345,396,07:59:11,2021-07-01
SHOT,pi03,41,12345,396,07:59:14,2021-07-01
SHOT,pi03,41,12345,396,07:59:18,2021-07-01
SHOT,pi03,41,12345,396,07:59:22,2021-07-01
SHOT,pi03,41,12345,396,07:59:25,2021-07-01
SHOT,pi03,41,12345,396,07:59:28,2021-07-01
SHOT,pi03,41,12345,396,07:59:30,2021-07-01
SHOT,pi03,41,12345,396,07:59:33,2021-07-01
SHOT,pi03,41,12345,396,07:59:36,2021-07-01
SHOT,pi03,41,12345,396,07:59:39,2021-07-01
SHOT,pi03,41,12345,396,07:59:42,2021-07-01
SHOT,pi03,41,12345,396,07:59:48,2021-07-01
SHOT,pi03,41,12345,396,07:59:51,2021-07-01
SHOT,pi03,41,12345,396,07:59:54,2021-07-01
SHOT,pi03,41,12345,396,07:59:57,2021-07-01
SHOT,pi03,41,12345,396,08:00:00,2021-07-01
SHOT,pi03,41,12345,396,08:00:04,2021-07-01
SHOT,pi03,41,12345,396,08:00:09,2021-07-01
SHOT,pi03,41,12345,396,08:00:12,2021-07-01
SHOT,pi03,41,12345,396,08:00:15,2021-07-01
SHOT,pi03,41,12345,396,08:00:19,2021-07-01
SHOT,pi03,41,12345,396,08:00:22,2021-07-01
SHOT,pi03,41,12345,396,08:00:25,2021-07-01
SHOT,pi03,41,12345,396,08:00:29,2021-07-01
SHOT,pi03,41,12345,396,08:00:32,2021-07-01
SHOT,pi03,41,12345,396,08:00:35,2021-07-01
SHOT,pi03,41,12345,396,08:00:38,2021-07-01
SHOT,pi03,41,12345,396,08:00:49,2021-07-01
SHOT,pi03,41,12345,396,08:00:51,2021-07-01
SHOT,pi03,41,12345,396,08:00:54,2021-07-01
SHOT,pi03,41,12345,396,08:01:01,2021-07-01
SHOT,pi03,41,12345,396,08:01:04,2021-07-01
SHOT,pi03,41,12345,396,08:01:14,2021-07-01
SHOT,pi03,41,12345,396,08:01:17,2021-07-01
SHOT,pi03,41,12345,396,08:01:20,2021-07-01
SHOT,pi03,41,12345,396,08:01:22,2021-07-01
SHOT,pi03,41,12345,396,08:01:25,2021-07-01
SHOT,pi03,41,12345,396,08:01:28,2021-07-01
SHOT,pi03,41,12345,396,08:01:32,2021-07-01
SHOT,pi03,41,12345,396,08:01:35,2021-07-01
SHOT,pi03,41,12345,396,08:01:38,2021-07-01
SHOT,pi03,41,12345,396,08:01:40,2021-07-01
SHOT,pi03,41,12345,396,08:01:44,2021-07-01
SHOT,pi03,41,12345,396,08:01:47,2021-07-01
SHOT,pi03,41,12345,396,08:01:49,2021-07-01
SHOT,pi03,41,12345,396,08:01:52,2021-07-01
SHOT,pi03,41,12345,396,08:01:55,2021-07-01
SHOT,pi03,41,12345,396,08:01:58,2021-07-01
SHOT,pi03,41,12345,396,08:02:02,2021-07-01
SHOT,pi03,41,12345,396,08:02:27,2021-07-01
SHOT,pi03,41,12345,396,08:02:41,2021-07-01
SHOT,pi03,41,12345,396,08:02:47,2021-07-01
SHOT,pi03,41,12345,396,08:02:50,2021-07-01
SHOT,pi03,41,12345,396,08:02:53,2021-07-01
SHOT,pi03,41,12345,396,08:02:56,2021-07-01
SHOT,pi03,41,12345,396,08:03:00,2021-07-01
SHOT,pi03,41,12345,396,08:03:08,2021-07-01
SHOT,pi03,41,12345,396,08:03:17,2021-07-01
SHOT,pi03,41,12345,396,08:03:21,2021-07-01
SHOT,pi03,41,12345,396,08:03:33,2021-07-01
SHOT,pi03,41,12345,396,08:03:36,2021-07-01
SHOT,pi03,41,12345,396,08:03:40,2021-07-01
SHOT,pi03,41,12345,396,08:03:44,2021-07-01
SHOT,pi03,41,12345,396,08:03:52,2021-07-01
SHOT,pi03,41,12345,396,08:03:55,2021-07-01
SHOT,pi03,41,12345,396,08:04:00,2021-07-01
SHOT,pi03,41,12345,396,08:04:05,2021-07-01
SHOT,pi03,41,12345,396,08:04:10,2021-07-01
SHOT,pi03,41,12345,396,08:04:13,2021-07-01
SHOT,pi03,41,12345,396,08:04:17,2021-07-01
SHOT,pi03,41,12345,396,08:04:26,2021-07-01
SHOT,pi03,41,12345,396,08:04:29,2021-07-01
SHOT,pi03,41,12345,396,08:04:32,2021-07-01
SHOT,pi03,41,12345,396,08:04:35,2021-07-01
SHOT,pi03,41,12345,396,08:04:38,2021-07-01
SHOT,pi03,41,12345,396,08:04:41,2021-07-01
SHOT,pi03,41,12345,396,08:04:44,2021-07-01
SHOT,pi03,41,12345,396,08:04:47,2021-07-01
SHOT,pi03,41,12345,396,08:04:51,2021-07-01
SHOT,pi03,41,12345,396,08:04:54,2021-07-01
SHOT,pi03,41,12345,396,08:04:57,2021-07-01
SHOT,pi03,41,12345,396,08:05:00,2021-07-01
SHOT,pi03,41,12345,396,08:05:03,2021-07-01
SHOT,pi03,41,12345,396,08:05:09,2021-07-01
SHOT,pi03,41,12345,396,08:05:13,2021-07-01
SHOT,pi03,41,12345,396,08:05:16,2021-07-01
SHOT,pi03,41,12345,396,08:05:20,2021-07-01
SHOT,pi03,41,12345,396,08:05:23,2021-07-01
SHOT,pi03,41,12345,396,08:05:26,2021-07-01
SHOT,pi03,41,12345,396,08:05:29,2021-07-01
SHOT,pi03,41,12345,396,08:05:33,2021-07-01
SHOT,pi03,41,12345,396,08:05:43,2021-07-01
SHOT,pi03,41,12345,396,08:05:46,2021-07-01
SHOT,pi03,41,12345,396,08:05:50,2021-07-01
SHOT,pi03,41,12345,396,08:05:55,2021-07-01
SHOT,pi03,41,12345,396,08:05:59,2021-07-01
SHOT,pi03,41,12345,396,08:06:03,2021-07-01
SHOT,pi03,41,12345,396,08:06:07,2021-07-01
SHOT,pi03,41,12345,396,08:06:16,2021-07-01
SHOT,pi03,41,12345,396,08:06:23,2021-07-01
SHOT,pi03,41,12345,396,08:08:11,2021-07-01
SHOT,pi03,41,12345,396,08:08:14,2021-07-01
SHOT,pi03,41,12345,396,08:08:18,2021-07-01
SHOT,pi03,41,12345,396,08:08:22,2021-07-01
SHOT,pi03,41,12345,396,08:08:25,2021-07-01
SHOT,pi03,41,12345,396,08:08:28,2021-07-01
SHOT,pi03,41,12345,396,08:08:31,2021-07-01
SHOT,pi03,41,12345,396,08:08:35,2021-07-01
SHOT,pi03,41,12345,396,08:08:38,2021-07-01
SHOT,pi03,41,12345,396,08:08:41,2021-07-01
SHOT,pi03,41,12345,396,08:08:44,2021-07-01
SHOT,pi03,41,12345,396,08:08:47,2021-07-01
SHOT,pi03,41,12345,396,08:08:52,2021-07-01
SHOT,pi03,41,12345,396,08:09:02,2021-07-01
SHOT,pi03,41,12345,396,08:09:10,2021-07-01
SHOT,pi03,41,12345,396,08:09:13,2021-07-01
SHOT,pi03,41,12345,396,08:09:17,2021-07-01
SHOT,pi03,41,12345,396,08:09:19,2021-07-01
SHOT,pi03,41,12345,396,08:09:24,2021-07-01
SHOT,pi03,41,12345,396,08:09:28,2021-07-01
SHOT,pi03,41,12345,396,08:09:30,2021-07-01
SHOT,pi03,41,12345,396,08:09:33,2021-07-01
SHOT,pi03,41,12345,396,08:09:36,2021-07-01
SHOT,pi03,41,12345,396,08:09:39,2021-07-01
SHOT,pi03,41,12345,396,08:09:42,2021-07-01
SHOT,pi03,41,12345,396,08:09:45,2021-07-01
SHOT,pi03,41,12345,396,08:09:53,2021-07-01
SHOT,pi03,41,12345,396,08:09:55,2021-07-01
SHOT,pi03,41,12345,396,08:10:01,2021-07-01
SHOT,pi03,41,12345,396,08:10:06,2021-07-01
SHOT,pi03,41,12345,396,08:10:09,2021-07-01
SHOT,pi03,41,12345,396,08:10:13,2021-07-01
SHOT,pi03,41,12345,396,08:10:16,2021-07-01
SHOT,pi03,41,12345,396,08:10:19,2021-07-01
SHOT,pi03,41,12345,396,08:10:22,2021-07-01
SHOT,pi03,41,12345,396,08:10:25,2021-07-01
SHOT,pi03,41,12345,396,08:10:29,2021-07-01
SHOT,pi03,41,12345,396,08:10:32,2021-07-01
SHOT,pi03,41,12345,396,08:10:35,2021-07-01
SHOT,pi03,41,12345,396,08:10:38,2021-07-01
SHOT,pi03,41,12345,396,08:10:41,2021-07-01
SHOT,pi03,41,12345,396,08:10:44,2021-07-01
SHOT,pi03,41,12345,396,08:10:46,2021-07-01
SHOT,pi03,41,12345,396,08:10:49,2021-07-01
SHOT,pi03,41,12345,396,08:10:53,2021-07-01
SHOT,pi03,41,12345,396,08:10:57,2021-07-01
SHOT,pi03,41,12345,396,08:10:59,2021-07-01
SHOT,pi03,41,12345,396,08:11:07,2021-07-01
SHOT,pi03,41,12345,396,08:11:10,2021-07-01
SHOT,pi03,41,12345,396,08:11:14,2021-07-01
SHOT,pi03,41,12345,396,08:11:17,2021-07-01
SHOT,pi03,41,12345,396,08:11:20,2021-07-01
SHOT,pi03,41,12345,396,08:11:24,2021-07-01
SHOT,pi03,41,12345,396,08:12:29,2021-07-01
SHOT,pi03,41,12345,396,08:14:06,2021-07-01
SHOT,pi03,41,12345,396,08:14:40,2021-07-01
SHOT,pi03,41,12345,396,08:14:47,2021-07-01
SHOT,pi03,41,12345,396,08:19:32,2021-07-01
SHOT,pi03,41,12345,396,08:19:35,2021-07-01
SHOT,pi03,41,12345,396,08:19:38,2021-07-01
SHOT,pi03,41,12345,396,08:19:41,2021-07-01
SHOT,pi03,41,12345,396,08:19:44,2021-07-01
SHOT,pi03,41,12345,396,08:19:47,2021-07-01
SHOT,pi03,41,12345,396,08:19:50,2021-07-01
SHOT,pi03,41,12345,396,08:19:53,2021-07-01
SHOT,pi03,41,12345,396,08:19:56,2021-07-01
SHOT,pi03,41,12345,396,08:19:58,2021-07-01
SHOT,pi03,41,12345,396,08:20:01,2021-07-01
SHOT,pi03,41,12345,396,08:20:04,2021-07-01
SHOT,pi03,41,12345,396,08:20:17,2021-07-01
SHOT,pi03,41,12345,396,08:20:27,2021-07-01
SHOT,pi03,41,12345,396,08:20:30,2021-07-01
SHOT,pi03,41,12345,396,08:20:33,2021-07-01
SHOT,pi03,41,12345,396,08:20:43,2021-07-01
SHOT,pi03,41,12345,396,08:20:46,2021-07-01
SHOT,pi03,41,12345,396,08:20:49,2021-07-01
SHOT,pi03,41,12345,396,08:20:51,2021-07-01
SHOT,pi03,41,12345,396,08:20:55,2021-07-01
SHOT,pi03,41,12345,396,08:20:58,2021-07-01
SHOT,pi03,41,12345,396,08:21:01,2021-07-01
SHOT,pi03,41,12345,396,08:21:05,2021-07-01
SHOT,pi03,41,12345,396,08:21:08,2021-07-01
SHOT,pi03,41,12345,396,08:21:12,2021-07-01
SHOT,pi03,41,12345,396,08:21:16,2021-07-01
SHOT,pi03,41,12345,396,08:21:19,2021-07-01
SHOT,pi03,41,12345,396,08:21:23,2021-07-01
SHOT,pi03,41,12345,396,08:21:26,2021-07-01
SHOT,pi03,41,12345,396,08:21:30,2021-07-01
SHOT,pi03,41,12345,396,08:21:33,2021-07-01
SHOT,pi03,41,12345,396,08:21:42,2021-07-01
SHOT,pi03,41,12345,396,08:21:45,2021-07-01
SHOT,pi03,41,12345,396,08:21:47,2021-07-01
SHOT,pi03,41,12345,396,08:21:50,2021-07-01
SHOT,pi03,41,12345,396,08:21:53,2021-07-01
SHOT,pi03,41,12345,396,08:21:56,2021-07-01
SHOT,pi03,41,12345,396,08:21:58,2021-07-01
SHOT,pi03,41,12345,396,08:22:01,2021-07-01
SHOT,pi03,41,12345,396,08:22:05,2021-07-01
SHOT,pi03,41,12345,396,08:22:08,2021-07-01
SHOT,pi03,41,12345,396,08:22:11,2021-07-01
SHOT,pi03,41,12345,396,08:22:13,2021-07-01
SHOT,pi03,41,12345,396,08:22:16,2021-07-01
SHOT,pi03,41,12345,396,08:22:20,2021-07-01
SHOT,pi03,41,12345,396,08:22:23,2021-07-01
SHOT,pi03,41,12345,396,08:22:26,2021-07-01
SHOT,pi03,41,12345,396,08:22:29,2021-07-01
SHOT,pi03,41,12345,396,08:22:34,2021-07-01
SHOT,pi03,41,12345,396,08:22:37,2021-07-01
SHOT,pi03,41,12345,396,08:22:39,2021-07-01
SHOT,pi03,41,12345,396,08:22:42,2021-07-01
SHOT,pi03,41,12345,396,08:22:45,2021-07-01
SHOT,pi03,41,12345,396,08:22:48,2021-07-01
