Type,pi,Machine,Part,User_ID,Time,Date
LOG_OFF,counter01,42,2124-01gf,396,11:58:11,2021-05-27
LOG_ON,counter01,42,2124-01gf,396,11:59:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:04:09,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:04:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:04:32,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:07,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:27,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:30,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:06:44,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:07:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:07:16,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:07:21,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:07:27,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:07:33,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:07:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:07:42,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:07:53,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:08:04,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:08:08,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:08:36,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:08:40,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:08:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:08:49,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:08:54,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:08:59,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:03,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:24,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:29,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:32,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:41,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:50,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:54,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:09:59,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:04,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:08,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:12,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:17,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:21,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:31,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:35,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:40,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:44,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:49,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:55,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:10:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:11:03,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:11:09,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:11:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:11:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:11:29,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:11:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:11:53,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:11:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:12:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:14:20,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:14:24,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:14:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:14:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:14:47,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:14:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:14:57,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:00,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:16,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:20,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:35,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:52,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:15:57,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:01,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:05,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:09,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:24,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:38,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:42,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:46,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:16:57,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:01,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:10,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:27,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:32,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:36,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:40,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:49,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:17:55,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:18:00,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:18:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:18:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:18:15,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:20:05,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:20:15,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:20:20,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:20:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:21:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:21:49,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:21:53,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:21:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:22:10,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:22:15,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:22:19,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:22:24,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:31,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:44,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:47,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:55,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:23:59,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:04,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:08,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:12,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:17,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:21,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:29,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:38,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:50,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:54,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:24:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:07,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:16,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:20,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:24,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:31,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:35,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:47,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:25:56,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:05,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:08,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:13,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:19,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:38,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:26:55,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:17,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:21,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:31,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:35,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:27:54,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:28:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:28:12,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:28:17,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:28:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:28:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:28:36,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:28:42,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:28:55,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:01,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:10,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:19,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:24,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:33,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:41,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:29:46,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:30:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:30:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:30:29,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:30:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:30:40,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:30:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:30:47,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:31:56,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:00,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:03,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:08,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:15,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:44,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:54,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:32:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:33:07,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:33:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:33:19,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:33:33,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:33:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:33:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:33:56,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:01,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:05,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:10,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:32,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:36,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:41,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:46,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:34:57,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:09,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:12,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:17,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:31,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:36,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:35:40,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:36:56,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:37:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:37:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:37:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:37:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:37:33,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:37:55,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:37:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:38:04,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:40:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:40:50,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:40:54,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:41:12,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:41:17,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:41:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:41:30,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:41:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:42:24,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:42:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:42:33,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:42:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:42:41,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:42:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:42:55,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:42:59,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:03,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:07,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:20,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:30,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:41,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:46,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:50,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:53,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:43:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:15,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:19,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:27,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:53,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:44:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:10,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:27,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:30,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:38,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:47,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:45:52,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:32,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:41,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:53,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:46:57,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:10,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:35,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:44,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:52,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:47:56,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:48:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:48:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:48:25,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:48:46,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:48:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:17,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:32,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:54,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:49:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:50:03,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:50:07,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:50:11,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:50:15,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:50:21,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:50:25,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:50:56,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:51:00,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:52:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:05,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:09,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:13,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:19,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:38,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:53:49,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:54:59,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:03,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:14,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:19,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:39,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:52,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:55:59,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:09,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:12,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:26,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:30,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:41,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:46,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:51,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:56:55,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:01,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:05,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:09,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:13,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:17,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:32,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:40,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:52,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:57:57,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:02,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:12,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:18,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:23,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:28,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:32,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:37,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:40,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:45,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:49,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:53,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:58:58,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:59:16,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:59:21,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:59:25,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:59:30,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:59:33,2021-05-27
SHOT,counter01,42,2124-01gf,396,12:59:49,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:01,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:06,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:16,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:22,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:27,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:34,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:38,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:43,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:48,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:54,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:00:59,2021-05-27
SHOT,counter01,42,2124-01gf,396,13:01:24,2021-05-27
