Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1001-1,330,07:33:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:35:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:35:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:36:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:37:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:38:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:39:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:39:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:39:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:40:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:41:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:42:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:10,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:43:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:44:59,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:13,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:16,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:45:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:01,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:46:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:47:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:47:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:47:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:47:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:47:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:47:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:47:20,2021-05-04
MAS,pi02,22,1001-1,330,07:48:25,2021-05-04
MAE,pi02,22,1001-1,330,07:51:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:51:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:51:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:51:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:51:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:51:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:51:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:51:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:41,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:46,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:51,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:54,2021-05-04
SHOT,pi02,22,1001-1,330,07:52:56,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:06,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:21,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:26,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:53:41,2021-05-04
LOG_OFF,pi02,22,1001-1,330,07:53:49,2021-05-04
LOG_ON,pi02,22,1001-1,330,07:56:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:31,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:36,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:53,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:56:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:03,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:05,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:08,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:15,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:49,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:57:58,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:11,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:18,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:20,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:23,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:25,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:28,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:30,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:33,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:35,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:38,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:40,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:43,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:45,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:48,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:52,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:55,2021-05-04
SHOT,pi02,22,1001-1,330,07:58:57,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:00,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:02,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:04,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:07,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:09,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:12,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:14,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:17,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:19,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:22,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:24,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:27,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:29,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:32,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:34,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:37,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:39,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:42,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:44,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:47,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:50,2021-05-04
SHOT,pi02,22,1001-1,330,07:59:54,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:18,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:22,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:24,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:27,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:29,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:32,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:34,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:37,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:40,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:42,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:45,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:47,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:51,2021-05-04
SHOT,pi02,22,1001-1,330,08:00:53,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:05,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:08,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:11,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:15,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:18,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:20,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:22,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:25,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:28,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:30,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:33,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:35,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:38,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:40,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:43,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:46,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:48,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:51,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:53,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:56,2021-05-04
SHOT,pi02,22,1001-1,330,08:01:58,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:01,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:05,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:07,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:09,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:12,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:14,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:17,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:19,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:22,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:24,2021-05-04
SHOT,pi02,22,1001-1,330,08:02:27,2021-05-04
LOG_OFF,pi02,22,1001-1,330,08:02:41,2021-05-04
LOG_ON,pi02,22,1001-1,330,08:03:30,2021-05-04
SHOT,pi02,22,1001-1,330,08:03:43,2021-05-04
SHOT,pi02,22,1001-1,330,08:03:47,2021-05-04
SHOT,pi02,22,1001-1,330,08:03:49,2021-05-04
SHOT,pi02,22,1001-1,330,08:03:52,2021-05-04
SHOT,pi02,22,1001-1,330,08:03:54,2021-05-04
SHOT,pi02,22,1001-1,330,08:03:57,2021-05-04
SHOT,pi02,22,1001-1,330,08:03:59,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:01,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:04,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:07,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:09,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:12,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:14,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:17,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:20,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:22,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:24,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:27,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:29,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:31,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:34,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:36,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:39,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:41,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:44,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:46,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:49,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:52,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:55,2021-05-04
SHOT,pi02,22,1001-1,330,08:04:58,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:00,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:02,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:05,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:07,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:10,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:14,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:16,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:19,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:21,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:24,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:26,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:28,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:31,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:34,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:36,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:37,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:39,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:41,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:48,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:51,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:53,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:56,2021-05-04
SHOT,pi02,22,1001-1,330,08:05:58,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:00,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:03,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:05,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:08,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:10,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:13,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:15,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:18,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:20,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:23,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:25,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:28,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:31,2021-05-04
SHOT,pi02,22,1001-1,330,08:06:33,2021-05-04
