Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,311,11:57:42,2021-04-20
SHOT,pi02,22,1231-1,311,11:57:44,2021-04-20
SHOT,pi02,22,1231-1,311,11:57:47,2021-04-20
SHOT,pi02,22,1231-1,311,11:57:50,2021-04-20
SHOT,pi02,22,1231-1,311,11:57:52,2021-04-20
SHOT,pi02,22,1231-1,311,11:57:55,2021-04-20
SHOT,pi02,22,1231-1,311,11:57:57,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:00,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:03,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:07,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:10,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:12,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:15,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:17,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:20,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:22,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:25,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:28,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:31,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:34,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:36,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:40,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:43,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:46,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:50,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:52,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:56,2021-04-20
SHOT,pi02,22,1231-1,311,11:58:58,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:01,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:03,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:06,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:09,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:12,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:14,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:16,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:19,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:21,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:24,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:31,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:33,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:36,2021-04-20
SHOT,pi02,22,1231-1,311,11:59:38,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:00,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:03,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:05,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:26,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:34,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:37,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:40,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:43,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:45,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:48,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:51,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:53,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:01:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:01,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:35,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:38,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:41,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:44,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:46,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:49,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:54,2021-04-20
SHOT,pi02,22,1231-1,311,12:02:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:00,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:03,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:06,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:30,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:37,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:39,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:42,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:45,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:48,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:03:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:01,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:04,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:07,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:19,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:31,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:45,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:49,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:56,2021-04-20
SHOT,pi02,22,1231-1,311,12:04:59,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:09,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:19,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:28,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:37,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:40,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:43,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:47,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:50,2021-04-20
SHOT,pi02,22,1231-1,311,12:05:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:07,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:11,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:15,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:20,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:39,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:43,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:46,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:49,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:06:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:03,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:06,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:15,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:19,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:22,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:35,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:39,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:42,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:46,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:51,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:07:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:02,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:06,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:26,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:28,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:35,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:08:56,2021-04-20
SHOT,pi02,22,1231-1,311,12:09:01,2021-04-20
SHOT,pi02,22,1231-1,311,12:09:08,2021-04-20
SHOT,pi02,22,1231-1,311,12:09:12,2021-04-20
SHOT,pi02,22,1231-1,311,12:09:15,2021-04-20
SHOT,pi02,22,1231-1,311,12:09:19,2021-04-20
SHOT,pi02,22,1231-1,311,12:09:22,2021-04-20
SHOT,pi02,22,1231-1,311,12:09:26,2021-04-20
SHOT,pi02,22,1231-1,311,12:09:31,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:03,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:06,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:09,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:11,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:14,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:19,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:26,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:31,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:35,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:38,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:40,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:43,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:45,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:48,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:50,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:53,2021-04-20
SHOT,pi02,22,1231-1,311,12:11:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:00,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:02,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:05,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:08,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:12,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:15,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:26,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:34,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:37,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:41,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:44,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:47,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:50,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:12:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:01,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:04,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:08,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:14,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:25,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:30,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:33,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:36,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:39,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:41,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:45,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:48,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:13:59,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:02,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:05,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:09,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:19,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:22,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:25,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:30,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:35,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:38,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:41,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:44,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:47,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:50,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:14:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:00,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:03,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:06,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:08,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:11,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:15,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:31,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:34,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:36,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:40,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:43,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:46,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:49,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:54,2021-04-20
SHOT,pi02,22,1231-1,311,12:15:57,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:00,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:03,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:06,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:08,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:11,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:19,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:22,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:30,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:33,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:35,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:41,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:44,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:47,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:50,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:53,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:16:59,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:02,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:05,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:07,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:20,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:23,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:26,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:28,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:31,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:34,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:38,2021-04-20
SHOT,pi02,22,1231-1,311,12:17:41,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:14,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:17,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:20,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:22,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:25,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:28,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:30,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:33,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:36,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:39,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:43,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:46,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:49,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:53,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:56,2021-04-20
SHOT,pi02,22,1231-1,311,12:19:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:01,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:04,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:07,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:14,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:20,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:23,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:25,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:28,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:30,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:33,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:37,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:39,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:42,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:46,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:48,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:51,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:20:58,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:03,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:06,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:09,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:11,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:14,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:17,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:20,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:23,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:26,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:34,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:54,2021-04-20
SHOT,pi02,22,1231-1,311,12:21:57,2021-04-20
SHOT,pi02,22,1231-1,311,12:22:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:22:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:22:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:22:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:22:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:22:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:22:36,2021-04-20
SHOT,pi02,22,1231-1,311,12:22:54,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:03,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:05,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:08,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:20,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:22,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:25,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:31,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:33,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:36,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:39,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:46,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:49,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:54,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:57,2021-04-20
SHOT,pi02,22,1231-1,311,12:23:59,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:02,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:04,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:06,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:09,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:15,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:21,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:30,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:35,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:37,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:40,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:43,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:47,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:49,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:24:54,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:01,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:04,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:07,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:22,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:34,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:38,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:40,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:49,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:54,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:57,2021-04-20
SHOT,pi02,22,1231-1,311,12:25:59,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:02,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:16,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:19,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:22,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:24,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:27,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:30,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:33,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:36,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:39,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:42,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:44,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:47,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:50,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:52,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:55,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:57,2021-04-20
SHOT,pi02,22,1231-1,311,12:26:59,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:02,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:05,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:08,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:10,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:13,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:15,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:18,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:20,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:23,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:26,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:29,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:32,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:38,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:43,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:46,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:48,2021-04-20
SHOT,pi02,22,1231-1,311,12:27:51,2021-04-20
