Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi03,41,12345,311,10:40:21,2021-06-29
SHOT,pi03,41,12345,311,10:40:24,2021-06-29
SHOT,pi03,41,12345,311,10:40:48,2021-06-29
SHOT,pi03,41,12345,311,10:40:53,2021-06-29
SHOT,pi03,41,12345,311,10:40:56,2021-06-29
SHOT,pi03,41,12345,311,10:40:59,2021-06-29
SHOT,pi03,41,12345,311,10:41:08,2021-06-29
SHOT,pi03,41,12345,311,10:41:11,2021-06-29
SHOT,pi03,41,12345,311,10:41:14,2021-06-29
SHOT,pi03,41,12345,311,10:41:16,2021-06-29
SHOT,pi03,41,12345,311,10:41:19,2021-06-29
SHOT,pi03,41,12345,311,10:41:22,2021-06-29
SHOT,pi03,41,12345,311,10:41:29,2021-06-29
SHOT,pi03,41,12345,311,10:41:32,2021-06-29
SHOT,pi03,41,12345,311,10:41:35,2021-06-29
SHOT,pi03,41,12345,311,10:41:38,2021-06-29
SHOT,pi03,41,12345,311,10:41:40,2021-06-29
SHOT,pi03,41,12345,311,10:41:43,2021-06-29
SHOT,pi03,41,12345,311,10:41:46,2021-06-29
SHOT,pi03,41,12345,311,10:41:54,2021-06-29
SHOT,pi03,41,12345,311,10:41:57,2021-06-29
SHOT,pi03,41,12345,311,10:42:07,2021-06-29
SHOT,pi03,41,12345,311,10:42:10,2021-06-29
SHOT,pi03,41,12345,311,10:42:12,2021-06-29
SHOT,pi03,41,12345,311,10:42:16,2021-06-29
SHOT,pi03,41,12345,311,10:42:19,2021-06-29
SHOT,pi03,41,12345,311,10:42:24,2021-06-29
SHOT,pi03,41,12345,311,10:42:28,2021-06-29
SHOT,pi03,41,12345,311,10:42:31,2021-06-29
SHOT,pi03,41,12345,311,10:43:21,2021-06-29
SHOT,pi03,41,12345,311,10:43:26,2021-06-29
SHOT,pi03,41,12345,311,10:43:29,2021-06-29
SHOT,pi03,41,12345,311,10:43:32,2021-06-29
SHOT,pi03,41,12345,311,10:43:35,2021-06-29
SHOT,pi03,41,12345,311,10:43:38,2021-06-29
SHOT,pi03,41,12345,311,10:43:42,2021-06-29
SHOT,pi03,41,12345,311,10:43:46,2021-06-29
SHOT,pi03,41,12345,311,10:43:49,2021-06-29
SHOT,pi03,41,12345,311,10:43:51,2021-06-29
SHOT,pi03,41,12345,311,10:43:54,2021-06-29
SHOT,pi03,41,12345,311,10:43:57,2021-06-29
SHOT,pi03,41,12345,311,10:44:01,2021-06-29
SHOT,pi03,41,12345,311,10:44:05,2021-06-29
SHOT,pi03,41,12345,311,10:44:10,2021-06-29
SHOT,pi03,41,12345,311,10:44:12,2021-06-29
SHOT,pi03,41,12345,311,10:44:15,2021-06-29
SHOT,pi03,41,12345,311,10:44:19,2021-06-29
SHOT,pi03,41,12345,311,10:44:22,2021-06-29
SHOT,pi03,41,12345,311,10:44:24,2021-06-29
SHOT,pi03,41,12345,311,10:44:27,2021-06-29
SHOT,pi03,41,12345,311,10:44:30,2021-06-29
SHOT,pi03,41,12345,311,10:44:33,2021-06-29
SHOT,pi03,41,12345,311,10:44:36,2021-06-29
SHOT,pi03,41,12345,311,10:44:38,2021-06-29
SHOT,pi03,41,12345,311,10:44:41,2021-06-29
SHOT,pi03,41,12345,311,10:44:45,2021-06-29
SHOT,pi03,41,12345,311,10:44:48,2021-06-29
SHOT,pi03,41,12345,311,10:44:51,2021-06-29
SHOT,pi03,41,12345,311,10:44:54,2021-06-29
SHOT,pi03,41,12345,311,10:44:57,2021-06-29
SHOT,pi03,41,12345,311,10:45:00,2021-06-29
SHOT,pi03,41,12345,311,10:45:03,2021-06-29
SHOT,pi03,41,12345,311,10:45:05,2021-06-29
SHOT,pi03,41,12345,311,10:45:09,2021-06-29
SHOT,pi03,41,12345,311,10:45:13,2021-06-29
SHOT,pi03,41,12345,311,10:45:15,2021-06-29
SHOT,pi03,41,12345,311,10:45:20,2021-06-29
SHOT,pi03,41,12345,311,10:45:23,2021-06-29
SHOT,pi03,41,12345,311,10:45:26,2021-06-29
SHOT,pi03,41,12345,311,10:45:28,2021-06-29
SHOT,pi03,41,12345,311,10:45:31,2021-06-29
SHOT,pi03,41,12345,311,10:45:35,2021-06-29
SHOT,pi03,41,12345,311,10:45:38,2021-06-29
SHOT,pi03,41,12345,311,10:45:41,2021-06-29
SHOT,pi03,41,12345,311,10:45:44,2021-06-29
SHOT,pi03,41,12345,311,10:45:47,2021-06-29
SHOT,pi03,41,12345,311,10:45:50,2021-06-29
SHOT,pi03,41,12345,311,10:45:53,2021-06-29
SHOT,pi03,41,12345,311,10:45:56,2021-06-29
SHOT,pi03,41,12345,311,10:45:58,2021-06-29
SHOT,pi03,41,12345,311,10:46:01,2021-06-29
SHOT,pi03,41,12345,311,10:46:06,2021-06-29
SHOT,pi03,41,12345,311,10:46:08,2021-06-29
SHOT,pi03,41,12345,311,10:46:11,2021-06-29
SHOT,pi03,41,12345,311,10:46:14,2021-06-29
SHOT,pi03,41,12345,311,10:46:17,2021-06-29
SHOT,pi03,41,12345,311,10:46:19,2021-06-29
SHOT,pi03,41,12345,311,10:46:22,2021-06-29
SHOT,pi03,41,12345,311,10:46:25,2021-06-29
SHOT,pi03,41,12345,311,10:46:30,2021-06-29
SHOT,pi03,41,12345,311,10:46:33,2021-06-29
SHOT,pi03,41,12345,311,10:46:35,2021-06-29
SHOT,pi03,41,12345,311,10:46:38,2021-06-29
SHOT,pi03,41,12345,311,10:46:40,2021-06-29
SHOT,pi03,41,12345,311,10:46:43,2021-06-29
SHOT,pi03,41,12345,311,10:46:46,2021-06-29
SHOT,pi03,41,12345,311,10:46:50,2021-06-29
SHOT,pi03,41,12345,311,10:46:53,2021-06-29
SHOT,pi03,41,12345,311,10:46:57,2021-06-29
SHOT,pi03,41,12345,311,10:46:59,2021-06-29
SHOT,pi03,41,12345,311,10:47:02,2021-06-29
SHOT,pi03,41,12345,311,10:47:06,2021-06-29
SHOT,pi03,41,12345,311,10:47:16,2021-06-29
SHOT,pi03,41,12345,311,10:47:19,2021-06-29
SHOT,pi03,41,12345,311,10:47:22,2021-06-29
SHOT,pi03,41,12345,311,10:47:25,2021-06-29
SHOT,pi03,41,12345,311,10:47:29,2021-06-29
SHOT,pi03,41,12345,311,10:47:33,2021-06-29
SHOT,pi03,41,12345,311,10:47:36,2021-06-29
SHOT,pi03,41,12345,311,10:47:39,2021-06-29
SHOT,pi03,41,12345,311,10:47:46,2021-06-29
SHOT,pi03,41,12345,311,10:47:49,2021-06-29
SHOT,pi03,41,12345,311,10:47:51,2021-06-29
SHOT,pi03,41,12345,311,10:47:55,2021-06-29
SHOT,pi03,41,12345,311,10:47:59,2021-06-29
SHOT,pi03,41,12345,311,10:48:03,2021-06-29
SHOT,pi03,41,12345,311,10:48:05,2021-06-29
SHOT,pi03,41,12345,311,10:48:08,2021-06-29
SHOT,pi03,41,12345,311,10:48:11,2021-06-29
SHOT,pi03,41,12345,311,10:48:14,2021-06-29
SHOT,pi03,41,12345,311,10:48:18,2021-06-29
SHOT,pi03,41,12345,311,10:48:20,2021-06-29
SHOT,pi03,41,12345,311,10:48:23,2021-06-29
SHOT,pi03,41,12345,311,10:48:26,2021-06-29
SHOT,pi03,41,12345,311,10:48:30,2021-06-29
SHOT,pi03,41,12345,311,10:48:34,2021-06-29
SHOT,pi03,41,12345,311,10:48:36,2021-06-29
SHOT,pi03,41,12345,311,10:48:39,2021-06-29
SHOT,pi03,41,12345,311,10:48:43,2021-06-29
SHOT,pi03,41,12345,311,10:48:45,2021-06-29
SHOT,pi03,41,12345,311,10:48:48,2021-06-29
SHOT,pi03,41,12345,311,10:48:51,2021-06-29
SHOT,pi03,41,12345,311,10:48:54,2021-06-29
SHOT,pi03,41,12345,311,10:48:58,2021-06-29
SHOT,pi03,41,12345,311,10:49:00,2021-06-29
SHOT,pi03,41,12345,311,10:49:03,2021-06-29
SHOT,pi03,41,12345,311,10:49:06,2021-06-29
SHOT,pi03,41,12345,311,10:49:09,2021-06-29
SHOT,pi03,41,12345,311,10:49:12,2021-06-29
SHOT,pi03,41,12345,311,10:49:15,2021-06-29
SHOT,pi03,41,12345,311,10:49:17,2021-06-29
SHOT,pi03,41,12345,311,10:49:20,2021-06-29
SHOT,pi03,41,12345,311,10:49:23,2021-06-29
SHOT,pi03,41,12345,311,10:49:27,2021-06-29
SHOT,pi03,41,12345,311,10:49:29,2021-06-29
SHOT,pi03,41,12345,311,10:49:32,2021-06-29
SHOT,pi03,41,12345,311,10:49:35,2021-06-29
SHOT,pi03,41,12345,311,10:49:39,2021-06-29
SHOT,pi03,41,12345,311,10:49:42,2021-06-29
SHOT,pi03,41,12345,311,10:49:45,2021-06-29
SHOT,pi03,41,12345,311,10:49:48,2021-06-29
SHOT,pi03,41,12345,311,10:49:50,2021-06-29
SHOT,pi03,41,12345,311,10:49:53,2021-06-29
SHOT,pi03,41,12345,311,10:49:57,2021-06-29
SHOT,pi03,41,12345,311,10:50:00,2021-06-29
SHOT,pi03,41,12345,311,10:50:05,2021-06-29
SHOT,pi03,41,12345,311,10:50:08,2021-06-29
SHOT,pi03,41,12345,311,10:50:12,2021-06-29
SHOT,pi03,41,12345,311,10:50:15,2021-06-29
SHOT,pi03,41,12345,311,10:50:18,2021-06-29
SHOT,pi03,41,12345,311,10:50:22,2021-06-29
SHOT,pi03,41,12345,311,10:50:26,2021-06-29
SHOT,pi03,41,12345,311,10:50:29,2021-06-29
SHOT,pi03,41,12345,311,10:50:34,2021-06-29
SHOT,pi03,41,12345,311,10:50:38,2021-06-29
SHOT,pi03,41,12345,311,10:50:40,2021-06-29
SHOT,pi03,41,12345,311,10:50:43,2021-06-29
SHOT,pi03,41,12345,311,10:50:46,2021-06-29
SHOT,pi03,41,12345,311,10:50:50,2021-06-29
SHOT,pi03,41,12345,311,10:50:53,2021-06-29
SHOT,pi03,41,12345,311,10:50:55,2021-06-29
SHOT,pi03,41,12345,311,10:51:00,2021-06-29
SHOT,pi03,41,12345,311,10:51:02,2021-06-29
SHOT,pi03,41,12345,311,10:51:05,2021-06-29
SHOT,pi03,41,12345,311,10:51:08,2021-06-29
SHOT,pi03,41,12345,311,10:51:11,2021-06-29
SHOT,pi03,41,12345,311,10:51:14,2021-06-29
SHOT,pi03,41,12345,311,10:51:17,2021-06-29
SHOT,pi03,41,12345,311,10:51:21,2021-06-29
SHOT,pi03,41,12345,311,10:51:24,2021-06-29
SHOT,pi03,41,12345,311,10:51:27,2021-06-29
SHOT,pi03,41,12345,311,10:51:31,2021-06-29
SHOT,pi03,41,12345,311,10:51:35,2021-06-29
SHOT,pi03,41,12345,311,10:51:37,2021-06-29
SHOT,pi03,41,12345,311,10:51:40,2021-06-29
SHOT,pi03,41,12345,311,10:51:42,2021-06-29
SHOT,pi03,41,12345,311,10:51:45,2021-06-29
SHOT,pi03,41,12345,311,10:51:49,2021-06-29
SHOT,pi03,41,12345,311,10:51:52,2021-06-29
SHOT,pi03,41,12345,311,10:51:56,2021-06-29
SHOT,pi03,41,12345,311,10:52:00,2021-06-29
SHOT,pi03,41,12345,311,10:52:03,2021-06-29
SHOT,pi03,41,12345,311,10:52:05,2021-06-29
SHOT,pi03,41,12345,311,10:52:10,2021-06-29
SHOT,pi03,41,12345,311,10:52:14,2021-06-29
SHOT,pi03,41,12345,311,10:52:17,2021-06-29
SHOT,pi03,41,12345,311,10:52:20,2021-06-29
SHOT,pi03,41,12345,311,10:52:23,2021-06-29
SHOT,pi03,41,12345,311,10:52:26,2021-06-29
SHOT,pi03,41,12345,311,10:52:30,2021-06-29
SHOT,pi03,41,12345,311,10:52:33,2021-06-29
SHOT,pi03,41,12345,311,10:52:36,2021-06-29
SHOT,pi03,41,12345,311,10:52:40,2021-06-29
SHOT,pi03,41,12345,311,10:52:43,2021-06-29
SHOT,pi03,41,12345,311,10:52:47,2021-06-29
SHOT,pi03,41,12345,311,10:52:49,2021-06-29
SHOT,pi03,41,12345,311,10:52:52,2021-06-29
SHOT,pi03,41,12345,311,10:52:54,2021-06-29
SHOT,pi03,41,12345,311,10:52:57,2021-06-29
SHOT,pi03,41,12345,311,10:53:00,2021-06-29
SHOT,pi03,41,12345,311,10:53:03,2021-06-29
SHOT,pi03,41,12345,311,10:53:06,2021-06-29
SHOT,pi03,41,12345,311,10:53:09,2021-06-29
SHOT,pi03,41,12345,311,10:53:11,2021-06-29
SHOT,pi03,41,12345,311,10:53:15,2021-06-29
SHOT,pi03,41,12345,311,10:57:06,2021-06-29
SHOT,pi03,41,12345,311,10:57:09,2021-06-29
SHOT,pi03,41,12345,311,10:57:12,2021-06-29
SHOT,pi03,41,12345,311,10:57:15,2021-06-29
SHOT,pi03,41,12345,311,10:57:17,2021-06-29
SHOT,pi03,41,12345,311,10:57:20,2021-06-29
SHOT,pi03,41,12345,311,10:57:22,2021-06-29
SHOT,pi03,41,12345,311,10:57:25,2021-06-29
SHOT,pi03,41,12345,311,10:57:28,2021-06-29
SHOT,pi03,41,12345,311,10:57:31,2021-06-29
SHOT,pi03,41,12345,311,10:57:35,2021-06-29
SHOT,pi03,41,12345,311,10:57:38,2021-06-29
SHOT,pi03,41,12345,311,10:57:41,2021-06-29
SHOT,pi03,41,12345,311,10:57:45,2021-06-29
SHOT,pi03,41,12345,311,10:57:47,2021-06-29
SHOT,pi03,41,12345,311,10:57:50,2021-06-29
SHOT,pi03,41,12345,311,10:57:53,2021-06-29
SHOT,pi03,41,12345,311,10:57:56,2021-06-29
SHOT,pi03,41,12345,311,10:57:59,2021-06-29
SHOT,pi03,41,12345,311,10:58:03,2021-06-29
SHOT,pi03,41,12345,311,10:58:05,2021-06-29
SHOT,pi03,41,12345,311,10:58:08,2021-06-29
SHOT,pi03,41,12345,311,10:58:11,2021-06-29
SHOT,pi03,41,12345,311,10:58:14,2021-06-29
SHOT,pi03,41,12345,311,10:58:16,2021-06-29
SHOT,pi03,41,12345,311,10:58:19,2021-06-29
SHOT,pi03,41,12345,311,10:58:22,2021-06-29
SHOT,pi03,41,12345,311,10:58:25,2021-06-29
SHOT,pi03,41,12345,311,10:58:28,2021-06-29
SHOT,pi03,41,12345,311,10:58:31,2021-06-29
SHOT,pi03,41,12345,311,10:58:35,2021-06-29
SHOT,pi03,41,12345,311,10:58:39,2021-06-29
SHOT,pi03,41,12345,311,10:58:41,2021-06-29
SHOT,pi03,41,12345,311,10:58:44,2021-06-29
SHOT,pi03,41,12345,311,10:58:47,2021-06-29
SHOT,pi03,41,12345,311,10:58:51,2021-06-29
SHOT,pi03,41,12345,311,10:58:53,2021-06-29
SHOT,pi03,41,12345,311,10:58:56,2021-06-29
SHOT,pi03,41,12345,311,10:58:59,2021-06-29
SHOT,pi03,41,12345,311,10:59:01,2021-06-29
SHOT,pi03,41,12345,311,10:59:02,2021-06-29
SHOT,pi03,41,12345,311,10:59:05,2021-06-29
SHOT,pi03,41,12345,311,10:59:09,2021-06-29
SHOT,pi03,41,12345,311,10:59:13,2021-06-29
SHOT,pi03,41,12345,311,10:59:16,2021-06-29
SHOT,pi03,41,12345,311,10:59:20,2021-06-29
SHOT,pi03,41,12345,311,10:59:23,2021-06-29
SHOT,pi03,41,12345,311,10:59:25,2021-06-29
SHOT,pi03,41,12345,311,10:59:28,2021-06-29
SHOT,pi03,41,12345,311,10:59:32,2021-06-29
SHOT,pi03,41,12345,311,10:59:35,2021-06-29
SHOT,pi03,41,12345,311,10:59:38,2021-06-29
SHOT,pi03,41,12345,311,10:59:40,2021-06-29
SHOT,pi03,41,12345,311,10:59:45,2021-06-29
SHOT,pi03,41,12345,311,10:59:47,2021-06-29
SHOT,pi03,41,12345,311,10:59:50,2021-06-29
SHOT,pi03,41,12345,311,10:59:52,2021-06-29
SHOT,pi03,41,12345,311,10:59:56,2021-06-29
SHOT,pi03,41,12345,311,10:59:59,2021-06-29
SHOT,pi03,41,12345,311,11:00:04,2021-06-29
SHOT,pi03,41,12345,311,11:00:07,2021-06-29
SHOT,pi03,41,12345,311,11:00:11,2021-06-29
SHOT,pi03,41,12345,311,11:00:16,2021-06-29
SHOT,pi03,41,12345,311,11:00:18,2021-06-29
SHOT,pi03,41,12345,311,11:00:21,2021-06-29
SHOT,pi03,41,12345,311,11:00:24,2021-06-29
SHOT,pi03,41,12345,311,11:00:27,2021-06-29
SHOT,pi03,41,12345,311,11:00:30,2021-06-29
SHOT,pi03,41,12345,311,11:00:33,2021-06-29
SHOT,pi03,41,12345,311,11:00:36,2021-06-29
SHOT,pi03,41,12345,311,11:00:38,2021-06-29
SHOT,pi03,41,12345,311,11:00:41,2021-06-29
SHOT,pi03,41,12345,311,11:00:43,2021-06-29
SHOT,pi03,41,12345,311,11:00:46,2021-06-29
SHOT,pi03,41,12345,311,11:00:49,2021-06-29
SHOT,pi03,41,12345,311,11:00:53,2021-06-29
SHOT,pi03,41,12345,311,11:00:55,2021-06-29
SHOT,pi03,41,12345,311,11:00:59,2021-06-29
SHOT,pi03,41,12345,311,11:01:04,2021-06-29
SHOT,pi03,41,12345,311,11:01:08,2021-06-29
SHOT,pi03,41,12345,311,11:01:11,2021-06-29
SHOT,pi03,41,12345,311,11:01:13,2021-06-29
SHOT,pi03,41,12345,311,11:01:16,2021-06-29
SHOT,pi03,41,12345,311,11:01:19,2021-06-29
SHOT,pi03,41,12345,311,11:01:22,2021-06-29
SHOT,pi03,41,12345,311,11:01:25,2021-06-29
SHOT,pi03,41,12345,311,11:01:28,2021-06-29
SHOT,pi03,41,12345,311,11:01:31,2021-06-29
SHOT,pi03,41,12345,311,11:01:35,2021-06-29
SHOT,pi03,41,12345,311,11:01:43,2021-06-29
SHOT,pi03,41,12345,311,11:01:48,2021-06-29
SHOT,pi03,41,12345,311,11:01:52,2021-06-29
SHOT,pi03,41,12345,311,11:01:55,2021-06-29
SHOT,pi03,41,12345,311,11:01:58,2021-06-29
SHOT,pi03,41,12345,311,11:02:01,2021-06-29
SHOT,pi03,41,12345,311,11:02:05,2021-06-29
SHOT,pi03,41,12345,311,11:02:08,2021-06-29
SHOT,pi03,41,12345,311,11:02:11,2021-06-29
SHOT,pi03,41,12345,311,11:02:14,2021-06-29
SHOT,pi03,41,12345,311,11:02:20,2021-06-29
SHOT,pi03,41,12345,311,11:02:23,2021-06-29
SHOT,pi03,41,12345,311,11:02:26,2021-06-29
SHOT,pi03,41,12345,311,11:02:31,2021-06-29
SHOT,pi03,41,12345,311,11:02:33,2021-06-29
SHOT,pi03,41,12345,311,11:02:36,2021-06-29
SHOT,pi03,41,12345,311,11:02:38,2021-06-29
SHOT,pi03,41,12345,311,11:02:41,2021-06-29
SHOT,pi03,41,12345,311,11:02:46,2021-06-29
SHOT,pi03,41,12345,311,11:02:50,2021-06-29
SHOT,pi03,41,12345,311,11:02:52,2021-06-29
SHOT,pi03,41,12345,311,11:02:56,2021-06-29
SHOT,pi03,41,12345,311,11:02:59,2021-06-29
SHOT,pi03,41,12345,311,11:03:01,2021-06-29
SHOT,pi03,41,12345,311,11:03:04,2021-06-29
SHOT,pi03,41,12345,311,11:03:08,2021-06-29
SHOT,pi03,41,12345,311,11:03:10,2021-06-29
SHOT,pi03,41,12345,311,11:03:14,2021-06-29
SHOT,pi03,41,12345,311,11:03:16,2021-06-29
SHOT,pi03,41,12345,311,11:03:18,2021-06-29
SHOT,pi03,41,12345,311,11:03:21,2021-06-29
SHOT,pi03,41,12345,311,11:03:25,2021-06-29
SHOT,pi03,41,12345,311,11:03:29,2021-06-29
SHOT,pi03,41,12345,311,11:03:32,2021-06-29
SHOT,pi03,41,12345,311,11:03:34,2021-06-29
SHOT,pi03,41,12345,311,11:03:41,2021-06-29
SHOT,pi03,41,12345,311,11:03:44,2021-06-29
SHOT,pi03,41,12345,311,11:03:47,2021-06-29
SHOT,pi03,41,12345,311,11:03:50,2021-06-29
SHOT,pi03,41,12345,311,11:03:53,2021-06-29
SHOT,pi03,41,12345,311,11:03:56,2021-06-29
SHOT,pi03,41,12345,311,11:04:02,2021-06-29
SHOT,pi03,41,12345,311,11:04:05,2021-06-29
SHOT,pi03,41,12345,311,11:04:08,2021-06-29
SHOT,pi03,41,12345,311,11:04:10,2021-06-29
SHOT,pi03,41,12345,311,11:04:16,2021-06-29
SHOT,pi03,41,12345,311,11:04:21,2021-06-29
SHOT,pi03,41,12345,311,11:04:24,2021-06-29
SHOT,pi03,41,12345,311,11:04:26,2021-06-29
SHOT,pi03,41,12345,311,11:04:29,2021-06-29
SHOT,pi03,41,12345,311,11:04:31,2021-06-29
SHOT,pi03,41,12345,311,11:04:35,2021-06-29
SHOT,pi03,41,12345,311,11:04:39,2021-06-29
SHOT,pi03,41,12345,311,11:04:43,2021-06-29
SHOT,pi03,41,12345,311,11:04:45,2021-06-29
SHOT,pi03,41,12345,311,11:04:48,2021-06-29
SHOT,pi03,41,12345,311,11:04:50,2021-06-29
SHOT,pi03,41,12345,311,11:04:53,2021-06-29
SHOT,pi03,41,12345,311,11:04:56,2021-06-29
SHOT,pi03,41,12345,311,11:04:59,2021-06-29
SHOT,pi03,41,12345,311,11:05:03,2021-06-29
SHOT,pi03,41,12345,311,11:05:05,2021-06-29
SHOT,pi03,41,12345,311,11:05:08,2021-06-29
SHOT,pi03,41,12345,311,11:05:11,2021-06-29
SHOT,pi03,41,12345,311,11:05:14,2021-06-29
SHOT,pi03,41,12345,311,11:05:16,2021-06-29
SHOT,pi03,41,12345,311,11:05:19,2021-06-29
SHOT,pi03,41,12345,311,11:05:22,2021-06-29
SHOT,pi03,41,12345,311,11:05:24,2021-06-29
SHOT,pi03,41,12345,311,11:05:28,2021-06-29
SHOT,pi03,41,12345,311,11:05:32,2021-06-29
SHOT,pi03,41,12345,311,11:05:35,2021-06-29
SHOT,pi03,41,12345,311,11:05:40,2021-06-29
SHOT,pi03,41,12345,311,11:05:52,2021-06-29
SHOT,pi03,41,12345,311,11:05:55,2021-06-29
SHOT,pi03,41,12345,311,11:05:58,2021-06-29
SHOT,pi03,41,12345,311,11:06:00,2021-06-29
SHOT,pi03,41,12345,311,11:06:03,2021-06-29
SHOT,pi03,41,12345,311,11:06:05,2021-06-29
SHOT,pi03,41,12345,311,11:06:08,2021-06-29
SHOT,pi03,41,12345,311,11:06:11,2021-06-29
SHOT,pi03,41,12345,311,11:06:13,2021-06-29
SHOT,pi03,41,12345,311,11:06:16,2021-06-29
SHOT,pi03,41,12345,311,11:06:19,2021-06-29
SHOT,pi03,41,12345,311,11:06:22,2021-06-29
SHOT,pi03,41,12345,311,11:06:26,2021-06-29
SHOT,pi03,41,12345,311,11:06:28,2021-06-29
SHOT,pi03,41,12345,311,11:06:32,2021-06-29
SHOT,pi03,41,12345,311,11:06:34,2021-06-29
SHOT,pi03,41,12345,311,11:06:37,2021-06-29
SHOT,pi03,41,12345,311,11:06:39,2021-06-29
SHOT,pi03,41,12345,311,11:06:42,2021-06-29
SHOT,pi03,41,12345,311,11:06:45,2021-06-29
SHOT,pi03,41,12345,311,11:06:48,2021-06-29
SHOT,pi03,41,12345,311,11:06:51,2021-06-29
SHOT,pi03,41,12345,311,11:06:54,2021-06-29
SHOT,pi03,41,12345,311,11:06:57,2021-06-29
SHOT,pi03,41,12345,311,11:06:59,2021-06-29
SHOT,pi03,41,12345,311,11:07:02,2021-06-29
SHOT,pi03,41,12345,311,11:07:04,2021-06-29
SHOT,pi03,41,12345,311,11:07:07,2021-06-29
SHOT,pi03,41,12345,311,11:07:09,2021-06-29
SHOT,pi03,41,12345,311,11:07:12,2021-06-29
SHOT,pi03,41,12345,311,11:07:14,2021-06-29
SHOT,pi03,41,12345,311,11:07:17,2021-06-29
SHOT,pi03,41,12345,311,11:07:22,2021-06-29
SHOT,pi03,41,12345,311,11:07:26,2021-06-29
SHOT,pi03,41,12345,311,11:07:28,2021-06-29
SHOT,pi03,41,12345,311,11:07:32,2021-06-29
SHOT,pi03,41,12345,311,11:07:35,2021-06-29
SHOT,pi03,41,12345,311,11:07:38,2021-06-29
SHOT,pi03,41,12345,311,11:07:41,2021-06-29
SHOT,pi03,41,12345,311,11:07:44,2021-06-29
SHOT,pi03,41,12345,311,11:07:46,2021-06-29
SHOT,pi03,41,12345,311,11:07:52,2021-06-29
SHOT,pi03,41,12345,311,11:07:55,2021-06-29
SHOT,pi03,41,12345,311,11:07:57,2021-06-29
SHOT,pi03,41,12345,311,11:08:01,2021-06-29
SHOT,pi03,41,12345,311,11:08:04,2021-06-29
SHOT,pi03,41,12345,311,11:08:08,2021-06-29
SHOT,pi03,41,12345,311,11:08:12,2021-06-29
SHOT,pi03,41,12345,311,11:08:15,2021-06-29
SHOT,pi03,41,12345,311,11:08:18,2021-06-29
SHOT,pi03,41,12345,311,11:08:20,2021-06-29
SHOT,pi03,41,12345,311,11:08:23,2021-06-29
SHOT,pi03,41,12345,311,11:08:25,2021-06-29
SHOT,pi03,41,12345,311,11:08:30,2021-06-29
SHOT,pi03,41,12345,311,11:08:32,2021-06-29
SHOT,pi03,41,12345,311,11:08:35,2021-06-29
SHOT,pi03,41,12345,311,11:08:38,2021-06-29
SHOT,pi03,41,12345,311,11:08:40,2021-06-29
SHOT,pi03,41,12345,311,11:08:43,2021-06-29
SHOT,pi03,41,12345,311,11:08:46,2021-06-29
SHOT,pi03,41,12345,311,11:08:49,2021-06-29
SHOT,pi03,41,12345,311,11:08:53,2021-06-29
SHOT,pi03,41,12345,311,11:08:59,2021-06-29
SHOT,pi03,41,12345,311,11:09:05,2021-06-29
SHOT,pi03,41,12345,311,11:09:07,2021-06-29
SHOT,pi03,41,12345,311,11:09:10,2021-06-29
SHOT,pi03,41,12345,311,11:09:15,2021-06-29
SHOT,pi03,41,12345,311,11:09:19,2021-06-29
SHOT,pi03,41,12345,311,11:09:21,2021-06-29
SHOT,pi03,41,12345,311,11:09:24,2021-06-29
SHOT,pi03,41,12345,311,11:09:27,2021-06-29
SHOT,pi03,41,12345,311,11:09:32,2021-06-29
SHOT,pi03,41,12345,311,11:09:35,2021-06-29
SHOT,pi03,41,12345,311,11:09:38,2021-06-29
SHOT,pi03,41,12345,311,11:09:40,2021-06-29
SHOT,pi03,41,12345,311,11:09:45,2021-06-29
SHOT,pi03,41,12345,311,11:09:48,2021-06-29
SHOT,pi03,41,12345,311,11:09:53,2021-06-29
SHOT,pi03,41,12345,311,11:09:56,2021-06-29
SHOT,pi03,41,12345,311,11:09:59,2021-06-29
SHOT,pi03,41,12345,311,11:10:02,2021-06-29
SHOT,pi03,41,12345,311,11:10:05,2021-06-29
SHOT,pi03,41,12345,311,11:10:10,2021-06-29
SHOT,pi03,41,12345,311,11:10:13,2021-06-29
SHOT,pi03,41,12345,311,11:10:16,2021-06-29
SHOT,pi03,41,12345,311,11:10:19,2021-06-29
SHOT,pi03,41,12345,311,11:10:22,2021-06-29
SHOT,pi03,41,12345,311,11:10:25,2021-06-29
SHOT,pi03,41,12345,311,11:10:28,2021-06-29
SHOT,pi03,41,12345,311,11:10:30,2021-06-29
SHOT,pi03,41,12345,311,11:10:33,2021-06-29
SHOT,pi03,41,12345,311,11:10:36,2021-06-29
SHOT,pi03,41,12345,311,11:10:39,2021-06-29
SHOT,pi03,41,12345,311,11:10:42,2021-06-29
SHOT,pi03,41,12345,311,11:10:45,2021-06-29
SHOT,pi03,41,12345,311,11:10:50,2021-06-29
SHOT,pi03,41,12345,311,11:10:55,2021-06-29
SHOT,pi03,41,12345,311,11:11:00,2021-06-29
SHOT,pi03,41,12345,311,11:11:03,2021-06-29
SHOT,pi03,41,12345,311,11:11:06,2021-06-29
SHOT,pi03,41,12345,311,11:11:27,2021-06-29
SHOT,pi03,41,12345,311,11:11:30,2021-06-29
SHOT,pi03,41,12345,311,11:11:33,2021-06-29
SHOT,pi03,41,12345,311,11:11:36,2021-06-29
