Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,1104-1,534,10:35:39,2021-08-04
SHOT,3,41,1104-1,534,10:35:42,2021-08-04
SHOT,3,41,1104-1,534,10:35:46,2021-08-04
SHOT,3,41,1104-1,534,10:35:49,2021-08-04
SHOT,3,41,1104-1,534,10:35:52,2021-08-04
SHOT,3,41,1104-1,534,10:35:56,2021-08-04
SHOT,3,41,1104-1,534,10:36:28,2021-08-04
SHOT,3,41,1104-1,534,10:36:31,2021-08-04
SHOT,3,41,1104-1,534,10:36:40,2021-08-04
SHOT,3,41,1104-1,534,10:36:45,2021-08-04
SHOT,3,41,1104-1,534,10:36:49,2021-08-04
SHOT,3,41,1104-1,534,10:36:54,2021-08-04
SHOT,3,41,1104-1,534,10:37:00,2021-08-04
SHOT,3,41,1104-1,534,10:37:03,2021-08-04
SHOT,3,41,1104-1,534,10:37:07,2021-08-04
SHOT,3,41,1104-1,534,10:37:10,2021-08-04
SHOT,3,41,1104-1,534,10:37:15,2021-08-04
SHOT,3,41,1104-1,534,10:38:13,2021-08-04
SHOT,3,41,1104-1,534,10:38:16,2021-08-04
SHOT,3,41,1104-1,534,10:38:22,2021-08-04
SHOT,3,41,1104-1,534,10:38:25,2021-08-04
SHOT,3,41,1104-1,534,10:38:29,2021-08-04
SHOT,3,41,1104-1,534,10:38:32,2021-08-04
SHOT,3,41,1104-1,534,10:38:36,2021-08-04
SHOT,3,41,1104-1,534,10:38:40,2021-08-04
SHOT,3,41,1104-1,534,10:38:59,2021-08-04
SHOT,3,41,1104-1,534,10:39:02,2021-08-04
SHOT,3,41,1104-1,534,10:39:05,2021-08-04
SHOT,3,41,1104-1,534,10:39:08,2021-08-04
SHOT,3,41,1104-1,534,10:39:11,2021-08-04
SHOT,3,41,1104-1,534,10:39:17,2021-08-04
SHOT,3,41,1104-1,534,10:39:22,2021-08-04
SHOT,3,41,1104-1,534,10:39:25,2021-08-04
SHOT,3,41,1104-1,534,10:40:03,2021-08-04
SHOT,3,41,1104-1,534,10:40:06,2021-08-04
SHOT,3,41,1104-1,534,10:40:11,2021-08-04
SHOT,3,41,1104-1,534,10:40:14,2021-08-04
SHOT,3,41,1104-1,534,10:40:18,2021-08-04
SHOT,3,41,1104-1,534,10:40:22,2021-08-04
SHOT,3,41,1104-1,534,10:40:29,2021-08-04
SHOT,3,41,1104-1,534,10:40:32,2021-08-04
SHOT,3,41,1104-1,534,10:40:35,2021-08-04
SHOT,3,41,1104-1,534,10:40:43,2021-08-04
SHOT,3,41,1104-1,534,10:40:47,2021-08-04
SHOT,3,41,1104-1,534,10:40:55,2021-08-04
SHOT,3,41,1104-1,534,10:40:59,2021-08-04
SHOT,3,41,1104-1,534,10:41:02,2021-08-04
SHOT,3,41,1104-1,534,10:41:08,2021-08-04
SHOT,3,41,1104-1,534,10:41:12,2021-08-04
SHOT,3,41,1104-1,534,10:41:16,2021-08-04
SHOT,3,41,1104-1,534,10:41:19,2021-08-04
SHOT,3,41,1104-1,534,10:41:25,2021-08-04
SHOT,3,41,1104-1,534,10:41:28,2021-08-04
SHOT,3,41,1104-1,534,10:41:33,2021-08-04
SHOT,3,41,1104-1,534,10:41:36,2021-08-04
SHOT,3,41,1104-1,534,10:41:40,2021-08-04
SHOT,3,41,1104-1,534,10:41:46,2021-08-04
SHOT,3,41,1104-1,534,10:41:49,2021-08-04
SHOT,3,41,1104-1,534,10:41:53,2021-08-04
SHOT,3,41,1104-1,534,10:41:56,2021-08-04
SHOT,3,41,1104-1,534,10:42:00,2021-08-04
SHOT,3,41,1104-1,534,10:42:04,2021-08-04
SHOT,3,41,1104-1,534,10:42:11,2021-08-04
SHOT,3,41,1104-1,534,10:42:14,2021-08-04
SHOT,3,41,1104-1,534,10:42:18,2021-08-04
SHOT,3,41,1104-1,534,10:42:22,2021-08-04
SHOT,3,41,1104-1,534,10:42:25,2021-08-04
SHOT,3,41,1104-1,534,10:42:29,2021-08-04
SHOT,3,41,1104-1,534,10:42:34,2021-08-04
SHOT,3,41,1104-1,534,10:42:37,2021-08-04
SHOT,3,41,1104-1,534,10:42:41,2021-08-04
SHOT,3,41,1104-1,534,10:42:44,2021-08-04
SHOT,3,41,1104-1,534,10:42:47,2021-08-04
SHOT,3,41,1104-1,534,10:42:54,2021-08-04
SHOT,3,41,1104-1,534,10:43:00,2021-08-04
SHOT,3,41,1104-1,534,10:43:04,2021-08-04
SHOT,3,41,1104-1,534,10:43:08,2021-08-04
SHOT,3,41,1104-1,534,10:43:11,2021-08-04
SHOT,3,41,1104-1,534,10:43:15,2021-08-04
SHOT,3,41,1104-1,534,10:43:21,2021-08-04
SHOT,3,41,1104-1,534,10:43:24,2021-08-04
SHOT,3,41,1104-1,534,10:43:27,2021-08-04
SHOT,3,41,1104-1,534,10:43:31,2021-08-04
SHOT,3,41,1104-1,534,10:43:34,2021-08-04
SHOT,3,41,1104-1,534,10:43:42,2021-08-04
SHOT,3,41,1104-1,534,10:43:46,2021-08-04
SHOT,3,41,1104-1,534,10:43:51,2021-08-04
SHOT,3,41,1104-1,534,10:43:54,2021-08-04
SHOT,3,41,1104-1,534,10:43:58,2021-08-04
SHOT,3,41,1104-1,534,10:44:01,2021-08-04
SHOT,3,41,1104-1,534,10:44:05,2021-08-04
SHOT,3,41,1104-1,534,10:44:09,2021-08-04
SHOT,3,41,1104-1,534,10:44:12,2021-08-04
SHOT,3,41,1104-1,534,10:44:19,2021-08-04
SHOT,3,41,1104-1,534,10:44:23,2021-08-04
SHOT,3,41,1104-1,534,10:44:26,2021-08-04
SHOT,3,41,1104-1,534,10:44:31,2021-08-04
SHOT,3,41,1104-1,534,10:44:35,2021-08-04
SHOT,3,41,1104-1,534,10:44:40,2021-08-04
SHOT,3,41,1104-1,534,10:44:43,2021-08-04
SHOT,3,41,1104-1,534,10:44:46,2021-08-04
SHOT,3,41,1104-1,534,10:44:51,2021-08-04
SHOT,3,41,1104-1,534,10:44:56,2021-08-04
SHOT,3,41,1104-1,534,10:44:59,2021-08-04
SHOT,3,41,1104-1,534,10:45:03,2021-08-04
SHOT,3,41,1104-1,534,10:45:06,2021-08-04
SHOT,3,41,1104-1,534,10:45:10,2021-08-04
SHOT,3,41,1104-1,534,10:45:16,2021-08-04
SHOT,3,41,1104-1,534,10:45:21,2021-08-04
SHOT,3,41,1104-1,534,10:45:24,2021-08-04
SHOT,3,41,1104-1,534,10:45:28,2021-08-04
SHOT,3,41,1104-1,534,10:45:31,2021-08-04
SHOT,3,41,1104-1,534,10:45:35,2021-08-04
SHOT,3,41,1104-1,534,10:45:40,2021-08-04
SHOT,3,41,1104-1,534,10:45:43,2021-08-04
SHOT,3,41,1104-1,534,10:45:46,2021-08-04
SHOT,3,41,1104-1,534,10:45:50,2021-08-04
SHOT,3,41,1104-1,534,10:45:58,2021-08-04
SHOT,3,41,1104-1,534,10:46:02,2021-08-04
SHOT,3,41,1104-1,534,10:46:05,2021-08-04
SHOT,3,41,1104-1,534,10:46:09,2021-08-04
SHOT,3,41,1104-1,534,10:46:12,2021-08-04
SHOT,3,41,1104-1,534,10:46:16,2021-08-04
SHOT,3,41,1104-1,534,10:46:21,2021-08-04
SHOT,3,41,1104-1,534,10:46:25,2021-08-04
SHOT,3,41,1104-1,534,10:46:29,2021-08-04
SHOT,3,41,1104-1,534,10:46:33,2021-08-04
SHOT,3,41,1104-1,534,10:46:36,2021-08-04
SHOT,3,41,1104-1,534,10:46:39,2021-08-04
SHOT,3,41,1104-1,534,10:46:44,2021-08-04
SHOT,3,41,1104-1,534,10:46:48,2021-08-04
SHOT,3,41,1104-1,534,10:46:51,2021-08-04
SHOT,3,41,1104-1,534,10:46:59,2021-08-04
SHOT,3,41,1104-1,534,10:47:02,2021-08-04
SHOT,3,41,1104-1,534,10:47:06,2021-08-04
SHOT,3,41,1104-1,534,10:47:09,2021-08-04
SHOT,3,41,1104-1,534,10:47:18,2021-08-04
SHOT,3,41,1104-1,534,10:47:22,2021-08-04
SHOT,3,41,1104-1,534,10:47:25,2021-08-04
SHOT,3,41,1104-1,534,10:47:30,2021-08-04
SHOT,3,41,1104-1,534,10:47:33,2021-08-04
SHOT,3,41,1104-1,534,10:47:37,2021-08-04
SHOT,3,41,1104-1,534,10:47:41,2021-08-04
SHOT,3,41,1104-1,534,10:47:49,2021-08-04
SHOT,3,41,1104-1,534,10:47:53,2021-08-04
SHOT,3,41,1104-1,534,10:47:58,2021-08-04
SHOT,3,41,1104-1,534,10:48:02,2021-08-04
SHOT,3,41,1104-1,534,10:48:06,2021-08-04
SHOT,3,41,1104-1,534,10:48:10,2021-08-04
SHOT,3,41,1104-1,534,10:48:16,2021-08-04
SHOT,3,41,1104-1,534,10:48:22,2021-08-04
SHOT,3,41,1104-1,534,10:48:25,2021-08-04
SHOT,3,41,1104-1,534,10:48:32,2021-08-04
SHOT,3,41,1104-1,534,10:48:36,2021-08-04
SHOT,3,41,1104-1,534,10:48:40,2021-08-04
SHOT,3,41,1104-1,534,10:48:46,2021-08-04
SHOT,3,41,1104-1,534,10:48:49,2021-08-04
SHOT,3,41,1104-1,534,10:48:52,2021-08-04
SHOT,3,41,1104-1,534,10:48:58,2021-08-04
SHOT,3,41,1104-1,534,10:49:01,2021-08-04
SHOT,3,41,1104-1,534,10:49:04,2021-08-04
SHOT,3,41,1104-1,534,10:49:08,2021-08-04
SHOT,3,41,1104-1,534,10:49:13,2021-08-04
SHOT,3,41,1104-1,534,10:49:16,2021-08-04
SHOT,3,41,1104-1,534,10:49:23,2021-08-04
SHOT,3,41,1104-1,534,10:49:26,2021-08-04
SHOT,3,41,1104-1,534,10:49:37,2021-08-04
SHOT,3,41,1104-1,534,10:49:41,2021-08-04
SHOT,3,41,1104-1,534,10:49:46,2021-08-04
SHOT,3,41,1104-1,534,10:49:49,2021-08-04
SHOT,3,41,1104-1,534,10:49:52,2021-08-04
SHOT,3,41,1104-1,534,10:49:55,2021-08-04
SHOT,3,41,1104-1,534,10:49:59,2021-08-04
SHOT,3,41,1104-1,534,10:50:04,2021-08-04
SHOT,3,41,1104-1,534,10:50:07,2021-08-04
SHOT,3,41,1104-1,534,10:50:13,2021-08-04
SHOT,3,41,1104-1,534,10:50:17,2021-08-04
SHOT,3,41,1104-1,534,10:50:21,2021-08-04
SHOT,3,41,1104-1,534,10:50:24,2021-08-04
SHOT,3,41,1104-1,534,10:50:30,2021-08-04
SHOT,3,41,1104-1,534,10:50:35,2021-08-04
SHOT,3,41,1104-1,534,10:50:38,2021-08-04
SHOT,3,41,1104-1,534,10:50:42,2021-08-04
SHOT,3,41,1104-1,534,10:50:45,2021-08-04
SHOT,3,41,1104-1,534,10:50:52,2021-08-04
SHOT,3,41,1104-1,534,10:50:59,2021-08-04
SHOT,3,41,1104-1,534,10:51:03,2021-08-04
SHOT,3,41,1104-1,534,10:51:08,2021-08-04
SHOT,3,41,1104-1,534,10:51:11,2021-08-04
SHOT,3,41,1104-1,534,10:51:14,2021-08-04
SHOT,3,41,1104-1,534,10:51:18,2021-08-04
SHOT,3,41,1104-1,534,10:51:21,2021-08-04
SHOT,3,41,1104-1,534,10:51:29,2021-08-04
SHOT,3,41,1104-1,534,10:51:33,2021-08-04
SHOT,3,41,1104-1,534,10:51:37,2021-08-04
SHOT,3,41,1104-1,534,10:51:41,2021-08-04
SHOT,3,41,1104-1,534,10:51:44,2021-08-04
SHOT,3,41,1104-1,534,10:51:49,2021-08-04
SHOT,3,41,1104-1,534,10:51:54,2021-08-04
SHOT,3,41,1104-1,534,10:51:59,2021-08-04
SHOT,3,41,1104-1,534,10:52:02,2021-08-04
SHOT,3,41,1104-1,534,10:52:05,2021-08-04
SHOT,3,41,1104-1,534,10:52:08,2021-08-04
SHOT,3,41,1104-1,534,10:52:15,2021-08-04
SHOT,3,41,1104-1,534,10:52:19,2021-08-04
SHOT,3,41,1104-1,534,10:52:23,2021-08-04
SHOT,3,41,1104-1,534,10:52:27,2021-08-04
SHOT,3,41,1104-1,534,10:53:50,2021-08-04
SHOT,3,41,1104-1,534,10:53:53,2021-08-04
SHOT,3,41,1104-1,534,10:53:56,2021-08-04
SHOT,3,41,1104-1,534,10:54:00,2021-08-04
SHOT,3,41,1104-1,534,10:54:04,2021-08-04
SHOT,3,41,1104-1,534,10:54:07,2021-08-04
SHOT,3,41,1104-1,534,10:54:11,2021-08-04
SHOT,3,41,1104-1,534,10:54:15,2021-08-04
SHOT,3,41,1104-1,534,10:54:34,2021-08-04
SHOT,3,41,1104-1,534,10:54:38,2021-08-04
SHOT,3,41,1104-1,534,10:54:42,2021-08-04
SHOT,3,41,1104-1,534,10:54:48,2021-08-04
SHOT,3,41,1104-1,534,10:54:52,2021-08-04
SHOT,3,41,1104-1,534,10:54:56,2021-08-04
SHOT,3,41,1104-1,534,10:55:01,2021-08-04
SHOT,3,41,1104-1,534,10:55:04,2021-08-04
SHOT,3,41,1104-1,534,10:55:07,2021-08-04
SHOT,3,41,1104-1,534,10:55:13,2021-08-04
SHOT,3,41,1104-1,534,10:55:16,2021-08-04
SHOT,3,41,1104-1,534,10:55:31,2021-08-04
SHOT,3,41,1104-1,534,10:55:35,2021-08-04
SHOT,3,41,1104-1,534,10:55:43,2021-08-04
SHOT,3,41,1104-1,534,10:55:47,2021-08-04
SHOT,3,41,1104-1,534,10:55:51,2021-08-04
SHOT,3,41,1104-1,534,10:55:56,2021-08-04
SHOT,3,41,1104-1,534,10:55:59,2021-08-04
SHOT,3,41,1104-1,534,10:56:05,2021-08-04
SHOT,3,41,1104-1,534,10:56:08,2021-08-04
SHOT,3,41,1104-1,534,10:56:14,2021-08-04
SHOT,3,41,1104-1,534,10:56:19,2021-08-04
SHOT,3,41,1104-1,534,10:56:27,2021-08-04
SHOT,3,41,1104-1,534,10:56:35,2021-08-04
SHOT,3,41,1104-1,534,10:56:40,2021-08-04
SHOT,3,41,1104-1,534,10:56:46,2021-08-04
SHOT,3,41,1104-1,534,10:56:49,2021-08-04
SHOT,3,41,1104-1,534,10:56:53,2021-08-04
SHOT,3,41,1104-1,534,10:56:58,2021-08-04
SHOT,3,41,1104-1,534,10:57:04,2021-08-04
SHOT,3,41,1104-1,534,10:57:10,2021-08-04
SHOT,3,41,1104-1,534,10:57:14,2021-08-04
SHOT,3,41,1104-1,534,10:57:18,2021-08-04
SHOT,3,41,1104-1,534,10:57:26,2021-08-04
SHOT,3,41,1104-1,534,10:57:29,2021-08-04
SHOT,3,41,1104-1,534,10:57:35,2021-08-04
SHOT,3,41,1104-1,534,10:57:39,2021-08-04
SHOT,3,41,1104-1,534,10:57:43,2021-08-04
SHOT,3,41,1104-1,534,10:57:46,2021-08-04
SHOT,3,41,1104-1,534,10:57:56,2021-08-04
SHOT,3,41,1104-1,534,10:58:00,2021-08-04
SHOT,3,41,1104-1,534,10:58:04,2021-08-04
SHOT,3,41,1104-1,534,10:58:28,2021-08-04
SHOT,3,41,1104-1,534,10:58:32,2021-08-04
SHOT,3,41,1104-1,534,10:58:35,2021-08-04
SHOT,3,41,1104-1,534,10:58:40,2021-08-04
SHOT,3,41,1104-1,534,10:58:43,2021-08-04
SHOT,3,41,1104-1,534,10:58:47,2021-08-04
SHOT,3,41,1104-1,534,10:58:50,2021-08-04
SHOT,3,41,1104-1,534,10:58:54,2021-08-04
SHOT,3,41,1104-1,534,10:58:57,2021-08-04
SHOT,3,41,1104-1,534,10:59:01,2021-08-04
SHOT,3,41,1104-1,534,10:59:08,2021-08-04
SHOT,3,41,1104-1,534,10:59:12,2021-08-04
SHOT,3,41,1104-1,534,10:59:16,2021-08-04
SHOT,3,41,1104-1,534,10:59:19,2021-08-04
SHOT,3,41,1104-1,534,10:59:22,2021-08-04
SHOT,3,41,1104-1,534,10:59:26,2021-08-04
SHOT,3,41,1104-1,534,10:59:31,2021-08-04
SHOT,3,41,1104-1,534,10:59:35,2021-08-04
SHOT,3,41,1104-1,534,10:59:39,2021-08-04
SHOT,3,41,1104-1,534,10:59:42,2021-08-04
SHOT,3,41,1104-1,534,10:59:51,2021-08-04
SHOT,3,41,1104-1,534,10:59:55,2021-08-04
SHOT,3,41,1104-1,534,10:59:59,2021-08-04
SHOT,3,41,1104-1,534,11:00:04,2021-08-04
SHOT,3,41,1104-1,534,11:00:10,2021-08-04
SHOT,3,41,1104-1,534,11:00:12,2021-08-04
SHOT,3,41,1104-1,534,11:00:16,2021-08-04
SHOT,3,41,1104-1,534,11:00:19,2021-08-04
SHOT,3,41,1104-1,534,11:00:24,2021-08-04
SHOT,3,41,1104-1,534,11:00:29,2021-08-04
SHOT,3,41,1104-1,534,11:00:32,2021-08-04
SHOT,3,41,1104-1,534,11:00:36,2021-08-04
SHOT,3,41,1104-1,534,11:00:46,2021-08-04
SHOT,3,41,1104-1,534,11:00:50,2021-08-04
SHOT,3,41,1104-1,534,11:00:53,2021-08-04
SHOT,3,41,1104-1,534,11:00:57,2021-08-04
SHOT,3,41,1104-1,534,11:01:00,2021-08-04
SHOT,3,41,1104-1,534,11:01:04,2021-08-04
SHOT,3,41,1104-1,534,11:01:08,2021-08-04
SHOT,3,41,1104-1,534,11:01:11,2021-08-04
SHOT,3,41,1104-1,534,11:01:15,2021-08-04
SHOT,3,41,1104-1,534,11:01:19,2021-08-04
SHOT,3,41,1104-1,534,11:01:27,2021-08-04
SHOT,3,41,1104-1,534,11:01:33,2021-08-04
SHOT,3,41,1104-1,534,11:01:39,2021-08-04
SHOT,3,41,1104-1,534,11:01:43,2021-08-04
SHOT,3,41,1104-1,534,11:01:47,2021-08-04
SHOT,3,41,1104-1,534,11:01:56,2021-08-04
SHOT,3,41,1104-1,534,11:02:00,2021-08-04
SHOT,3,41,1104-1,534,11:02:03,2021-08-04
SHOT,3,41,1104-1,534,11:02:06,2021-08-04
SHOT,3,41,1104-1,534,11:02:16,2021-08-04
SHOT,3,41,1104-1,534,11:02:38,2021-08-04
SHOT,3,41,1104-1,534,11:02:43,2021-08-04
SHOT,3,41,1104-1,534,11:02:46,2021-08-04
SHOT,3,41,1104-1,534,11:02:50,2021-08-04
SHOT,3,41,1104-1,534,11:02:54,2021-08-04
SHOT,3,41,1104-1,534,11:02:59,2021-08-04
SHOT,3,41,1104-1,534,11:03:05,2021-08-04
SHOT,3,41,1104-1,534,11:03:09,2021-08-04
SHOT,3,41,1104-1,534,11:03:12,2021-08-04
SHOT,3,41,1104-1,534,11:03:16,2021-08-04
SHOT,3,41,1104-1,534,11:03:22,2021-08-04
SHOT,3,41,1104-1,534,11:03:25,2021-08-04
SHOT,3,41,1104-1,534,11:03:29,2021-08-04
SHOT,3,41,1104-1,534,11:03:32,2021-08-04
SHOT,3,41,1104-1,534,11:03:58,2021-08-04
SHOT,3,41,1104-1,534,11:04:02,2021-08-04
SHOT,3,41,1104-1,534,11:04:05,2021-08-04
SHOT,3,41,1104-1,534,11:04:09,2021-08-04
SHOT,3,41,1104-1,534,11:04:12,2021-08-04
SHOT,3,41,1104-1,534,11:04:15,2021-08-04
SHOT,3,41,1104-1,534,11:04:19,2021-08-04
SHOT,3,41,1104-1,534,11:04:22,2021-08-04
SHOT,3,41,1104-1,534,11:04:28,2021-08-04
SHOT,3,41,1104-1,534,11:04:32,2021-08-04
SHOT,3,41,1104-1,534,11:04:36,2021-08-04
SHOT,3,41,1104-1,534,11:04:40,2021-08-04
SHOT,3,41,1104-1,534,11:04:43,2021-08-04
SHOT,3,41,1104-1,534,11:04:47,2021-08-04
SHOT,3,41,1104-1,534,11:04:50,2021-08-04
SHOT,3,41,1104-1,534,11:04:54,2021-08-04
SHOT,3,41,1104-1,534,11:04:59,2021-08-04
SHOT,3,41,1104-1,534,11:05:02,2021-08-04
SHOT,3,41,1104-1,534,11:05:10,2021-08-04
SHOT,3,41,1104-1,534,11:05:14,2021-08-04
SHOT,3,41,1104-1,534,11:05:19,2021-08-04
SHOT,3,41,1104-1,534,11:05:22,2021-08-04
SHOT,3,41,1104-1,534,11:05:25,2021-08-04
SHOT,3,41,1104-1,534,11:05:30,2021-08-04
SHOT,3,41,1104-1,534,11:05:33,2021-08-04
SHOT,3,41,1104-1,534,11:05:36,2021-08-04
SHOT,3,41,1104-1,534,11:05:42,2021-08-04
SHOT,3,41,1104-1,534,11:05:46,2021-08-04
SHOT,3,41,1104-1,534,11:05:58,2021-08-04
SHOT,3,41,1104-1,534,11:06:01,2021-08-04
SHOT,3,41,1104-1,534,11:06:05,2021-08-04
SHOT,3,41,1104-1,534,11:06:09,2021-08-04
SHOT,3,41,1104-1,534,11:06:13,2021-08-04
SHOT,3,41,1104-1,534,11:06:18,2021-08-04
SHOT,3,41,1104-1,534,11:06:21,2021-08-04
SHOT,3,41,1104-1,534,11:06:25,2021-08-04
SHOT,3,41,1104-1,534,11:06:28,2021-08-04
SHOT,3,41,1104-1,534,11:06:33,2021-08-04
SHOT,3,41,1104-1,534,11:06:37,2021-08-04
SHOT,3,41,1104-1,534,11:06:40,2021-08-04
SHOT,3,41,1104-1,534,11:06:52,2021-08-04
SHOT,3,41,1104-1,534,11:06:55,2021-08-04
SHOT,3,41,1104-1,534,11:06:59,2021-08-04
SHOT,3,41,1104-1,534,11:07:03,2021-08-04
SHOT,3,41,1104-1,534,11:07:08,2021-08-04
SHOT,3,41,1104-1,534,11:07:13,2021-08-04
SHOT,3,41,1104-1,534,11:07:16,2021-08-04
SHOT,3,41,1104-1,534,11:07:19,2021-08-04
SHOT,3,41,1104-1,534,11:07:34,2021-08-04
SHOT,3,41,1104-1,534,11:07:37,2021-08-04
SHOT,3,41,1104-1,534,11:07:41,2021-08-04
SHOT,3,41,1104-1,534,11:07:46,2021-08-04
SHOT,3,41,1104-1,534,11:07:50,2021-08-04
SHOT,3,41,1104-1,534,11:07:54,2021-08-04
SHOT,3,41,1104-1,534,11:07:57,2021-08-04
SHOT,3,41,1104-1,534,11:08:05,2021-08-04
SHOT,3,41,1104-1,534,11:08:14,2021-08-04
SHOT,3,41,1104-1,534,11:08:17,2021-08-04
SHOT,3,41,1104-1,534,11:08:21,2021-08-04
SHOT,3,41,1104-1,534,11:08:25,2021-08-04
SHOT,3,41,1104-1,534,11:08:30,2021-08-04
SHOT,3,41,1104-1,534,11:08:33,2021-08-04
SHOT,3,41,1104-1,534,11:08:36,2021-08-04
SHOT,3,41,1104-1,534,11:08:39,2021-08-04
SHOT,3,41,1104-1,534,11:08:43,2021-08-04
SHOT,3,41,1104-1,534,11:08:51,2021-08-04
SHOT,3,41,1104-1,534,11:08:56,2021-08-04
SHOT,3,41,1104-1,534,11:08:59,2021-08-04
SHOT,3,41,1104-1,534,11:09:03,2021-08-04
SHOT,3,41,1104-1,534,11:09:08,2021-08-04
SHOT,3,41,1104-1,534,11:09:11,2021-08-04
SHOT,3,41,1104-1,534,11:09:18,2021-08-04
SHOT,3,41,1104-1,534,11:09:21,2021-08-04
SHOT,3,41,1104-1,534,11:09:26,2021-08-04
SHOT,3,41,1104-1,534,11:09:29,2021-08-04
SHOT,3,41,1104-1,534,11:09:33,2021-08-04
SHOT,3,41,1104-1,534,11:09:36,2021-08-04
SHOT,3,41,1104-1,534,11:09:45,2021-08-04
SHOT,3,41,1104-1,534,11:09:48,2021-08-04
SHOT,3,41,1104-1,534,11:09:51,2021-08-04
SHOT,3,41,1104-1,534,11:09:55,2021-08-04
SHOT,3,41,1104-1,534,11:09:59,2021-08-04
SHOT,3,41,1104-1,534,11:10:03,2021-08-04
SHOT,3,41,1104-1,534,11:10:08,2021-08-04
SHOT,3,41,1104-1,534,11:10:11,2021-08-04
SHOT,3,41,1104-1,534,11:10:14,2021-08-04
SHOT,3,41,1104-1,534,11:10:18,2021-08-04
SHOT,3,41,1104-1,534,11:10:22,2021-08-04
SHOT,3,41,1104-1,534,11:10:25,2021-08-04
SHOT,3,41,1104-1,534,11:10:32,2021-08-04
SHOT,3,41,1104-1,534,11:10:35,2021-08-04
SHOT,3,41,1104-1,534,11:10:38,2021-08-04
SHOT,3,41,1104-1,534,11:10:42,2021-08-04
SHOT,3,41,1104-1,534,11:10:45,2021-08-04
SHOT,3,41,1104-1,534,11:10:50,2021-08-04
SHOT,3,41,1104-1,534,11:10:54,2021-08-04
SHOT,3,41,1104-1,534,11:10:57,2021-08-04
SHOT,3,41,1104-1,534,11:11:03,2021-08-04
SHOT,3,41,1104-1,534,11:11:07,2021-08-04
SHOT,3,41,1104-1,534,11:11:14,2021-08-04
SHOT,3,41,1104-1,534,11:11:17,2021-08-04
SHOT,3,41,1104-1,534,11:11:21,2021-08-04
SHOT,3,41,1104-1,534,11:11:25,2021-08-04
SHOT,3,41,1104-1,534,11:11:29,2021-08-04
SHOT,3,41,1104-1,534,11:11:39,2021-08-04
SHOT,3,41,1104-1,534,11:11:42,2021-08-04
SHOT,3,41,1104-1,534,11:11:46,2021-08-04
SHOT,3,41,1104-1,534,11:11:49,2021-08-04
SHOT,3,41,1104-1,534,11:11:52,2021-08-04
SHOT,3,41,1104-1,534,11:11:55,2021-08-04
SHOT,3,41,1104-1,534,11:12:00,2021-08-04
SHOT,3,41,1104-1,534,11:12:03,2021-08-04
SHOT,3,41,1104-1,534,11:12:06,2021-08-04
SHOT,3,41,1104-1,534,11:12:12,2021-08-04
SHOT,3,41,1104-1,534,11:12:16,2021-08-04
SHOT,3,41,1104-1,534,11:12:19,2021-08-04
SHOT,3,41,1104-1,534,11:12:23,2021-08-04
SHOT,3,41,1104-1,534,11:12:27,2021-08-04
SHOT,3,41,1104-1,534,11:12:32,2021-08-04
SHOT,3,41,1104-1,534,11:12:35,2021-08-04
SHOT,3,41,1104-1,534,11:12:38,2021-08-04
SHOT,3,41,1104-1,534,11:12:41,2021-08-04
SHOT,3,41,1104-1,534,11:12:44,2021-08-04
SHOT,3,41,1104-1,534,11:12:47,2021-08-04
SHOT,3,41,1104-1,534,11:12:57,2021-08-04
SHOT,3,41,1104-1,534,11:13:01,2021-08-04
SHOT,3,41,1104-1,534,11:13:04,2021-08-04
SHOT,3,41,1104-1,534,11:13:08,2021-08-04
SHOT,3,41,1104-1,534,11:13:10,2021-08-04
SHOT,3,41,1104-1,534,11:13:14,2021-08-04
SHOT,3,41,1104-1,534,11:13:18,2021-08-04
SHOT,3,41,1104-1,534,11:13:24,2021-08-04
SHOT,3,41,1104-1,534,11:13:27,2021-08-04
SHOT,3,41,1104-1,534,11:13:31,2021-08-04
SHOT,3,41,1104-1,534,11:13:40,2021-08-04
SHOT,3,41,1104-1,534,11:13:43,2021-08-04
SHOT,3,41,1104-1,534,11:13:48,2021-08-04
SHOT,3,41,1104-1,534,11:13:52,2021-08-04
SHOT,3,41,1104-1,534,11:13:56,2021-08-04
SHOT,3,41,1104-1,534,11:14:01,2021-08-04
SHOT,3,41,1104-1,534,11:14:04,2021-08-04
SHOT,3,41,1104-1,534,11:14:08,2021-08-04
SHOT,3,41,1104-1,534,11:14:15,2021-08-04
SHOT,3,41,1104-1,534,11:14:18,2021-08-04
SHOT,3,41,1104-1,534,11:14:22,2021-08-04
SHOT,3,41,1104-1,534,11:14:26,2021-08-04
SHOT,3,41,1104-1,534,11:14:29,2021-08-04
SHOT,3,41,1104-1,534,11:14:34,2021-08-04
SHOT,3,41,1104-1,534,11:14:38,2021-08-04
SHOT,3,41,1104-1,534,11:14:44,2021-08-04
SHOT,3,41,1104-1,534,11:14:51,2021-08-04
SHOT,3,41,1104-1,534,11:14:54,2021-08-04
SHOT,3,41,1104-1,534,11:15:00,2021-08-04
SHOT,3,41,1104-1,534,11:15:03,2021-08-04
SHOT,3,41,1104-1,534,11:15:06,2021-08-04
SHOT,3,41,1104-1,534,11:15:11,2021-08-04
SHOT,3,41,1104-1,534,11:15:14,2021-08-04
SHOT,3,41,1104-1,534,11:15:17,2021-08-04
