Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,330,08:22:02,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:04,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:11,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:19,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:22,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:24,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:47,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:50,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:22:59,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:04,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:06,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:07,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:09,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:12,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:14,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:17,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:19,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:22,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:24,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:27,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:32,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:34,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:47,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:23:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:00,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:15,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:17,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:20,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:22,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:25,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:27,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:30,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:33,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:35,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:40,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:45,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:47,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:24:53,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:23,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:26,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:31,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:33,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:36,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:47,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:27:57,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:19,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:22,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:24,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:27,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:31,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:33,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:36,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:38,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:40,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:43,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:45,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:52,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:28:57,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:00,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:02,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:07,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:12,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:14,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:17,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:21,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:26,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:31,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:34,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:38,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:40,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:43,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:46,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:50,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:53,2021-04-30
SHOT,pi02,22,1231-1,330,08:29:59,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:15,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:18,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:20,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:32,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:41,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:47,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:30:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:04,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:06,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:11,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:16,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:20,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:22,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:24,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:27,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:32,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:35,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:31:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:32:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:32:46,2021-04-30
SHOT,pi02,22,1231-1,330,08:32:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:32:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:32:53,2021-04-30
SHOT,pi02,22,1231-1,330,08:32:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:32:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:04,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:06,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:16,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:19,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:21,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:24,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:26,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:28,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:30,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:33,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:35,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:38,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:40,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:43,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:45,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:57,2021-04-30
SHOT,pi02,22,1231-1,330,08:33:59,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:02,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:04,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:07,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:09,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:11,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:15,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:18,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:21,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:23,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:26,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:30,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:33,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:35,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:38,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:46,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:34:59,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:04,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:06,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:09,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:15,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:17,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:20,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:25,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:28,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:30,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:33,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:47,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:52,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:35:59,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:06,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:16,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:18,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:21,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:23,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:26,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:31,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:34,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:53,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:55,2021-04-30
SHOT,pi02,22,1231-1,330,08:36:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:16,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:19,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:22,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:25,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:27,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:46,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:37:59,2021-04-30
SHOT,pi02,22,1231-1,330,08:38:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:38:04,2021-04-30
SHOT,pi02,22,1231-1,330,08:38:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:38:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:38:12,2021-04-30
SHOT,pi02,22,1231-1,330,08:38:55,2021-04-30
SHOT,pi02,22,1231-1,330,08:38:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:00,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:06,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:21,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:23,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:25,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:28,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:30,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:32,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:35,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:38,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:45,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:53,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:39:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:11,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:16,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:18,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:21,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:23,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:26,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:28,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:31,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:34,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:36,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:47,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:52,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:40:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:06,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:15,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:18,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:20,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:23,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:25,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:28,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:32,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:44,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:46,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:41:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:42:00,2021-04-30
SHOT,pi02,22,1231-1,330,08:42:02,2021-04-30
SHOT,pi02,22,1231-1,330,08:42:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:42:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:42:10,2021-04-30
SHOT,pi02,22,1231-1,330,08:42:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:42:15,2021-04-30
SHOT,pi02,22,1231-1,330,08:42:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:43:22,2021-04-30
SHOT,pi02,22,1231-1,330,08:43:25,2021-04-30
SHOT,pi02,22,1231-1,330,08:43:32,2021-04-30
SHOT,pi02,22,1231-1,330,08:43:34,2021-04-30
SHOT,pi02,22,1231-1,330,08:43:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:43:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:43:42,2021-04-30
SHOT,pi02,22,1231-1,330,08:43:45,2021-04-30
MAS,pi02,22,1231-1,330,08:44:31,2021-04-30
MAE,pi02,22,1231-1,330,08:51:24,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:32,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:35,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:40,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:43,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:45,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:50,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:52,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:55,2021-04-30
SHOT,pi02,22,1231-1,330,08:51:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:00,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:11,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:13,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:16,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:19,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:21,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:25,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:31,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:34,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:36,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:43,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:45,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:50,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:53,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:55,2021-04-30
SHOT,pi02,22,1231-1,330,08:52:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:53:00,2021-04-30
SHOT,pi02,22,1231-1,330,08:53:03,2021-04-30
SHOT,pi02,22,1231-1,330,08:53:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:53:08,2021-04-30
SHOT,pi02,22,1231-1,330,08:53:12,2021-04-30
SHOT,pi02,22,1231-1,330,08:53:15,2021-04-30
SHOT,pi02,22,1231-1,330,08:53:17,2021-04-30
SHOT,pi02,22,1231-1,330,08:53:20,2021-04-30
SHOT,pi02,22,1231-1,330,08:56:49,2021-04-30
SHOT,pi02,22,1231-1,330,08:56:52,2021-04-30
SHOT,pi02,22,1231-1,330,08:56:54,2021-04-30
SHOT,pi02,22,1231-1,330,08:56:57,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:05,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:23,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:26,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:28,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:31,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:33,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:36,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:38,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:40,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:43,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:46,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:57:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:11,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:14,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:17,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:19,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:22,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:25,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:27,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:29,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:32,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:34,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:37,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:39,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:43,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:46,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:51,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:53,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:56,2021-04-30
SHOT,pi02,22,1231-1,330,08:58:58,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:01,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:41,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:43,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:46,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:48,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:50,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:53,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:55,2021-04-30
SHOT,pi02,22,1231-1,330,08:59:58,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:00,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:02,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:05,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:07,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:10,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:12,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:13,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:15,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:17,2021-04-30
SHOT,pi02,22,1231-1,330,09:00:21,2021-04-30
