Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,1104,530,12:07:44,2021-10-25
SHOT,3,41,1104,530,12:07:47,2021-10-25
SHOT,3,41,1104,530,12:07:50,2021-10-25
SHOT,3,41,1104,530,12:07:53,2021-10-25
SHOT,3,41,1104,530,12:07:59,2021-10-25
SHOT,3,41,1104,530,12:08:05,2021-10-25
SHOT,3,41,1104,530,12:08:08,2021-10-25
SHOT,3,41,1104,530,12:08:11,2021-10-25
SHOT,3,41,1104,530,12:08:16,2021-10-25
SHOT,3,41,1104,530,12:08:20,2021-10-25
SHOT,3,41,1104,530,12:08:25,2021-10-25
SHOT,3,41,1104,530,12:08:28,2021-10-25
SHOT,3,41,1104,530,12:08:31,2021-10-25
SHOT,3,41,1104,530,12:08:35,2021-10-25
SHOT,3,41,1104,530,12:08:38,2021-10-25
SHOT,3,41,1104,530,12:08:41,2021-10-25
SHOT,3,41,1104,530,12:08:47,2021-10-25
SHOT,3,41,1104,530,12:08:51,2021-10-25
SHOT,3,41,1104,530,12:08:57,2021-10-25
SHOT,3,41,1104,530,12:09:01,2021-10-25
SHOT,3,41,1104,530,12:09:04,2021-10-25
SHOT,3,41,1104,530,12:09:07,2021-10-25
SHOT,3,41,1104,530,12:09:10,2021-10-25
SHOT,3,41,1104,530,12:09:14,2021-10-25
SHOT,3,41,1104,530,12:09:17,2021-10-25
SHOT,3,41,1104,530,12:09:20,2021-10-25
SHOT,3,41,1104,530,12:09:23,2021-10-25
SHOT,3,41,1104,530,12:09:34,2021-10-25
SHOT,3,41,1104,530,12:09:40,2021-10-25
SHOT,3,41,1104,530,12:09:43,2021-10-25
SHOT,3,41,1104,530,12:09:52,2021-10-25
SHOT,3,41,1104,530,12:09:55,2021-10-25
SHOT,3,41,1104,530,12:09:59,2021-10-25
SHOT,3,41,1104,530,12:10:02,2021-10-25
SHOT,3,41,1104,530,12:10:07,2021-10-25
SHOT,3,41,1104,530,12:10:12,2021-10-25
SHOT,3,41,1104,530,12:10:15,2021-10-25
SHOT,3,41,1104,530,12:10:18,2021-10-25
SHOT,3,41,1104,530,12:10:24,2021-10-25
SHOT,3,41,1104,530,12:10:28,2021-10-25
SHOT,3,41,1104,530,12:10:32,2021-10-25
SHOT,3,41,1104,530,12:10:35,2021-10-25
SHOT,3,41,1104,530,12:10:42,2021-10-25
SHOT,3,41,1104,530,12:10:46,2021-10-25
SHOT,3,41,1104,530,12:10:49,2021-10-25
SHOT,3,41,1104,530,12:10:53,2021-10-25
SHOT,3,41,1104,530,12:10:57,2021-10-25
SHOT,3,41,1104,530,12:11:00,2021-10-25
SHOT,3,41,1104,530,12:11:04,2021-10-25
SHOT,3,41,1104,530,12:11:08,2021-10-25
SHOT,3,41,1104,530,12:11:15,2021-10-25
SHOT,3,41,1104,530,12:11:19,2021-10-25
SHOT,3,41,1104,530,12:11:22,2021-10-25
SHOT,3,41,1104,530,12:11:26,2021-10-25
SHOT,3,41,1104,530,12:11:29,2021-10-25
SHOT,3,41,1104,530,12:11:32,2021-10-25
SHOT,3,41,1104,530,12:11:36,2021-10-25
SHOT,3,41,1104,530,12:11:41,2021-10-25
SHOT,3,41,1104,530,12:11:45,2021-10-25
SHOT,3,41,1104,530,12:11:49,2021-10-25
SHOT,3,41,1104,530,12:11:54,2021-10-25
SHOT,3,41,1104,530,12:11:58,2021-10-25
SHOT,3,41,1104,530,12:12:01,2021-10-25
SHOT,3,41,1104,530,12:12:06,2021-10-25
SHOT,3,41,1104,530,12:12:09,2021-10-25
SHOT,3,41,1104,530,12:12:12,2021-10-25
SHOT,3,41,1104,530,12:12:19,2021-10-25
SHOT,3,41,1104,530,12:12:22,2021-10-25
SHOT,3,41,1104,530,12:12:25,2021-10-25
SHOT,3,41,1104,530,12:12:30,2021-10-25
SHOT,3,41,1104,530,12:12:33,2021-10-25
SHOT,3,41,1104,530,12:12:36,2021-10-25
SHOT,3,41,1104,530,12:12:40,2021-10-25
SHOT,3,41,1104,530,12:12:47,2021-10-25
SHOT,3,41,1104,530,12:12:50,2021-10-25
SHOT,3,41,1104,530,12:12:55,2021-10-25
SHOT,3,41,1104,530,12:13:00,2021-10-25
SHOT,3,41,1104,530,12:13:03,2021-10-25
SHOT,3,41,1104,530,12:13:08,2021-10-25
SHOT,3,41,1104,530,12:13:12,2021-10-25
SHOT,3,41,1104,530,12:13:15,2021-10-25
SHOT,3,41,1104,530,12:13:30,2021-10-25
SHOT,3,41,1104,530,12:13:33,2021-10-25
SHOT,3,41,1104,530,12:13:37,2021-10-25
SHOT,3,41,1104,530,12:13:41,2021-10-25
SHOT,3,41,1104,530,12:13:44,2021-10-25
SHOT,3,41,1104,530,12:13:48,2021-10-25
SHOT,3,41,1104,530,12:13:51,2021-10-25
SHOT,3,41,1104,530,12:14:11,2021-10-25
SHOT,3,41,1104,530,12:14:14,2021-10-25
SHOT,3,41,1104,530,12:14:20,2021-10-25
SHOT,3,41,1104,530,12:14:22,2021-10-25
SHOT,3,41,1104,530,12:14:26,2021-10-25
SHOT,3,41,1104,530,12:14:32,2021-10-25
SHOT,3,41,1104,530,12:14:35,2021-10-25
SHOT,3,41,1104,530,12:14:39,2021-10-25
SHOT,3,41,1104,530,12:14:42,2021-10-25
SHOT,3,41,1104,530,12:14:46,2021-10-25
SHOT,3,41,1104,530,12:14:51,2021-10-25
SHOT,3,41,1104,530,12:14:54,2021-10-25
SHOT,3,41,1104,530,12:14:58,2021-10-25
SHOT,3,41,1104,530,12:15:06,2021-10-25
SHOT,3,41,1104,530,12:15:12,2021-10-25
SHOT,3,41,1104,530,12:15:17,2021-10-25
SHOT,3,41,1104,530,12:15:21,2021-10-25
SHOT,3,41,1104,530,12:15:24,2021-10-25
SHOT,3,41,1104,530,12:15:26,2021-10-25
SHOT,3,41,1104,530,12:15:29,2021-10-25
SHOT,3,41,1104,530,12:15:35,2021-10-25
SHOT,3,41,1104,530,12:15:38,2021-10-25
SHOT,3,41,1104,530,12:15:41,2021-10-25
SHOT,3,41,1104,530,12:15:44,2021-10-25
SHOT,3,41,1104,530,12:15:47,2021-10-25
SHOT,3,41,1104,530,12:15:53,2021-10-25
SHOT,3,41,1104,530,12:15:56,2021-10-25
SHOT,3,41,1104,530,12:15:59,2021-10-25
SHOT,3,41,1104,530,12:16:02,2021-10-25
SHOT,3,41,1104,530,12:16:06,2021-10-25
SHOT,3,41,1104,530,12:16:09,2021-10-25
SHOT,3,41,1104,530,12:16:12,2021-10-25
SHOT,3,41,1104,530,12:16:19,2021-10-25
SHOT,3,41,1104,530,12:16:23,2021-10-25
SHOT,3,41,1104,530,12:16:28,2021-10-25
SHOT,3,41,1104,530,12:16:31,2021-10-25
SHOT,3,41,1104,530,12:16:33,2021-10-25
SHOT,3,41,1104,530,12:16:39,2021-10-25
SHOT,3,41,1104,530,12:16:42,2021-10-25
SHOT,3,41,1104,530,12:16:46,2021-10-25
SHOT,3,41,1104,530,12:16:49,2021-10-25
SHOT,3,41,1104,530,12:16:55,2021-10-25
SHOT,3,41,1104,530,12:16:58,2021-10-25
SHOT,3,41,1104,530,12:17:01,2021-10-25
SHOT,3,41,1104,530,12:17:05,2021-10-25
SHOT,3,41,1104,530,12:17:08,2021-10-25
SHOT,3,41,1104,530,12:17:12,2021-10-25
SHOT,3,41,1104,530,12:17:18,2021-10-25
SHOT,3,41,1104,530,12:17:23,2021-10-25
SHOT,3,41,1104,530,12:17:26,2021-10-25
SHOT,3,41,1104,530,12:17:30,2021-10-25
SHOT,3,41,1104,530,12:17:35,2021-10-25
SHOT,3,41,1104,530,12:17:40,2021-10-25
SHOT,3,41,1104,530,12:17:44,2021-10-25
SHOT,3,41,1104,530,12:17:47,2021-10-25
SHOT,3,41,1104,530,12:17:50,2021-10-25
SHOT,3,41,1104,530,12:17:53,2021-10-25
SHOT,3,41,1104,530,12:17:58,2021-10-25
SHOT,3,41,1104,530,12:18:01,2021-10-25
SHOT,3,41,1104,530,12:18:12,2021-10-25
SHOT,3,41,1104,530,12:18:16,2021-10-25
LOG_OFF,3,41,1104,530,12:20:39,2021-10-25
LOG_ON,3,41,1104,534,12:20:44,2021-10-25
SHOT,3,41,1104,534,12:21:08,2021-10-25
SHOT,3,41,1104,534,12:21:13,2021-10-25
SHOT,3,41,1104,534,12:21:17,2021-10-25
SHOT,3,41,1104,534,12:21:21,2021-10-25
SHOT,3,41,1104,534,12:21:25,2021-10-25
SHOT,3,41,1104,534,12:21:31,2021-10-25
SHOT,3,41,1104,534,12:21:44,2021-10-25
SHOT,3,41,1104,534,12:21:49,2021-10-25
SHOT,3,41,1104,534,12:21:55,2021-10-25
SHOT,3,41,1104,534,12:22:00,2021-10-25
SHOT,3,41,1104,534,12:22:03,2021-10-25
SHOT,3,41,1104,534,12:22:08,2021-10-25
SHOT,3,41,1104,534,12:22:12,2021-10-25
SHOT,3,41,1104,534,12:22:19,2021-10-25
SHOT,3,41,1104,534,12:22:27,2021-10-25
SHOT,3,41,1104,534,12:22:32,2021-10-25
SHOT,3,41,1104,534,12:22:37,2021-10-25
SHOT,3,41,1104,534,12:22:43,2021-10-25
SHOT,3,41,1104,534,12:22:47,2021-10-25
SHOT,3,41,1104,534,12:22:51,2021-10-25
SHOT,3,41,1104,534,12:22:59,2021-10-25
SHOT,3,41,1104,534,12:23:03,2021-10-25
SHOT,3,41,1104,534,12:23:11,2021-10-25
SHOT,3,41,1104,534,12:23:15,2021-10-25
SHOT,3,41,1104,534,12:23:20,2021-10-25
SHOT,3,41,1104,534,12:23:26,2021-10-25
SHOT,3,41,1104,534,12:23:29,2021-10-25
SHOT,3,41,1104,534,12:23:35,2021-10-25
SHOT,3,41,1104,534,12:23:40,2021-10-25
SHOT,3,41,1104,534,12:23:44,2021-10-25
SHOT,3,41,1104,534,12:24:01,2021-10-25
SHOT,3,41,1104,534,12:24:06,2021-10-25
SHOT,3,41,1104,534,12:24:10,2021-10-25
SHOT,3,41,1104,534,12:24:13,2021-10-25
SHOT,3,41,1104,534,12:24:18,2021-10-25
SHOT,3,41,1104,534,12:24:22,2021-10-25
SHOT,3,41,1104,534,12:24:27,2021-10-25
SHOT,3,41,1104,534,12:24:33,2021-10-25
SHOT,3,41,1104,534,12:24:38,2021-10-25
SHOT,3,41,1104,534,12:24:43,2021-10-25
SHOT,3,41,1104,534,12:24:47,2021-10-25
SHOT,3,41,1104,534,12:24:51,2021-10-25
SHOT,3,41,1104,534,12:24:55,2021-10-25
SHOT,3,41,1104,534,12:24:59,2021-10-25
SHOT,3,41,1104,534,12:25:03,2021-10-25
SHOT,3,41,1104,534,12:25:12,2021-10-25
SHOT,3,41,1104,534,12:25:16,2021-10-25
SHOT,3,41,1104,534,12:25:20,2021-10-25
SHOT,3,41,1104,534,12:25:24,2021-10-25
SHOT,3,41,1104,534,12:25:28,2021-10-25
SHOT,3,41,1104,534,12:25:32,2021-10-25
SHOT,3,41,1104,534,12:25:41,2021-10-25
SHOT,3,41,1104,534,12:25:46,2021-10-25
SHOT,3,41,1104,534,12:25:50,2021-10-25
SHOT,3,41,1104,534,12:25:54,2021-10-25
SHOT,3,41,1104,534,12:25:59,2021-10-25
SHOT,3,41,1104,534,12:26:03,2021-10-25
SHOT,3,41,1104,534,12:26:07,2021-10-25
SHOT,3,41,1104,534,12:26:12,2021-10-25
SHOT,3,41,1104,534,12:26:15,2021-10-25
SHOT,3,41,1104,534,12:26:25,2021-10-25
SHOT,3,41,1104,534,12:26:29,2021-10-25
SHOT,3,41,1104,534,12:26:34,2021-10-25
SHOT,3,41,1104,534,12:26:41,2021-10-25
SHOT,3,41,1104,534,12:26:46,2021-10-25
SHOT,3,41,1104,534,12:26:50,2021-10-25
SHOT,3,41,1104,534,12:26:57,2021-10-25
SHOT,3,41,1104,534,12:27:01,2021-10-25
SHOT,3,41,1104,534,12:27:07,2021-10-25
SHOT,3,41,1104,534,12:27:11,2021-10-25
SHOT,3,41,1104,534,12:27:15,2021-10-25
SHOT,3,41,1104,534,12:27:25,2021-10-25
SHOT,3,41,1104,534,12:27:29,2021-10-25
SHOT,3,41,1104,534,12:27:33,2021-10-25
SHOT,3,41,1104,534,12:27:37,2021-10-25
SHOT,3,41,1104,534,12:27:42,2021-10-25
SHOT,3,41,1104,534,12:27:48,2021-10-25
SHOT,3,41,1104,534,12:27:51,2021-10-25
SHOT,3,41,1104,534,12:27:56,2021-10-25
SHOT,3,41,1104,534,12:28:07,2021-10-25
SHOT,3,41,1104,534,12:28:12,2021-10-25
SHOT,3,41,1104,534,12:28:17,2021-10-25
SHOT,3,41,1104,534,12:28:22,2021-10-25
SHOT,3,41,1104,534,12:28:28,2021-10-25
SHOT,3,41,1104,534,12:28:32,2021-10-25
SHOT,3,41,1104,534,12:28:36,2021-10-25
SHOT,3,41,1104,534,12:28:39,2021-10-25
SHOT,3,41,1104,534,12:28:44,2021-10-25
SHOT,3,41,1104,534,12:28:48,2021-10-25
SHOT,3,41,1104,534,12:28:52,2021-10-25
SHOT,3,41,1104,534,12:28:59,2021-10-25
SHOT,3,41,1104,534,12:29:05,2021-10-25
SHOT,3,41,1104,534,12:29:09,2021-10-25
SHOT,3,41,1104,534,12:29:15,2021-10-25
SHOT,3,41,1104,534,12:29:20,2021-10-25
SHOT,3,41,1104,534,12:29:25,2021-10-25
SHOT,3,41,1104,534,12:29:28,2021-10-25
SHOT,3,41,1104,534,12:29:32,2021-10-25
SHOT,3,41,1104,534,12:29:42,2021-10-25
SHOT,3,41,1104,534,12:29:46,2021-10-25
SHOT,3,41,1104,534,12:29:50,2021-10-25
SHOT,3,41,1104,534,12:29:55,2021-10-25
SHOT,3,41,1104,534,12:29:59,2021-10-25
SHOT,3,41,1104,534,12:30:03,2021-10-25
SHOT,3,41,1104,534,12:30:09,2021-10-25
SHOT,3,41,1104,534,12:30:18,2021-10-25
SHOT,3,41,1104,534,12:30:23,2021-10-25
SHOT,3,41,1104,534,12:30:29,2021-10-25
SHOT,3,41,1104,534,12:30:33,2021-10-25
SHOT,3,41,1104,534,12:30:39,2021-10-25
SHOT,3,41,1104,534,12:30:45,2021-10-25
SHOT,3,41,1104,534,12:30:49,2021-10-25
SHOT,3,41,1104,534,12:30:54,2021-10-25
SHOT,3,41,1104,534,12:31:00,2021-10-25
SHOT,3,41,1104,534,12:31:08,2021-10-25
SHOT,3,41,1104,534,12:31:13,2021-10-25
SHOT,3,41,1104,534,12:31:17,2021-10-25
SHOT,3,41,1104,534,12:31:22,2021-10-25
SHOT,3,41,1104,534,12:31:26,2021-10-25
SHOT,3,41,1104,534,12:31:34,2021-10-25
SHOT,3,41,1104,534,12:31:38,2021-10-25
SHOT,3,41,1104,534,12:31:42,2021-10-25
SHOT,3,41,1104,534,12:31:47,2021-10-25
SHOT,3,41,1104,534,12:31:55,2021-10-25
SHOT,3,41,1104,534,12:32:00,2021-10-25
SHOT,3,41,1104,534,12:32:05,2021-10-25
SHOT,3,41,1104,534,12:32:09,2021-10-25
SHOT,3,41,1104,534,12:32:15,2021-10-25
SHOT,3,41,1104,534,12:32:19,2021-10-25
SHOT,3,41,1104,534,12:32:24,2021-10-25
SHOT,3,41,1104,534,12:32:28,2021-10-25
SHOT,3,41,1104,534,12:32:46,2021-10-25
SHOT,3,41,1104,534,12:32:49,2021-10-25
SHOT,3,41,1104,534,12:32:53,2021-10-25
SHOT,3,41,1104,534,12:33:03,2021-10-25
SHOT,3,41,1104,534,12:33:10,2021-10-25
SHOT,3,41,1104,534,12:33:14,2021-10-25
SHOT,3,41,1104,534,12:33:18,2021-10-25
SHOT,3,41,1104,534,12:33:22,2021-10-25
SHOT,3,41,1104,534,12:33:28,2021-10-25
SHOT,3,41,1104,534,12:33:35,2021-10-25
SHOT,3,41,1104,534,12:33:39,2021-10-25
SHOT,3,41,1104,534,12:33:42,2021-10-25
SHOT,3,41,1104,534,12:33:50,2021-10-25
SHOT,3,41,1104,534,12:33:54,2021-10-25
SHOT,3,41,1104,534,12:33:58,2021-10-25
SHOT,3,41,1104,534,12:34:02,2021-10-25
SHOT,3,41,1104,534,12:34:08,2021-10-25
SHOT,3,41,1104,534,12:34:13,2021-10-25
SHOT,3,41,1104,534,12:34:17,2021-10-25
SHOT,3,41,1104,534,12:34:25,2021-10-25
SHOT,3,41,1104,534,12:34:29,2021-10-25
SHOT,3,41,1104,534,12:34:33,2021-10-25
SHOT,3,41,1104,534,12:34:39,2021-10-25
SHOT,3,41,1104,534,12:34:43,2021-10-25
SHOT,3,41,1104,534,12:35:02,2021-10-25
SHOT,3,41,1104,534,12:35:06,2021-10-25
SHOT,3,41,1104,534,12:35:11,2021-10-25
SHOT,3,41,1104,534,12:35:22,2021-10-25
SHOT,3,41,1104,534,12:35:28,2021-10-25
SHOT,3,41,1104,534,12:35:34,2021-10-25
SHOT,3,41,1104,534,12:35:38,2021-10-25
SHOT,3,41,1104,534,12:35:43,2021-10-25
SHOT,3,41,1104,534,12:35:47,2021-10-25
SHOT,3,41,1104,534,12:35:52,2021-10-25
SHOT,3,41,1104,534,12:36:12,2021-10-25
SHOT,3,41,1104,534,12:36:22,2021-10-25
SHOT,3,41,1104,534,12:36:31,2021-10-25
SHOT,3,41,1104,534,12:36:35,2021-10-25
SHOT,3,41,1104,534,12:36:40,2021-10-25
SHOT,3,41,1104,534,12:36:45,2021-10-25
SHOT,3,41,1104,534,12:36:50,2021-10-25
SHOT,3,41,1104,534,12:36:55,2021-10-25
SHOT,3,41,1104,534,12:37:01,2021-10-25
SHOT,3,41,1104,534,12:37:07,2021-10-25
SHOT,3,41,1104,534,12:37:11,2021-10-25
SHOT,3,41,1104,534,12:37:20,2021-10-25
SHOT,3,41,1104,534,12:37:24,2021-10-25
SHOT,3,41,1104,534,12:37:28,2021-10-25
SHOT,3,41,1104,534,12:37:33,2021-10-25
SHOT,3,41,1104,534,12:37:41,2021-10-25
SHOT,3,41,1104,534,12:37:44,2021-10-25
SHOT,3,41,1104,534,12:37:48,2021-10-25
SHOT,3,41,1104,534,12:37:52,2021-10-25
SHOT,3,41,1104,534,12:37:57,2021-10-25
SHOT,3,41,1104,534,12:38:07,2021-10-25
SHOT,3,41,1104,534,12:38:13,2021-10-25
SHOT,3,41,1104,534,12:38:17,2021-10-25
SHOT,3,41,1104,534,12:38:21,2021-10-25
SHOT,3,41,1104,534,12:38:27,2021-10-25
SHOT,3,41,1104,534,12:38:33,2021-10-25
SHOT,3,41,1104,534,12:38:37,2021-10-25
SHOT,3,41,1104,534,12:38:41,2021-10-25
SHOT,3,41,1104,534,12:38:48,2021-10-25
SHOT,3,41,1104,534,12:38:52,2021-10-25
SHOT,3,41,1104,534,12:38:57,2021-10-25
SHOT,3,41,1104,534,12:39:07,2021-10-25
SHOT,3,41,1104,534,12:39:13,2021-10-25
SHOT,3,41,1104,534,12:39:22,2021-10-25
SHOT,3,41,1104,534,12:39:26,2021-10-25
SHOT,3,41,1104,534,12:39:30,2021-10-25
SHOT,3,41,1104,534,12:39:34,2021-10-25
SHOT,3,41,1104,534,12:39:38,2021-10-25
SHOT,3,41,1104,534,12:39:43,2021-10-25
SHOT,3,41,1104,534,12:39:50,2021-10-25
SHOT,3,41,1104,534,12:39:54,2021-10-25
SHOT,3,41,1104,534,12:40:00,2021-10-25
SHOT,3,41,1104,534,12:40:04,2021-10-25
SHOT,3,41,1104,534,12:40:10,2021-10-25
SHOT,3,41,1104,534,12:40:15,2021-10-25
SHOT,3,41,1104,534,12:40:19,2021-10-25
SHOT,3,41,1104,534,12:40:24,2021-10-25
SHOT,3,41,1104,534,12:40:30,2021-10-25
SHOT,3,41,1104,534,12:40:35,2021-10-25
SHOT,3,41,1104,534,12:40:39,2021-10-25
SHOT,3,41,1104,534,12:40:46,2021-10-25
SHOT,3,41,1104,534,12:40:51,2021-10-25
SHOT,3,41,1104,534,12:40:56,2021-10-25
SHOT,3,41,1104,534,12:41:00,2021-10-25
SHOT,3,41,1104,534,12:41:08,2021-10-25
SHOT,3,41,1104,534,12:41:12,2021-10-25
SHOT,3,41,1104,534,12:41:16,2021-10-25
SHOT,3,41,1104,534,12:41:20,2021-10-25
SHOT,3,41,1104,534,12:41:26,2021-10-25
SHOT,3,41,1104,534,12:41:44,2021-10-25
SHOT,3,41,1104,534,12:41:50,2021-10-25
SHOT,3,41,1104,534,12:41:54,2021-10-25
SHOT,3,41,1104,534,12:42:01,2021-10-25
SHOT,3,41,1104,534,12:42:05,2021-10-25
SHOT,3,41,1104,534,12:42:10,2021-10-25
SHOT,3,41,1104,534,12:42:14,2021-10-25
SHOT,3,41,1104,534,12:42:19,2021-10-25
SHOT,3,41,1104,534,12:42:24,2021-10-25
SHOT,3,41,1104,534,12:42:28,2021-10-25
SHOT,3,41,1104,534,12:42:35,2021-10-25
SHOT,3,41,1104,534,12:42:42,2021-10-25
SHOT,3,41,1104,534,12:42:47,2021-10-25
SHOT,3,41,1104,534,12:42:51,2021-10-25
SHOT,3,41,1104,534,12:42:56,2021-10-25
SHOT,3,41,1104,534,12:43:02,2021-10-25
SHOT,3,41,1104,534,12:43:07,2021-10-25
SHOT,3,41,1104,534,12:43:10,2021-10-25
SHOT,3,41,1104,534,12:43:14,2021-10-25
SHOT,3,41,1104,534,12:43:19,2021-10-25
SHOT,3,41,1104,534,12:43:28,2021-10-25
SHOT,3,41,1104,534,12:43:33,2021-10-25
SHOT,3,41,1104,534,12:43:38,2021-10-25
SHOT,3,41,1104,534,12:43:42,2021-10-25
SHOT,3,41,1104,534,12:43:47,2021-10-25
SHOT,3,41,1104,534,12:43:50,2021-10-25
SHOT,3,41,1104,534,12:43:55,2021-10-25
SHOT,3,41,1104,534,12:43:58,2021-10-25
SHOT,3,41,1104,534,12:44:02,2021-10-25
SHOT,3,41,1104,534,12:44:07,2021-10-25
SHOT,3,41,1104,534,12:44:14,2021-10-25
SHOT,3,41,1104,534,12:44:18,2021-10-25
SHOT,3,41,1104,534,12:44:22,2021-10-25
SHOT,3,41,1104,534,12:44:26,2021-10-25
SHOT,3,41,1104,534,12:44:30,2021-10-25
SHOT,3,41,1104,534,12:44:37,2021-10-25
SHOT,3,41,1104,534,12:44:42,2021-10-25
SHOT,3,41,1104,534,12:44:49,2021-10-25
SHOT,3,41,1104,534,12:44:54,2021-10-25
SHOT,3,41,1104,534,12:45:02,2021-10-25
SHOT,3,41,1104,534,12:45:06,2021-10-25
SHOT,3,41,1104,534,12:45:11,2021-10-25
SHOT,3,41,1104,534,12:45:16,2021-10-25
SHOT,3,41,1104,534,12:45:29,2021-10-25
SHOT,3,41,1104,534,12:45:33,2021-10-25
SHOT,3,41,1104,534,12:45:37,2021-10-25
SHOT,3,41,1104,534,12:45:42,2021-10-25
SHOT,3,41,1104,534,12:45:46,2021-10-25
SHOT,3,41,1104,534,12:46:01,2021-10-25
SHOT,3,41,1104,534,12:46:05,2021-10-25
SHOT,3,41,1104,534,12:46:10,2021-10-25
SHOT,3,41,1104,534,12:46:15,2021-10-25
SHOT,3,41,1104,534,12:46:20,2021-10-25
SHOT,3,41,1104,534,12:46:24,2021-10-25
SHOT,3,41,1104,534,12:46:28,2021-10-25
SHOT,3,41,1104,534,12:46:31,2021-10-25
SHOT,3,41,1104,534,12:46:36,2021-10-25
SHOT,3,41,1104,534,12:46:45,2021-10-25
SHOT,3,41,1104,534,12:46:51,2021-10-25
SHOT,3,41,1104,534,12:46:57,2021-10-25
SHOT,3,41,1104,534,12:47:00,2021-10-25
SHOT,3,41,1104,534,12:47:06,2021-10-25
SHOT,3,41,1104,534,12:47:10,2021-10-25
SHOT,3,41,1104,534,12:47:14,2021-10-25
SHOT,3,41,1104,534,12:47:17,2021-10-25
SHOT,3,41,1104,534,12:47:22,2021-10-25
SHOT,3,41,1104,534,12:47:26,2021-10-25
SHOT,3,41,1104,534,12:47:35,2021-10-25
SHOT,3,41,1104,534,12:47:40,2021-10-25
SHOT,3,41,1104,534,12:47:43,2021-10-25
SHOT,3,41,1104,534,12:47:48,2021-10-25
SHOT,3,41,1104,534,12:47:53,2021-10-25
SHOT,3,41,1104,534,12:47:58,2021-10-25
SHOT,3,41,1104,534,12:48:02,2021-10-25
SHOT,3,41,1104,534,12:48:06,2021-10-25
SHOT,3,41,1104,534,12:48:26,2021-10-25
SHOT,3,41,1104,534,12:48:30,2021-10-25
SHOT,3,41,1104,534,12:48:35,2021-10-25
SHOT,3,41,1104,534,12:48:39,2021-10-25
SHOT,3,41,1104,534,12:48:43,2021-10-25
SHOT,3,41,1104,534,12:48:47,2021-10-25
SHOT,3,41,1104,534,12:48:51,2021-10-25
SHOT,3,41,1104,534,12:48:58,2021-10-25
SHOT,3,41,1104,534,12:49:03,2021-10-25
SHOT,3,41,1104,534,12:49:06,2021-10-25
SHOT,3,41,1104,534,12:49:10,2021-10-25
SHOT,3,41,1104,534,12:49:19,2021-10-25
SHOT,3,41,1104,534,12:49:23,2021-10-25
SHOT,3,41,1104,534,12:49:28,2021-10-25
SHOT,3,41,1104,534,12:49:33,2021-10-25
SHOT,3,41,1104,534,12:49:37,2021-10-25
SHOT,3,41,1104,534,12:49:41,2021-10-25
SHOT,3,41,1104,534,12:49:45,2021-10-25
SHOT,3,41,1104,534,12:49:49,2021-10-25
SHOT,3,41,1104,534,12:49:57,2021-10-25
SHOT,3,41,1104,534,12:50:01,2021-10-25
SHOT,3,41,1104,534,12:50:05,2021-10-25
SHOT,3,41,1104,534,12:50:09,2021-10-25
SHOT,3,41,1104,534,12:50:13,2021-10-25
SHOT,3,41,1104,534,12:50:22,2021-10-25
SHOT,3,41,1104,534,12:50:27,2021-10-25
SHOT,3,41,1104,534,12:50:32,2021-10-25
SHOT,3,41,1104,534,12:50:36,2021-10-25
SHOT,3,41,1104,534,12:50:40,2021-10-25
SHOT,3,41,1104,534,12:50:45,2021-10-25
SHOT,3,41,1104,534,12:50:50,2021-10-25
SHOT,3,41,1104,534,12:50:55,2021-10-25
SHOT,3,41,1104,534,12:51:00,2021-10-25
SHOT,3,41,1104,534,12:51:08,2021-10-25
SHOT,3,41,1104,534,12:51:15,2021-10-25
SHOT,3,41,1104,534,12:51:20,2021-10-25
SHOT,3,41,1104,534,12:51:24,2021-10-25
SHOT,3,41,1104,534,12:51:29,2021-10-25
SHOT,3,41,1104,534,12:51:34,2021-10-25
SHOT,3,41,1104,534,12:51:39,2021-10-25
SHOT,3,41,1104,534,12:51:43,2021-10-25
SHOT,3,41,1104,534,12:51:47,2021-10-25
SHOT,3,41,1104,534,12:51:52,2021-10-25
SHOT,3,41,1104,534,12:51:56,2021-10-25
SHOT,3,41,1104,534,12:52:01,2021-10-25
SHOT,3,41,1104,534,12:52:08,2021-10-25
SHOT,3,41,1104,534,12:52:13,2021-10-25
SHOT,3,41,1104,534,12:52:17,2021-10-25
SHOT,3,41,1104,534,12:52:22,2021-10-25
SHOT,3,41,1104,534,12:52:27,2021-10-25
SHOT,3,41,1104,534,12:52:33,2021-10-25
SHOT,3,41,1104,534,12:52:38,2021-10-25
SHOT,3,41,1104,534,12:52:41,2021-10-25
SHOT,3,41,1104,534,12:52:45,2021-10-25
SHOT,3,41,1104,534,12:52:49,2021-10-25
SHOT,3,41,1104,534,12:52:55,2021-10-25
SHOT,3,41,1104,534,12:53:08,2021-10-25
SHOT,3,41,1104,534,12:53:15,2021-10-25
SHOT,3,41,1104,534,12:53:20,2021-10-25
SHOT,3,41,1104,534,12:53:27,2021-10-25
SHOT,3,41,1104,534,12:53:33,2021-10-25
SHOT,3,41,1104,534,12:53:37,2021-10-25
SHOT,3,41,1104,534,12:53:42,2021-10-25
SHOT,3,41,1104,534,12:53:46,2021-10-25
SHOT,3,41,1104,534,12:53:51,2021-10-25
SHOT,3,41,1104,534,12:53:54,2021-10-25
SHOT,3,41,1104,534,12:53:58,2021-10-25
