Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1231-1,330,13:14:27,2021-04-19
SHOT,pi02,22,1231-1,330,13:14:33,2021-04-19
SHOT,pi02,22,1231-1,330,13:14:34,2021-04-19
SHOT,pi02,22,1231-1,330,13:14:40,2021-04-19
SHOT,pi02,22,1231-1,330,13:15:11,2021-04-19
SHOT,pi02,22,1231-1,330,13:15:15,2021-04-19
SHOT,pi02,22,1231-1,330,13:18:39,2021-04-19
SHOT,pi02,22,1231-1,330,13:18:44,2021-04-19
SHOT,pi02,22,1231-1,330,13:18:48,2021-04-19
SHOT,pi02,22,1231-1,330,13:18:51,2021-04-19
SHOT,pi02,22,1231-1,330,13:18:55,2021-04-19
SHOT,pi02,22,1231-1,330,13:18:59,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:03,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:06,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:10,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:14,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:19,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:22,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:26,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:29,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:35,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:39,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:44,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:47,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:52,2021-04-19
SHOT,pi02,22,1231-1,330,13:19:56,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:00,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:03,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:12,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:17,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:21,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:26,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:30,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:33,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:38,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:42,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:46,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:49,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:53,2021-04-19
SHOT,pi02,22,1231-1,330,13:20:56,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:02,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:07,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:11,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:14,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:18,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:21,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:26,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:29,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:33,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:36,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:56,2021-04-19
SHOT,pi02,22,1231-1,330,13:21:59,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:02,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:05,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:09,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:12,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:16,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:20,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:24,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:27,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:31,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:37,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:41,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:44,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:49,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:52,2021-04-19
SHOT,pi02,22,1231-1,330,13:22:56,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:00,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:06,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:10,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:14,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:18,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:23,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:26,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:31,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:34,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:38,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:42,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:47,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:51,2021-04-19
SHOT,pi02,22,1231-1,330,13:23:56,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:02,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:07,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:11,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:15,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:19,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:23,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:27,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:31,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:34,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:38,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:41,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:47,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:56,2021-04-19
SHOT,pi02,22,1231-1,330,13:24:59,2021-04-19
SHOT,pi02,22,1231-1,330,13:25:03,2021-04-19
SHOT,pi02,22,1231-1,330,13:25:06,2021-04-19
SHOT,pi02,22,1231-1,330,13:25:10,2021-04-19
SHOT,pi02,22,1231-1,330,13:25:14,2021-04-19
SHOT,pi02,22,1231-1,330,13:25:49,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:01,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:05,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:10,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:14,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:17,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:22,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:27,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:37,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:40,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:44,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:48,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:51,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:55,2021-04-19
SHOT,pi02,22,1231-1,330,13:26:59,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:03,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:07,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:10,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:15,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:19,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:24,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:28,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:32,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:36,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:40,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:44,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:49,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:53,2021-04-19
SHOT,pi02,22,1231-1,330,13:27:58,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:01,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:07,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:12,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:19,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:23,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:26,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:29,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:34,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:38,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:42,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:44,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:49,2021-04-19
SHOT,pi02,22,1231-1,330,13:28:52,2021-04-19
L.OUT,pi02,22,1231-1,330,13:31:55,2021-04-19
L.ON,pi02,22,1231-1,321,13:47:00,2021-04-19
SHOT,pi02,22,1231-1,321,13:48:32,2021-04-19
SHOT,pi02,22,1231-1,321,13:48:35,2021-04-19
SHOT,pi02,22,1231-1,321,13:48:40,2021-04-19
SHOT,pi02,22,1231-1,321,13:48:43,2021-04-19
SHOT,pi02,22,1231-1,321,13:48:50,2021-04-19
SHOT,pi02,22,1231-1,321,13:48:55,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:02,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:06,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:12,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:15,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:20,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:24,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:32,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:35,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:42,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:45,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:55,2021-04-19
SHOT,pi02,22,1231-1,321,13:49:59,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:08,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:12,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:17,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:20,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:26,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:30,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:35,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:38,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:44,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:47,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:53,2021-04-19
SHOT,pi02,22,1231-1,321,13:50:56,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:04,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:08,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:22,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:28,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:32,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:36,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:42,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:45,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:49,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:52,2021-04-19
SHOT,pi02,22,1231-1,321,13:51:57,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:01,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:08,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:11,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:18,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:21,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:26,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:29,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:38,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:41,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:45,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:48,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:53,2021-04-19
SHOT,pi02,22,1231-1,321,13:52:57,2021-04-19
SHOT,pi02,22,1231-1,321,13:53:04,2021-04-19
SHOT,pi02,22,1231-1,321,13:53:07,2021-04-19
SHOT,pi02,22,1231-1,321,13:53:12,2021-04-19
SHOT,pi02,22,1231-1,321,13:53:15,2021-04-19
SHOT,pi02,22,1231-1,321,13:53:20,2021-04-19
SHOT,pi02,22,1231-1,321,13:53:23,2021-04-19
SHOT,pi02,22,1231-1,321,13:53:32,2021-04-19
SHOT,pi02,22,1231-1,321,13:54:25,2021-04-19
SHOT,pi02,22,1231-1,321,13:54:44,2021-04-19
SHOT,pi02,22,1231-1,321,13:54:48,2021-04-19
SHOT,pi02,22,1231-1,321,13:54:52,2021-04-19
SHOT,pi02,22,1231-1,321,13:54:56,2021-04-19
SHOT,pi02,22,1231-1,321,13:55:01,2021-04-19
SHOT,pi02,22,1231-1,321,13:55:05,2021-04-19
SHOT,pi02,22,1231-1,321,13:55:09,2021-04-19
SHOT,pi02,22,1231-1,321,13:55:12,2021-04-19
SHOT,pi02,22,1231-1,321,13:56:11,2021-04-19
SHOT,pi02,22,1231-1,321,13:56:15,2021-04-19
SHOT,pi02,22,1231-1,321,13:56:19,2021-04-19
SHOT,pi02,22,1231-1,321,13:56:22,2021-04-19
SHOT,pi02,22,1231-1,321,13:57:46,2021-04-19
SHOT,pi02,22,1231-1,321,13:57:49,2021-04-19
SHOT,pi02,22,1231-1,321,13:57:53,2021-04-19
SHOT,pi02,22,1231-1,321,13:57:56,2021-04-19
SHOT,pi02,22,1231-1,321,13:58:00,2021-04-19
SHOT,pi02,22,1231-1,321,13:58:03,2021-04-19
SHOT,pi02,22,1231-1,321,13:58:08,2021-04-19
SHOT,pi02,22,1231-1,321,13:58:11,2021-04-19
SHOT,pi02,22,1231-1,321,13:58:15,2021-04-19
SHOT,pi02,22,1231-1,321,13:58:18,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:13,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:17,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:20,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:23,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:27,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:30,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:33,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:36,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:42,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:45,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:49,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:53,2021-04-19
SHOT,pi02,22,1231-1,321,14:00:57,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:00,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:06,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:09,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:14,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:17,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:21,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:24,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:29,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:32,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:36,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:39,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:45,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:49,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:52,2021-04-19
SHOT,pi02,22,1231-1,321,14:01:55,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:00,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:03,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:09,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:12,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:16,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:19,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:23,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:27,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:32,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:35,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:39,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:42,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:46,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:51,2021-04-19
SHOT,pi02,22,1231-1,321,14:02:55,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:03,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:07,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:10,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:13,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:17,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:23,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:25,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:30,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:33,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:38,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:41,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:53,2021-04-19
SHOT,pi02,22,1231-1,321,14:03:56,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:01,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:04,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:09,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:13,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:19,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:23,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:27,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:30,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:39,2021-04-19
SHOT,pi02,22,1231-1,321,14:04:44,2021-04-19
SHOT,pi02,22,1231-1,321,14:05:16,2021-04-19
SHOT,pi02,22,1231-1,321,14:08:23,2021-04-19
SHOT,pi02,22,1231-1,321,14:09:18,2021-04-19
SHOT,pi02,22,1231-1,321,14:09:23,2021-04-19
SHOT,pi02,22,1231-1,321,14:09:29,2021-04-19
L.OUT,pi02,22,1231-1,321,14:09:46,2021-04-19
