Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi02,22,1001-1,330,08:28:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:28:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:27,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:29:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:30:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:41,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:31:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:27,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:32:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:24,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:27,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:33:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:34:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:27,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:35:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:41,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:49,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:52,2021-05-24
SHOT,pi02,22,1001-1,330,08:36:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:24,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:27,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:33,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:37:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:38:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:38:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:39:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:40:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:49,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:52,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:41:58,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:42:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:41,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:43:58,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:23,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:44,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:44:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:45:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:33,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:46:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:55,2021-05-24
SHOT,pi02,22,1001-1,330,08:47:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:21,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:31,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:48,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:48:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:49:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:49:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:49:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:49:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:49,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:50:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:12,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:33,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:51,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:54,2021-05-24
SHOT,pi02,22,1001-1,330,08:51:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:52:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:52:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:52:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:52:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:52:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:52:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:52:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:52:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:43,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:46,2021-05-24
SHOT,pi02,22,1001-1,330,08:53:57,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:00,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:03,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:06,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:09,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:15,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:18,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:26,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:34,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:37,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:40,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:47,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:54:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:02,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:08,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:11,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:16,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:19,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:22,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:25,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:28,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:30,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:33,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:36,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:39,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:42,2021-05-24
SHOT,pi02,22,1001-1,330,08:55:45,2021-05-24
SHOT,pi02,22,1001-1,330,08:56:05,2021-05-24
SHOT,pi02,22,1001-1,330,08:56:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:56:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:56:13,2021-05-24
SHOT,pi02,22,1001-1,330,08:56:50,2021-05-24
SHOT,pi02,22,1001-1,330,08:56:52,2021-05-24
SHOT,pi02,22,1001-1,330,08:56:56,2021-05-24
SHOT,pi02,22,1001-1,330,08:56:59,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:01,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:04,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:07,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:10,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:14,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:17,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:20,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:24,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:29,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:32,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:35,2021-05-24
SHOT,pi02,22,1001-1,330,08:57:38,2021-05-24
SHOT,pi02,22,1001-1,330,08:59:53,2021-05-24
SHOT,pi02,22,1001-1,330,08:59:57,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:00,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:04,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:09,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:12,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:16,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:19,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:21,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:29,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:31,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:35,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:37,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:40,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:43,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:46,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:49,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:52,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:55,2021-05-24
SHOT,pi02,22,1001-1,330,09:00:57,2021-05-24
