Type,pi,Machine,Part,User_ID,Time,Date
SHOT,pi03,41,12345,311,07:42:28,2021-06-30
SHOT,pi03,41,12345,311,07:42:30,2021-06-30
SHOT,pi03,41,12345,311,07:42:34,2021-06-30
SHOT,pi03,41,12345,311,07:42:36,2021-06-30
SHOT,pi03,41,12345,311,07:42:38,2021-06-30
SHOT,pi03,41,12345,311,07:42:41,2021-06-30
SHOT,pi03,41,12345,311,07:42:44,2021-06-30
SHOT,pi03,41,12345,311,07:42:48,2021-06-30
SHOT,pi03,41,12345,311,07:42:51,2021-06-30
SHOT,pi03,41,12345,311,07:42:53,2021-06-30
SHOT,pi03,41,12345,311,07:42:56,2021-06-30
SHOT,pi03,41,12345,311,07:42:58,2021-06-30
SHOT,pi03,41,12345,311,07:43:01,2021-06-30
SHOT,pi03,41,12345,311,07:43:03,2021-06-30
SHOT,pi03,41,12345,311,07:43:31,2021-06-30
SHOT,pi03,41,12345,311,07:43:34,2021-06-30
SHOT,pi03,41,12345,311,07:43:37,2021-06-30
SHOT,pi03,41,12345,311,07:43:39,2021-06-30
SHOT,pi03,41,12345,311,07:43:42,2021-06-30
SHOT,pi03,41,12345,311,07:43:45,2021-06-30
SHOT,pi03,41,12345,311,07:43:48,2021-06-30
SHOT,pi03,41,12345,311,07:43:51,2021-06-30
SHOT,pi03,41,12345,311,07:43:55,2021-06-30
SHOT,pi03,41,12345,311,07:43:59,2021-06-30
SHOT,pi03,41,12345,311,07:44:03,2021-06-30
SHOT,pi03,41,12345,311,07:44:06,2021-06-30
SHOT,pi03,41,12345,311,07:44:09,2021-06-30
SHOT,pi03,41,12345,311,07:44:11,2021-06-30
SHOT,pi03,41,12345,311,07:44:14,2021-06-30
SHOT,pi03,41,12345,311,07:44:17,2021-06-30
SHOT,pi03,41,12345,311,07:44:19,2021-06-30
SHOT,pi03,41,12345,311,07:44:21,2021-06-30
SHOT,pi03,41,12345,311,07:44:24,2021-06-30
SHOT,pi03,41,12345,311,07:44:27,2021-06-30
SHOT,pi03,41,12345,311,07:44:30,2021-06-30
SHOT,pi03,41,12345,311,07:44:33,2021-06-30
SHOT,pi03,41,12345,311,07:44:36,2021-06-30
SHOT,pi03,41,12345,311,07:44:41,2021-06-30
SHOT,pi03,41,12345,311,07:44:45,2021-06-30
SHOT,pi03,41,12345,311,07:44:48,2021-06-30
SHOT,pi03,41,12345,311,07:45:05,2021-06-30
SHOT,pi03,41,12345,311,07:45:09,2021-06-30
SHOT,pi03,41,12345,311,07:45:22,2021-06-30
SHOT,pi03,41,12345,311,07:45:32,2021-06-30
SHOT,pi03,41,12345,311,07:45:37,2021-06-30
SHOT,pi03,41,12345,311,07:45:39,2021-06-30
SHOT,pi03,41,12345,311,07:45:51,2021-06-30
SHOT,pi03,41,12345,311,07:45:55,2021-06-30
SHOT,pi03,41,12345,311,07:45:59,2021-06-30
SHOT,pi03,41,12345,311,07:46:02,2021-06-30
SHOT,pi03,41,12345,311,07:46:04,2021-06-30
SHOT,pi03,41,12345,311,07:46:07,2021-06-30
SHOT,pi03,41,12345,311,07:46:09,2021-06-30
SHOT,pi03,41,12345,311,07:46:12,2021-06-30
SHOT,pi03,41,12345,311,07:46:14,2021-06-30
SHOT,pi03,41,12345,311,07:46:16,2021-06-30
SHOT,pi03,41,12345,311,07:46:19,2021-06-30
SHOT,pi03,41,12345,311,07:46:21,2021-06-30
SHOT,pi03,41,12345,311,07:46:24,2021-06-30
SHOT,pi03,41,12345,311,07:46:26,2021-06-30
SHOT,pi03,41,12345,311,07:46:32,2021-06-30
SHOT,pi03,41,12345,311,07:46:35,2021-06-30
SHOT,pi03,41,12345,311,07:46:37,2021-06-30
SHOT,pi03,41,12345,311,07:46:42,2021-06-30
SHOT,pi03,41,12345,311,07:46:45,2021-06-30
SHOT,pi03,41,12345,311,07:46:47,2021-06-30
SHOT,pi03,41,12345,311,07:46:50,2021-06-30
SHOT,pi03,41,12345,311,07:46:52,2021-06-30
SHOT,pi03,41,12345,311,07:46:54,2021-06-30
SHOT,pi03,41,12345,311,07:46:57,2021-06-30
SHOT,pi03,41,12345,311,07:47:00,2021-06-30
SHOT,pi03,41,12345,311,07:47:02,2021-06-30
SHOT,pi03,41,12345,311,07:47:05,2021-06-30
SHOT,pi03,41,12345,311,07:47:10,2021-06-30
SHOT,pi03,41,12345,311,07:47:13,2021-06-30
SHOT,pi03,41,12345,311,07:47:15,2021-06-30
SHOT,pi03,41,12345,311,07:47:18,2021-06-30
SHOT,pi03,41,12345,311,07:47:20,2021-06-30
SHOT,pi03,41,12345,311,07:47:22,2021-06-30
SHOT,pi03,41,12345,311,07:47:24,2021-06-30
SHOT,pi03,41,12345,311,07:47:27,2021-06-30
SHOT,pi03,41,12345,311,07:47:29,2021-06-30
SHOT,pi03,41,12345,311,07:47:32,2021-06-30
SHOT,pi03,41,12345,311,07:47:35,2021-06-30
SHOT,pi03,41,12345,311,07:47:37,2021-06-30
SHOT,pi03,41,12345,311,07:47:43,2021-06-30
SHOT,pi03,41,12345,311,07:47:45,2021-06-30
SHOT,pi03,41,12345,311,07:47:48,2021-06-30
SHOT,pi03,41,12345,311,07:47:50,2021-06-30
SHOT,pi03,41,12345,311,07:47:52,2021-06-30
SHOT,pi03,41,12345,311,07:47:55,2021-06-30
SHOT,pi03,41,12345,311,07:47:58,2021-06-30
SHOT,pi03,41,12345,311,07:48:01,2021-06-30
SHOT,pi03,41,12345,311,07:48:03,2021-06-30
SHOT,pi03,41,12345,311,07:48:05,2021-06-30
SHOT,pi03,41,12345,311,07:48:07,2021-06-30
SHOT,pi03,41,12345,311,07:48:10,2021-06-30
SHOT,pi03,41,12345,311,07:48:12,2021-06-30
SHOT,pi03,41,12345,311,07:48:15,2021-06-30
SHOT,pi03,41,12345,311,07:48:17,2021-06-30
SHOT,pi03,41,12345,311,07:48:19,2021-06-30
SHOT,pi03,41,12345,311,07:48:46,2021-06-30
SHOT,pi03,41,12345,311,07:48:49,2021-06-30
SHOT,pi03,41,12345,311,07:48:52,2021-06-30
SHOT,pi03,41,12345,311,07:48:55,2021-06-30
SHOT,pi03,41,12345,311,07:48:57,2021-06-30
SHOT,pi03,41,12345,311,07:48:59,2021-06-30
SHOT,pi03,41,12345,311,07:49:03,2021-06-30
SHOT,pi03,41,12345,311,07:49:15,2021-06-30
SHOT,pi03,41,12345,311,07:49:17,2021-06-30
SHOT,pi03,41,12345,311,07:49:20,2021-06-30
SHOT,pi03,41,12345,311,07:49:22,2021-06-30
SHOT,pi03,41,12345,311,07:49:24,2021-06-30
SHOT,pi03,41,12345,311,07:49:27,2021-06-30
SHOT,pi03,41,12345,311,07:49:32,2021-06-30
SHOT,pi03,41,12345,311,07:49:34,2021-06-30
SHOT,pi03,41,12345,311,07:49:36,2021-06-30
SHOT,pi03,41,12345,311,07:49:38,2021-06-30
SHOT,pi03,41,12345,311,07:49:41,2021-06-30
SHOT,pi03,41,12345,311,07:49:44,2021-06-30
SHOT,pi03,41,12345,311,07:49:46,2021-06-30
SHOT,pi03,41,12345,311,07:49:48,2021-06-30
SHOT,pi03,41,12345,311,07:49:51,2021-06-30
SHOT,pi03,41,12345,311,07:49:54,2021-06-30
SHOT,pi03,41,12345,311,07:49:56,2021-06-30
SHOT,pi03,41,12345,311,07:49:58,2021-06-30
SHOT,pi03,41,12345,311,07:50:01,2021-06-30
SHOT,pi03,41,12345,311,07:50:05,2021-06-30
SHOT,pi03,41,12345,311,07:50:07,2021-06-30
SHOT,pi03,41,12345,311,07:50:10,2021-06-30
SHOT,pi03,41,12345,311,07:50:13,2021-06-30
SHOT,pi03,41,12345,311,07:50:16,2021-06-30
SHOT,pi03,41,12345,311,07:50:19,2021-06-30
SHOT,pi03,41,12345,311,07:50:21,2021-06-30
SHOT,pi03,41,12345,311,07:50:24,2021-06-30
SHOT,pi03,41,12345,311,07:50:37,2021-06-30
SHOT,pi03,41,12345,311,07:50:40,2021-06-30
SHOT,pi03,41,12345,311,07:50:42,2021-06-30
SHOT,pi03,41,12345,311,07:50:44,2021-06-30
SHOT,pi03,41,12345,311,07:50:47,2021-06-30
SHOT,pi03,41,12345,311,07:50:49,2021-06-30
SHOT,pi03,41,12345,311,07:50:54,2021-06-30
SHOT,pi03,41,12345,311,07:50:56,2021-06-30
SHOT,pi03,41,12345,311,07:50:58,2021-06-30
SHOT,pi03,41,12345,311,07:51:01,2021-06-30
SHOT,pi03,41,12345,311,07:51:03,2021-06-30
SHOT,pi03,41,12345,311,07:51:05,2021-06-30
SHOT,pi03,41,12345,311,07:51:09,2021-06-30
SHOT,pi03,41,12345,311,07:51:11,2021-06-30
SHOT,pi03,41,12345,311,07:51:13,2021-06-30
SHOT,pi03,41,12345,311,07:51:15,2021-06-30
SHOT,pi03,41,12345,311,07:51:18,2021-06-30
SHOT,pi03,41,12345,311,07:51:29,2021-06-30
SHOT,pi03,41,12345,311,07:51:32,2021-06-30
SHOT,pi03,41,12345,311,07:51:34,2021-06-30
SHOT,pi03,41,12345,311,07:51:37,2021-06-30
SHOT,pi03,41,12345,311,07:51:39,2021-06-30
SHOT,pi03,41,12345,311,07:51:42,2021-06-30
SHOT,pi03,41,12345,311,07:51:44,2021-06-30
SHOT,pi03,41,12345,311,07:51:47,2021-06-30
SHOT,pi03,41,12345,311,07:51:49,2021-06-30
SHOT,pi03,41,12345,311,07:51:52,2021-06-30
SHOT,pi03,41,12345,311,07:51:57,2021-06-30
SHOT,pi03,41,12345,311,07:52:00,2021-06-30
SHOT,pi03,41,12345,311,07:52:02,2021-06-30
SHOT,pi03,41,12345,311,07:52:12,2021-06-30
SHOT,pi03,41,12345,311,07:52:14,2021-06-30
SHOT,pi03,41,12345,311,07:52:17,2021-06-30
SHOT,pi03,41,12345,311,07:52:19,2021-06-30
SHOT,pi03,41,12345,311,07:52:21,2021-06-30
SHOT,pi03,41,12345,311,07:52:24,2021-06-30
SHOT,pi03,41,12345,311,07:52:27,2021-06-30
SHOT,pi03,41,12345,311,07:52:31,2021-06-30
SHOT,pi03,41,12345,311,07:52:33,2021-06-30
SHOT,pi03,41,12345,311,07:52:37,2021-06-30
SHOT,pi03,41,12345,311,07:52:41,2021-06-30
SHOT,pi03,41,12345,311,07:52:43,2021-06-30
SHOT,pi03,41,12345,311,07:52:45,2021-06-30
SHOT,pi03,41,12345,311,07:52:48,2021-06-30
SHOT,pi03,41,12345,311,07:52:50,2021-06-30
SHOT,pi03,41,12345,311,07:52:53,2021-06-30
SHOT,pi03,41,12345,311,07:52:55,2021-06-30
SHOT,pi03,41,12345,311,07:52:58,2021-06-30
SHOT,pi03,41,12345,311,07:53:00,2021-06-30
SHOT,pi03,41,12345,311,07:53:03,2021-06-30
SHOT,pi03,41,12345,311,07:53:06,2021-06-30
SHOT,pi03,41,12345,311,07:53:09,2021-06-30
SHOT,pi03,41,12345,311,07:53:11,2021-06-30
SHOT,pi03,41,12345,311,07:53:13,2021-06-30
SHOT,pi03,41,12345,311,07:53:15,2021-06-30
SHOT,pi03,41,12345,311,07:53:18,2021-06-30
SHOT,pi03,41,12345,311,07:53:20,2021-06-30
SHOT,pi03,41,12345,311,07:53:22,2021-06-30
SHOT,pi03,41,12345,311,07:53:24,2021-06-30
SHOT,pi03,41,12345,311,07:53:27,2021-06-30
SHOT,pi03,41,12345,311,07:53:29,2021-06-30
SHOT,pi03,41,12345,311,07:53:34,2021-06-30
SHOT,pi03,41,12345,311,07:53:36,2021-06-30
SHOT,pi03,41,12345,311,07:53:39,2021-06-30
SHOT,pi03,41,12345,311,07:53:41,2021-06-30
SHOT,pi03,41,12345,311,07:53:44,2021-06-30
SHOT,pi03,41,12345,311,07:53:46,2021-06-30
SHOT,pi03,41,12345,311,07:53:48,2021-06-30
SHOT,pi03,41,12345,311,07:53:51,2021-06-30
SHOT,pi03,41,12345,311,07:53:53,2021-06-30
SHOT,pi03,41,12345,311,07:53:56,2021-06-30
SHOT,pi03,41,12345,311,07:53:59,2021-06-30
SHOT,pi03,41,12345,311,07:54:02,2021-06-30
SHOT,pi03,41,12345,311,07:54:04,2021-06-30
SHOT,pi03,41,12345,311,07:54:06,2021-06-30
SHOT,pi03,41,12345,311,07:54:10,2021-06-30
SHOT,pi03,41,12345,311,07:54:12,2021-06-30
SHOT,pi03,41,12345,311,07:54:16,2021-06-30
SHOT,pi03,41,12345,311,07:54:19,2021-06-30
SHOT,pi03,41,12345,311,07:54:22,2021-06-30
SHOT,pi03,41,12345,311,07:54:24,2021-06-30
SHOT,pi03,41,12345,311,07:54:27,2021-06-30
SHOT,pi03,41,12345,311,07:54:30,2021-06-30
SHOT,pi03,41,12345,311,07:54:32,2021-06-30
SHOT,pi03,41,12345,311,07:54:34,2021-06-30
SHOT,pi03,41,12345,311,07:54:37,2021-06-30
SHOT,pi03,41,12345,311,07:54:39,2021-06-30
SHOT,pi03,41,12345,311,07:54:42,2021-06-30
SHOT,pi03,41,12345,311,07:54:45,2021-06-30
SHOT,pi03,41,12345,311,07:54:47,2021-06-30
SHOT,pi03,41,12345,311,07:54:50,2021-06-30
SHOT,pi03,41,12345,311,07:54:54,2021-06-30
SHOT,pi03,41,12345,311,07:54:58,2021-06-30
SHOT,pi03,41,12345,311,07:55:00,2021-06-30
SHOT,pi03,41,12345,311,07:55:02,2021-06-30
SHOT,pi03,41,12345,311,07:55:06,2021-06-30
SHOT,pi03,41,12345,311,07:55:08,2021-06-30
SHOT,pi03,41,12345,311,07:55:10,2021-06-30
SHOT,pi03,41,12345,311,07:55:13,2021-06-30
SHOT,pi03,41,12345,311,07:55:16,2021-06-30
SHOT,pi03,41,12345,311,07:55:18,2021-06-30
SHOT,pi03,41,12345,311,07:55:21,2021-06-30
SHOT,pi03,41,12345,311,07:55:24,2021-06-30
SHOT,pi03,41,12345,311,07:55:26,2021-06-30
SHOT,pi03,41,12345,311,07:55:28,2021-06-30
SHOT,pi03,41,12345,311,07:55:31,2021-06-30
SHOT,pi03,41,12345,311,07:55:34,2021-06-30
SHOT,pi03,41,12345,311,07:55:37,2021-06-30
SHOT,pi03,41,12345,311,07:55:39,2021-06-30
SHOT,pi03,41,12345,311,07:55:41,2021-06-30
SHOT,pi03,41,12345,311,07:55:44,2021-06-30
SHOT,pi03,41,12345,311,07:55:48,2021-06-30
SHOT,pi03,41,12345,311,07:55:50,2021-06-30
SHOT,pi03,41,12345,311,07:55:53,2021-06-30
SHOT,pi03,41,12345,311,07:55:56,2021-06-30
SHOT,pi03,41,12345,311,07:55:58,2021-06-30
SHOT,pi03,41,12345,311,07:56:00,2021-06-30
SHOT,pi03,41,12345,311,07:56:03,2021-06-30
SHOT,pi03,41,12345,311,07:56:05,2021-06-30
SHOT,pi03,41,12345,311,07:56:07,2021-06-30
SHOT,pi03,41,12345,311,07:56:09,2021-06-30
SHOT,pi03,41,12345,311,07:56:11,2021-06-30
SHOT,pi03,41,12345,311,07:56:15,2021-06-30
SHOT,pi03,41,12345,311,07:56:17,2021-06-30
SHOT,pi03,41,12345,311,07:56:20,2021-06-30
SHOT,pi03,41,12345,311,07:56:22,2021-06-30
SHOT,pi03,41,12345,311,07:56:24,2021-06-30
SHOT,pi03,41,12345,311,07:56:27,2021-06-30
SHOT,pi03,41,12345,311,07:56:29,2021-06-30
SHOT,pi03,41,12345,311,07:56:32,2021-06-30
SHOT,pi03,41,12345,311,07:56:34,2021-06-30
SHOT,pi03,41,12345,311,07:56:37,2021-06-30
SHOT,pi03,41,12345,311,07:56:40,2021-06-30
SHOT,pi03,41,12345,311,07:56:42,2021-06-30
SHOT,pi03,41,12345,311,07:56:44,2021-06-30
SHOT,pi03,41,12345,311,07:56:47,2021-06-30
SHOT,pi03,41,12345,311,07:56:50,2021-06-30
SHOT,pi03,41,12345,311,07:56:55,2021-06-30
SHOT,pi03,41,12345,311,07:56:57,2021-06-30
SHOT,pi03,41,12345,311,07:57:01,2021-06-30
SHOT,pi03,41,12345,311,07:57:03,2021-06-30
SHOT,pi03,41,12345,311,07:57:05,2021-06-30
SHOT,pi03,41,12345,311,07:57:08,2021-06-30
SHOT,pi03,41,12345,311,07:57:11,2021-06-30
SHOT,pi03,41,12345,311,07:57:13,2021-06-30
SHOT,pi03,41,12345,311,07:57:19,2021-06-30
SHOT,pi03,41,12345,311,07:57:58,2021-06-30
SHOT,pi03,41,12345,311,07:58:01,2021-06-30
SHOT,pi03,41,12345,311,07:58:18,2021-06-30
SHOT,pi03,41,12345,311,07:58:23,2021-06-30
SHOT,pi03,41,12345,311,07:58:26,2021-06-30
SHOT,pi03,41,12345,311,07:58:36,2021-06-30
SHOT,pi03,41,12345,311,07:58:39,2021-06-30
SHOT,pi03,41,12345,311,07:58:41,2021-06-30
SHOT,pi03,41,12345,311,07:58:44,2021-06-30
SHOT,pi03,41,12345,311,07:58:47,2021-06-30
SHOT,pi03,41,12345,311,07:58:49,2021-06-30
SHOT,pi03,41,12345,311,07:58:52,2021-06-30
SHOT,pi03,41,12345,311,07:58:54,2021-06-30
SHOT,pi03,41,12345,311,07:58:57,2021-06-30
SHOT,pi03,41,12345,311,07:58:59,2021-06-30
SHOT,pi03,41,12345,311,07:59:02,2021-06-30
SHOT,pi03,41,12345,311,07:59:04,2021-06-30
SHOT,pi03,41,12345,311,07:59:07,2021-06-30
SHOT,pi03,41,12345,311,07:59:09,2021-06-30
SHOT,pi03,41,12345,311,07:59:15,2021-06-30
SHOT,pi03,41,12345,311,07:59:17,2021-06-30
SHOT,pi03,41,12345,311,07:59:20,2021-06-30
SHOT,pi03,41,12345,311,07:59:23,2021-06-30
SHOT,pi03,41,12345,311,07:59:26,2021-06-30
SHOT,pi03,41,12345,311,07:59:29,2021-06-30
SHOT,pi03,41,12345,311,07:59:32,2021-06-30
SHOT,pi03,41,12345,311,07:59:34,2021-06-30
SHOT,pi03,41,12345,311,07:59:38,2021-06-30
SHOT,pi03,41,12345,311,07:59:40,2021-06-30
SHOT,pi03,41,12345,311,07:59:42,2021-06-30
SHOT,pi03,41,12345,311,07:59:49,2021-06-30
SHOT,pi03,41,12345,311,07:59:51,2021-06-30
SHOT,pi03,41,12345,311,07:59:53,2021-06-30
SHOT,pi03,41,12345,311,07:59:57,2021-06-30
SHOT,pi03,41,12345,311,07:59:59,2021-06-30
SHOT,pi03,41,12345,311,08:00:01,2021-06-30
SHOT,pi03,41,12345,311,08:00:04,2021-06-30
SHOT,pi03,41,12345,311,08:00:07,2021-06-30
SHOT,pi03,41,12345,311,08:00:10,2021-06-30
SHOT,pi03,41,12345,311,08:00:13,2021-06-30
SHOT,pi03,41,12345,311,08:00:16,2021-06-30
SHOT,pi03,41,12345,311,08:00:18,2021-06-30
SHOT,pi03,41,12345,311,08:00:21,2021-06-30
SHOT,pi03,41,12345,311,08:00:23,2021-06-30
SHOT,pi03,41,12345,311,08:00:27,2021-06-30
SHOT,pi03,41,12345,311,08:00:31,2021-06-30
SHOT,pi03,41,12345,311,08:00:36,2021-06-30
SHOT,pi03,41,12345,311,08:00:39,2021-06-30
SHOT,pi03,41,12345,311,08:00:41,2021-06-30
SHOT,pi03,41,12345,311,08:00:43,2021-06-30
SHOT,pi03,41,12345,311,08:00:45,2021-06-30
SHOT,pi03,41,12345,311,08:00:49,2021-06-30
SHOT,pi03,41,12345,311,08:00:52,2021-06-30
SHOT,pi03,41,12345,311,08:00:56,2021-06-30
SHOT,pi03,41,12345,311,08:00:58,2021-06-30
SHOT,pi03,41,12345,311,08:01:00,2021-06-30
SHOT,pi03,41,12345,311,08:01:03,2021-06-30
SHOT,pi03,41,12345,311,08:01:06,2021-06-30
SHOT,pi03,41,12345,311,08:01:09,2021-06-30
SHOT,pi03,41,12345,311,08:01:12,2021-06-30
SHOT,pi03,41,12345,311,08:01:15,2021-06-30
SHOT,pi03,41,12345,311,08:01:17,2021-06-30
SHOT,pi03,41,12345,311,08:01:21,2021-06-30
SHOT,pi03,41,12345,311,08:01:24,2021-06-30
SHOT,pi03,41,12345,311,08:01:27,2021-06-30
SHOT,pi03,41,12345,311,08:01:30,2021-06-30
SHOT,pi03,41,12345,311,08:01:32,2021-06-30
SHOT,pi03,41,12345,311,08:01:34,2021-06-30
SHOT,pi03,41,12345,311,08:01:37,2021-06-30
SHOT,pi03,41,12345,311,08:01:41,2021-06-30
SHOT,pi03,41,12345,311,08:01:44,2021-06-30
SHOT,pi03,41,12345,311,08:01:46,2021-06-30
SHOT,pi03,41,12345,311,08:01:49,2021-06-30
SHOT,pi03,41,12345,311,08:01:51,2021-06-30
SHOT,pi03,41,12345,311,08:01:53,2021-06-30
SHOT,pi03,41,12345,311,08:01:55,2021-06-30
SHOT,pi03,41,12345,311,08:01:58,2021-06-30
SHOT,pi03,41,12345,311,08:02:00,2021-06-30
SHOT,pi03,41,12345,311,08:02:02,2021-06-30
SHOT,pi03,41,12345,311,08:02:05,2021-06-30
SHOT,pi03,41,12345,311,08:02:07,2021-06-30
SHOT,pi03,41,12345,311,08:02:09,2021-06-30
SHOT,pi03,41,12345,311,08:02:13,2021-06-30
SHOT,pi03,41,12345,311,08:02:15,2021-06-30
SHOT,pi03,41,12345,311,08:02:18,2021-06-30
SHOT,pi03,41,12345,311,08:02:20,2021-06-30
SHOT,pi03,41,12345,311,08:02:23,2021-06-30
SHOT,pi03,41,12345,311,08:02:26,2021-06-30
SHOT,pi03,41,12345,311,08:02:28,2021-06-30
SHOT,pi03,41,12345,311,08:02:31,2021-06-30
SHOT,pi03,41,12345,311,08:02:33,2021-06-30
SHOT,pi03,41,12345,311,08:02:36,2021-06-30
SHOT,pi03,41,12345,311,08:02:40,2021-06-30
SHOT,pi03,41,12345,311,08:02:43,2021-06-30
SHOT,pi03,41,12345,311,08:02:45,2021-06-30
SHOT,pi03,41,12345,311,08:02:48,2021-06-30
SHOT,pi03,41,12345,311,08:02:50,2021-06-30
SHOT,pi03,41,12345,311,08:02:52,2021-06-30
SHOT,pi03,41,12345,311,08:02:56,2021-06-30
SHOT,pi03,41,12345,311,08:02:59,2021-06-30
SHOT,pi03,41,12345,311,08:03:03,2021-06-30
SHOT,pi03,41,12345,311,08:03:05,2021-06-30
SHOT,pi03,41,12345,311,08:03:07,2021-06-30
SHOT,pi03,41,12345,311,08:03:11,2021-06-30
SHOT,pi03,41,12345,311,08:03:14,2021-06-30
SHOT,pi03,41,12345,311,08:03:19,2021-06-30
SHOT,pi03,41,12345,311,08:03:22,2021-06-30
SHOT,pi03,41,12345,311,08:03:24,2021-06-30
SHOT,pi03,41,12345,311,08:03:28,2021-06-30
SHOT,pi03,41,12345,311,08:03:30,2021-06-30
SHOT,pi03,41,12345,311,08:03:33,2021-06-30
SHOT,pi03,41,12345,311,08:03:35,2021-06-30
SHOT,pi03,41,12345,311,08:03:39,2021-06-30
SHOT,pi03,41,12345,311,08:03:42,2021-06-30
SHOT,pi03,41,12345,311,08:03:44,2021-06-30
SHOT,pi03,41,12345,311,08:03:48,2021-06-30
SHOT,pi03,41,12345,311,08:03:51,2021-06-30
SHOT,pi03,41,12345,311,08:03:54,2021-06-30
SHOT,pi03,41,12345,311,08:03:59,2021-06-30
SHOT,pi03,41,12345,311,08:04:02,2021-06-30
SHOT,pi03,41,12345,311,08:04:04,2021-06-30
SHOT,pi03,41,12345,311,08:04:06,2021-06-30
SHOT,pi03,41,12345,311,08:04:09,2021-06-30
SHOT,pi03,41,12345,311,08:04:11,2021-06-30
SHOT,pi03,41,12345,311,08:04:17,2021-06-30
SHOT,pi03,41,12345,311,08:04:21,2021-06-30
SHOT,pi03,41,12345,311,08:04:23,2021-06-30
SHOT,pi03,41,12345,311,08:04:26,2021-06-30
SHOT,pi03,41,12345,311,08:04:28,2021-06-30
SHOT,pi03,41,12345,311,08:04:31,2021-06-30
SHOT,pi03,41,12345,311,08:04:33,2021-06-30
SHOT,pi03,41,12345,311,08:04:35,2021-06-30
SHOT,pi03,41,12345,311,08:04:38,2021-06-30
SHOT,pi03,41,12345,311,08:04:41,2021-06-30
SHOT,pi03,41,12345,311,08:04:44,2021-06-30
SHOT,pi03,41,12345,311,08:04:47,2021-06-30
SHOT,pi03,41,12345,311,08:04:49,2021-06-30
SHOT,pi03,41,12345,311,08:04:52,2021-06-30
SHOT,pi03,41,12345,311,08:04:54,2021-06-30
SHOT,pi03,41,12345,311,08:04:57,2021-06-30
SHOT,pi03,41,12345,311,08:05:00,2021-06-30
SHOT,pi03,41,12345,311,08:05:03,2021-06-30
SHOT,pi03,41,12345,311,08:05:06,2021-06-30
SHOT,pi03,41,12345,311,08:05:08,2021-06-30
SHOT,pi03,41,12345,311,08:05:13,2021-06-30
SHOT,pi03,41,12345,311,08:05:16,2021-06-30
SHOT,pi03,41,12345,311,08:05:19,2021-06-30
SHOT,pi03,41,12345,311,08:05:21,2021-06-30
SHOT,pi03,41,12345,311,08:05:24,2021-06-30
SHOT,pi03,41,12345,311,08:05:26,2021-06-30
SHOT,pi03,41,12345,311,08:05:29,2021-06-30
SHOT,pi03,41,12345,311,08:05:32,2021-06-30
SHOT,pi03,41,12345,311,08:05:34,2021-06-30
SHOT,pi03,41,12345,311,08:05:37,2021-06-30
SHOT,pi03,41,12345,311,08:05:40,2021-06-30
SHOT,pi03,41,12345,311,08:05:42,2021-06-30
SHOT,pi03,41,12345,311,08:05:46,2021-06-30
SHOT,pi03,41,12345,311,08:05:49,2021-06-30
SHOT,pi03,41,12345,311,08:05:52,2021-06-30
SHOT,pi03,41,12345,311,08:05:54,2021-06-30
SHOT,pi03,41,12345,311,08:05:57,2021-06-30
SHOT,pi03,41,12345,311,08:06:00,2021-06-30
SHOT,pi03,41,12345,311,08:06:03,2021-06-30
SHOT,pi03,41,12345,311,08:06:05,2021-06-30
SHOT,pi03,41,12345,311,08:06:07,2021-06-30
SHOT,pi03,41,12345,311,08:06:10,2021-06-30
SHOT,pi03,41,12345,311,08:06:13,2021-06-30
SHOT,pi03,41,12345,311,08:06:16,2021-06-30
SHOT,pi03,41,12345,311,08:06:18,2021-06-30
SHOT,pi03,41,12345,311,08:06:21,2021-06-30
SHOT,pi03,41,12345,311,08:06:24,2021-06-30
SHOT,pi03,41,12345,311,08:06:26,2021-06-30
SHOT,pi03,41,12345,311,08:06:28,2021-06-30
SHOT,pi03,41,12345,311,08:06:31,2021-06-30
SHOT,pi03,41,12345,311,08:06:33,2021-06-30
SHOT,pi03,41,12345,311,08:06:37,2021-06-30
SHOT,pi03,41,12345,311,08:06:40,2021-06-30
SHOT,pi03,41,12345,311,08:06:42,2021-06-30
SHOT,pi03,41,12345,311,08:06:44,2021-06-30
SHOT,pi03,41,12345,311,08:06:47,2021-06-30
SHOT,pi03,41,12345,311,08:06:50,2021-06-30
SHOT,pi03,41,12345,311,08:06:53,2021-06-30
SHOT,pi03,41,12345,311,08:06:55,2021-06-30
SHOT,pi03,41,12345,311,08:06:57,2021-06-30
SHOT,pi03,41,12345,311,08:07:00,2021-06-30
SHOT,pi03,41,12345,311,08:07:04,2021-06-30
SHOT,pi03,41,12345,311,08:07:08,2021-06-30
SHOT,pi03,41,12345,311,08:07:10,2021-06-30
SHOT,pi03,41,12345,311,08:07:13,2021-06-30
SHOT,pi03,41,12345,311,08:07:15,2021-06-30
SHOT,pi03,41,12345,311,08:07:17,2021-06-30
SHOT,pi03,41,12345,311,08:07:20,2021-06-30
SHOT,pi03,41,12345,311,08:07:22,2021-06-30
SHOT,pi03,41,12345,311,08:07:24,2021-06-30
SHOT,pi03,41,12345,311,08:07:26,2021-06-30
SHOT,pi03,41,12345,311,08:07:28,2021-06-30
SHOT,pi03,41,12345,311,08:07:31,2021-06-30
SHOT,pi03,41,12345,311,08:07:33,2021-06-30
SHOT,pi03,41,12345,311,08:07:36,2021-06-30
SHOT,pi03,41,12345,311,08:07:42,2021-06-30
